initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
29,5,1,21,0.0910976050338093,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.167390678510487,0
29,5,1,22,0.0897967767458394,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.479768083949448,0
29,5,1,23,0.580733044980022,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.562316435959903,0
29,5,1,24,0.171359103318037,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.385589056581403,0
29,5,1,25,0.419814007869799,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.912639136960047,0
29,5,1,26,0.391549236405196,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.0720342682791587,0
29,5,1,27,0.798374745996701,0.005995890275,paper_formula,0.0001,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.820960459345189,0
29,5,1,28,0.580826531827799,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.968806330987928,0
29,5,1,30,0.260591926466959,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.302121345255261,0
29,5,1,31,0.143614227223445,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.560448665845397,0
29,5,1,32,0.16574124442357,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.585702881063109,0
29,5,1,33,0.711005865762157,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.502204819685405,0
29,5,1,34,0.621855496673398,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.549683614143564,0
29,5,1,35,0.689820106357261,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.30578080309825,0
29,5,1,36,0.0860068425669457,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.0625757647499784,0
29,5,1,37,0.704220487262232,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.529542827679232,0
29,5,1,38,0.541092656304501,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.236186716483768,0
29,5,1,39,0.627692171447066,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.360285671768578,0
29,5,1,40,0.221727691547055,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.605066184544073,0
29,5,1,41,0.614557563459833,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.49230981103309,0
29,5,1,42,0.375036936948545,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.298212378060915,0
29,5,1,43,0.159854216053221,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.171290721724016,0
29,5,1,44,0.245115895536442,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.402386132604599,0
29,5,1,45,0.489527406697213,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.215952628678864,0
29,5,1,46,0.595895992802697,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.698220954776518,0
29,6,1,1,0.436926307222853,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.51651735818371,0
29,6,1,2,0.166750236722852,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.655999396584224,0
29,6,1,3,0.665346125692831,0.00635922945,paper_formula,0.0001,0.00635922945,computed_full_formula_3_1_to_3_6,,0,0.548239707031892,0
29,6,1,4,0.407913127641341,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.588628041766777,0
29,6,1,5,0.449846332614197,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.668062722482604,0
29,6,1,6,0.152735481951644,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.769147704176628,0
29,6,1,7,0.0275155694112493,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.459889683333503,0
29,6,1,8,0.418975918584015,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.348038565146424,0
29,6,1,9,0.51233226042746,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.759121553413847,0
29,6,1,10,0.537627106482209,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.594830270003608,0
29,6,1,11,0.435785750906253,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.101451692452284,0
29,6,1,12,0.580961147810019,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.273357467801543,0
29,6,1,13,0.567634949109633,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.729956772855886,0
29,6,1,14,0.533912021274131,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.40747080753923,0
29,6,1,15,0.306992391821686,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.00795021823476016,0
29,6,1,16,0.192907146578707,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.184023593399689,0
29,6,1,17,0.189993775928436,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.456291709046701,0
29,6,1,18,0.487888252213511,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.0777581675288634,0
29,6,1,19,0.599925546006554,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.611315814635238,0
29,6,1,20,0.764413882153697,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.553571096877922,0
29,6,1,21,0.0910976050338093,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.128561121949241,0
29,6,1,22,0.0897967767458394,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.505507477283286,0
29,6,1,23,0.580733044980022,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.820178685851841,0
29,6,1,24,0.171359103318037,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.420754624485128,0
29,6,1,25,0.419814007869799,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.597811203805563,0
29,6,1,26,0.391549236405196,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.951620280411417,0
29,6,1,27,0.798374745996701,0.005995890275,paper_formula,0.0001,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.971176975173721,0
29,6,1,28,0.580826531827799,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.772468092795236,0
29,6,1,30,0.260591926466959,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.927196774815096,0
29,6,1,31,0.143614227223445,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.775686519443344,0
29,6,1,32,0.16574124442357,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.178622370341763,0
29,6,1,33,0.711005865762157,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.505069402103897,0
29,6,1,34,0.621855496673398,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.0318119133465276,0
29,6,1,35,0.689820106357261,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.460493615475,0
29,6,1,36,0.0860068425669457,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.969397926531208,0
29,6,1,37,0.704220487262232,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.465049071205257,0
29,6,1,38,0.541092656304501,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.235450364572392,0
29,6,1,39,0.627692171447066,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.176950999398142,0
29,6,1,40,0.221727691547055,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.754818959826902,0
29,6,1,41,0.614557563459833,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.0149799786345298,0
29,6,1,42,0.375036936948545,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.678106485568395,0
29,6,1,43,0.159854216053221,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.974778682288941,0
29,6,1,44,0.245115895536442,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.579952912377553,0
29,6,1,45,0.489527406697213,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.839125076527356,0
29,6,1,46,0.595895992802697,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.199594411342002,0
29,7,1,1,0.436926307222853,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.984425118124075,0
29,7,1,2,0.166750236722852,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.155771397015054,0
29,7,1,3,0.665346125692831,0.00635922945,paper_formula,0.0001,0.00635922945,computed_full_formula_3_1_to_3_6,,0,0.608804374878089,0
29,7,1,4,0.407913127641341,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.773506114412528,0
29,7,1,5,0.449846332614197,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.0447931107392094,0
29,7,1,6,0.152735481951644,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.696369286762825,0
29,7,1,7,0.0275155694112493,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.23904781128743,0
29,7,1,8,0.418975918584015,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.531791183445396,0
29,7,1,9,0.51233226042746,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.142242023837646,0
29,7,1,10,0.537627106482209,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.869388203035871,0
29,7,1,11,0.435785750906253,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.775134288073875,0
29,7,1,12,0.580961147810019,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.8276810996873,0
29,7,1,13,0.567634949109633,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.841380286970878,0
29,7,1,14,0.533912021274131,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.564330813501331,0
29,7,1,15,0.306992391821686,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.745397113297921,0
29,7,1,16,0.192907146578707,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.264572426619691,0
29,7,1,17,0.189993775928436,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.060290119335683,0
29,7,1,18,0.487888252213511,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.100094226875802,0
29,7,1,19,0.599925546006554,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.882978115675942,0
29,7,1,20,0.764413882153697,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.676556813873466,0
29,7,1,21,0.0910976050338093,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.00146873044544094,1
29,7,1,22,0.0897967767458394,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.48666126145686,0
29,7,1,23,0.580733044980022,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.512943462890032,0
29,7,1,24,0.171359103318037,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.757837435436199,0
29,7,1,25,0.419814007869799,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.786016658543628,0
29,7,1,26,0.391549236405196,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.433473776049785,0
29,7,1,27,0.798374745996701,0.005995890275,paper_formula,0.0001,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.923416570358816,0
29,7,1,28,0.580826531827799,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.768980438024489,0
29,7,1,30,0.260591926466959,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.180775147900081,0
29,7,1,31,0.143614227223445,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.739903728327537,0
29,7,1,32,0.16574124442357,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.764274323651381,0
29,7,1,33,0.711005865762157,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.653854651955794,0
29,7,1,34,0.621855496673398,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.952230554690567,0
29,7,1,35,0.689820106357261,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.267748032829638,0
29,7,1,36,0.0860068425669457,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.1695227225058,0
29,7,1,37,0.704220487262232,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.452028078219801,0
29,7,1,38,0.541092656304501,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.369781133450638,0
29,7,1,39,0.627692171447066,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.0176343305370656,0
29,7,1,40,0.221727691547055,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.734516477922563,0
29,7,1,41,0.614557563459833,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.321751947706296,0
29,7,1,42,0.375036936948545,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.669210755990223,0
29,7,1,43,0.159854216053221,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.634338166269334,0
29,7,1,44,0.245115895536442,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.757692290238745,0
29,7,1,45,0.489527406697213,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.039361860901627,0
29,7,1,46,0.595895992802697,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.791714168093166,0
29,7,2,1,0.436585437572145,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.666555999853782,0
29,7,2,2,0.166513067811581,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.77847021667453,0
29,7,2,3,0.665826728315101,0.00635922945,paper_formula,0.0001,0.00635922945,computed_full_formula_3_1_to_3_6,,0,0.73475184893798,0
29,7,2,4,0.407662259858584,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.456726097460418,0
29,7,2,5,0.449967423679577,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.272444428769318,0
29,7,2,6,0.153735403075399,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.800312673268223,0
29,7,2,7,0.0281216528405546,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.7954373756059,0
29,7,2,8,0.423234303208375,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.934079528907064,0
29,7,2,9,0.506803666539868,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.591091761670456,0
29,7,2,10,0.539636495191078,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.389971639965402,0
29,7,2,11,0.435676271866408,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.735775016208163,0
29,7,2,12,0.581457707524942,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.31953179986124,0
29,7,2,13,0.575866335743558,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.362154461029401,0
29,7,2,14,0.53351565326598,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.695859245703842,0
29,7,2,15,0.307332210274857,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.464948046051904,0
29,7,2,16,0.192676539222598,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.0616487844865541,0
29,7,2,17,0.190661480999362,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.0331099690671995,0
29,7,2,18,0.457729502867536,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.238384440141488,0
29,7,2,19,0.631319161623202,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.950958496091296,0
29,7,2,20,0.765288202672498,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.102174214782366,0
29,7,2,22,0.184128028932613,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.208126858537361,0
29,7,2,23,0.575402111122731,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.34876753991489,0
29,7,2,24,0.16910688422032,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.595220345181646,0
29,7,2,25,0.42206496671324,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.396138276918722,0
29,7,2,26,0.391257171318104,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.699945334900522,0
29,7,2,27,0.799010049332653,0.005995890275,paper_formula,0.0001,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.428794444888335,0
29,7,2,28,0.580503073586362,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.702577301956478,0
29,7,2,30,0.260159578683842,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.119584927845656,0
29,7,2,31,0.143840802636346,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.213212822562177,0
29,7,2,32,0.165757216306568,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.288316785060457,0
