initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
32,8,2,36,0.129033762113365,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.602365728150446,0
32,8,2,37,0.369266998132779,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.224299310176612,0
32,8,2,38,0.194605659076966,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.195499722737245,0
32,8,2,39,0.293933647205927,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.553333295512857,0
32,8,2,40,0.716849879529079,0.00158802049,paper_formula,0.0001,0.00158802049,computed_full_formula_3_1_to_3_6,,0,0.682809174705079,0
32,8,2,41,0.322988699217382,0.001555086457,paper_formula,0.0001,0.001555086457,computed_full_formula_3_1_to_3_6,,0,0.0451760648240082,0
32,8,2,42,0.441345026218463,0.001700794603,paper_formula,0.0001,0.001700794603,computed_full_formula_3_1_to_3_6,,0,0.827598613465113,0
32,8,2,43,0.129993987059687,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.90294643254859,0
32,8,2,44,0.12580736976435,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.937751554576377,0
32,8,2,45,0.233534684239015,0.001550096452,paper_formula,0.0001,0.001550096452,computed_full_formula_3_1_to_3_6,,0,0.545562630190184,0
32,8,2,46,0.322540943037801,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.595047679480418,0
32,9,1,1,0.225043061766553,0.001536124438,paper_formula,0.0001,0.001536124438,computed_full_formula_3_1_to_3_6,,0,0.700501597709812,0
32,9,1,2,0.0752693521520924,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.812898931089156,0
32,9,1,3,0.760639237785313,0.001476244378,paper_formula,0.0001,0.001476244378,computed_full_formula_3_1_to_3_6,,0,0.429911427019849,0
32,9,1,4,0.252423072395784,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.698975335449948,0
32,9,1,5,0.293323471378694,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.340101397789324,0
32,9,1,6,1.4976688546756,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.649966573319968,1
32,9,1,7,0.461134246120693,0.001532132434,paper_formula,0.0001,0.001532132434,computed_full_formula_3_1_to_3_6,,0,0.520803149113355,0
32,9,1,8,1.61950025737635,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.459554707099761,1
32,9,1,9,0.36366000761576,0.001713768616,paper_formula,0.0001,0.001713768616,computed_full_formula_3_1_to_3_6,,0,0.45580713402748,0
32,9,1,10,1.131447107651,1,paper_formula,0.691511984429491,1,computed_full_formula_3_1_to_3_6,,0,0.609411695832862,1
32,9,1,11,0.477962365193397,0.001662870565,paper_formula,0.0001,0.001662870565,computed_full_formula_3_1_to_3_6,,0,0.690466182666761,0
32,9,1,12,0.739785388546373,0.001361474263,paper_formula,0.0001,0.001361474263,computed_full_formula_3_1_to_3_6,,0,0.34582232924268,0
32,9,1,13,1.29531669053822,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.784184680685252,1
32,9,1,14,1.69576666576025,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.686462716162566,1
32,9,1,15,0.524922867690463,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.266325095119446,0
32,9,1,16,0.625566843312302,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.54676856957223,0
32,9,1,17,0.582996150081533,0.001782630685,paper_formula,0.0001,0.001782630685,computed_full_formula_3_1_to_3_6,,0,0.584724530018136,0
32,9,1,18,1.02226380362391,1,paper_formula,0.200187116307591,1,computed_full_formula_3_1_to_3_6,,0,0.597343164522027,1
32,9,1,19,1.09484444422965,1,paper_formula,0.526799999033411,1,computed_full_formula_3_1_to_3_6,,0,0.277120617814266,1
32,9,1,20,0.781438815770209,0.001650894553,paper_formula,0.0001,0.001650894553,computed_full_formula_3_1_to_3_6,,0,0.705141063968676,0
32,9,1,21,0.112674235184798,0.001525146427,paper_formula,0.0001,0.001525146427,computed_full_formula_3_1_to_3_6,,0,0.902513414621614,0
32,9,1,22,0.151676671448849,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.886787752647369,0
32,9,1,23,1.16871778223835,1,paper_formula,0.859230020072571,1,computed_full_formula_3_1_to_3_6,,0,0.941757448260297,1
32,9,1,24,1.08627484919531,1,paper_formula,0.488236821378884,1,computed_full_formula_3_1_to_3_6,,0,0.723106631413506,1
32,9,1,25,0.893075174542341,0.001566064468,paper_formula,0.0465910496838992,0.001566064468,computed_full_formula_3_1_to_3_6,,0,0.532086325253777,0
32,9,1,26,0.288957200080401,0.001404388306,paper_formula,0.0001,0.001404388306,computed_full_formula_3_1_to_3_6,,0,0.428712793408006,0
32,9,1,27,0.561700276932497,0.001109978011,paper_formula,0.0001,0.001109978011,computed_full_formula_3_1_to_3_6,,0,0.344572036554474,0
32,9,1,28,0.197924376070057,0.001571054473,paper_formula,0.0001,0.001571054473,computed_full_formula_3_1_to_3_6,,0,0.405924917788553,0
32,9,1,29,0.38204814672657,0.0016978006,paper_formula,0.0001,0.0016978006,computed_full_formula_3_1_to_3_6,,0,0.596649725793754,0
32,9,1,30,0.235676567719396,0.00174770065,paper_formula,0.0001,0.00174770065,computed_full_formula_3_1_to_3_6,,0,0.998223810276836,0
32,9,1,31,0.440356279374722,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.593838782491275,0
32,9,1,33,0.380309480031444,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.429894142466648,0
32,9,1,35,0.343026154003466,0.001611972514,paper_formula,0.0001,0.001611972514,computed_full_formula_3_1_to_3_6,,0,0.403763873632882,0
32,9,1,36,0.13343895949518,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.524129042643202,0
32,9,1,37,0.421642951743159,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.202598283218336,0
32,9,1,38,0.236267012125744,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.0514333397182345,0
32,9,1,39,0.308551864200251,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.856161308469812,0
32,9,1,40,0.26480102550078,0.00158802049,paper_formula,0.0001,0.00158802049,computed_full_formula_3_1_to_3_6,,0,0.0831438467667792,0
32,9,1,41,0.293109780790725,0.001555086457,paper_formula,0.0001,0.001555086457,computed_full_formula_3_1_to_3_6,,0,0.971361616750906,0
32,9,1,42,0.260694163307194,0.001700794603,paper_formula,0.0001,0.001700794603,computed_full_formula_3_1_to_3_6,,0,0.500218766070894,0
32,9,1,43,0.132800558239293,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.13751401682556,0
32,9,1,44,0.128948658918031,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.20179993762121,0
32,9,1,45,0.233147748443431,0.001550096452,paper_formula,0.0001,0.001550096452,computed_full_formula_3_1_to_3_6,,0,0.601239613065503,0
32,9,1,46,0.322470362035708,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.47897438515142,0
32,9,2,1,1.90806264912367,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.70681281519604,0
32,9,2,2,1.23826079947424,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.868591039643446,0
32,9,2,3,1.60105016761451,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.778596612055347,0
32,9,2,4,0.830677108857286,0.001543110445,paper_formula,0.0154232158742142,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.763993267487196,0
32,9,2,5,0.329553918377592,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.940956543884222,0
32,9,2,7,1.04666831150903,1,paper_formula,0.310007401790651,1,computed_full_formula_3_1_to_3_6,,0,0.308616201547308,0
32,9,2,11,0.00825296978051839,0.001662870565,paper_formula,0.0001,0.001662870565,computed_full_formula_3_1_to_3_6,,0,0.405898473894954,0
32,9,2,12,0.00622124390334058,0.001361474263,paper_formula,0.0001,0.001361474263,computed_full_formula_3_1_to_3_6,,0,0.143643997644988,0
32,9,2,15,0.233024826051042,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.0132516436931894,0
32,9,2,16,0.930291105600945,0.303420537804136,paper_formula,0.0651804072476718,0.303420537804136,computed_full_formula_3_1_to_3_6,,0,0.454793023895676,0
32,9,2,17,0.95850175314656,0.585230776169426,paper_formula,0.0792716256967066,0.585230776169426,computed_full_formula_3_1_to_3_6,,0,0.100260086805443,0
32,9,2,25,0.502485495921142,0.001566064468,paper_formula,0.0001,0.001566064468,computed_full_formula_3_1_to_3_6,,0,0.21909111861576,0
32,9,2,26,0.690157270963864,0.001404388306,paper_formula,0.0001,0.001404388306,computed_full_formula_3_1_to_3_6,,0,0.0280603913569191,0
32,9,2,27,0.50358855168615,0.001109978011,paper_formula,0.0001,0.001109978011,computed_full_formula_3_1_to_3_6,,0,0.0380951851477577,0
32,9,2,28,0.0726820272599597,0.001571054473,paper_formula,0.0001,0.001571054473,computed_full_formula_3_1_to_3_6,,0,0.336575934209666,0
32,9,2,29,0.325271213442835,0.0016978006,paper_formula,0.0001,0.0016978006,computed_full_formula_3_1_to_3_6,,0,0.0394235647327249,0
32,9,2,30,0.660069697368571,0.00174770065,paper_formula,0.0001,0.00174770065,computed_full_formula_3_1_to_3_6,,0,0.104336918843354,0
32,9,2,31,0.0546614095289632,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.301176081257949,0
32,9,2,33,0.336763913881429,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.491524027431439,0
32,9,2,35,0.297090102083628,0.001611972514,paper_formula,0.0001,0.001611972514,computed_full_formula_3_1_to_3_6,,0,0.302545894104412,0
32,9,2,36,0.129033762113365,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.898660384127532,0
32,9,2,37,0.369266998132779,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.864611628795738,0
32,9,2,38,0.194605659076966,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.454901089958167,0
32,9,2,39,0.293933647205927,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.425652738826435,0
32,9,2,40,0.716849879529079,0.00158802049,paper_formula,0.0001,0.00158802049,computed_full_formula_3_1_to_3_6,,0,0.185632879935096,0
32,9,2,41,0.322988699217382,0.001555086457,paper_formula,0.0001,0.001555086457,computed_full_formula_3_1_to_3_6,,0,0.773171094612181,0
32,9,2,42,0.441345026218463,0.001700794603,paper_formula,0.0001,0.001700794603,computed_full_formula_3_1_to_3_6,,0,0.552291403690945,0
32,9,2,43,0.129993987059687,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.23940932780626,0
32,9,2,44,0.12580736976435,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.390723270840064,0
32,9,2,45,0.233534684239015,0.001550096452,paper_formula,0.0001,0.001550096452,computed_full_formula_3_1_to_3_6,,0,0.993083005972813,0
32,9,2,46,0.322540943037801,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.153035793100992,0
32,10,1,1,0.225043061766553,0.001536124438,paper_formula,0.0001,0.001536124438,computed_full_formula_3_1_to_3_6,,0,0.283675774201119,0
32,10,1,2,0.0752693521520924,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.392807313158099,0
32,10,1,3,0.760639237785313,0.001476244378,paper_formula,0.0001,0.001476244378,computed_full_formula_3_1_to_3_6,,0,0.534879524215546,0
32,10,1,4,0.252423072395784,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.883164276372053,0
32,10,1,5,0.293323471378694,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.677252646663775,0
32,10,1,6,1.4976688546756,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.405607019333748,1
32,10,1,7,0.461134246120693,0.001532132434,paper_formula,0.0001,0.001532132434,computed_full_formula_3_1_to_3_6,,0,0.227697151409117,0
32,10,1,8,1.61950025737635,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.953633714018683,1
32,10,1,9,0.36366000761576,0.001713768616,paper_formula,0.0001,0.001713768616,computed_full_formula_3_1_to_3_6,,0,0.463609448969663,0
32,10,1,10,1.131447107651,1,paper_formula,0.691511984429491,1,computed_full_formula_3_1_to_3_6,,0,0.0314432375929007,1
32,10,1,11,0.477962365193397,0.001662870565,paper_formula,0.0001,0.001662870565,computed_full_formula_3_1_to_3_6,,0,0.657054143803647,0
32,10,1,12,0.739785388546373,0.001361474263,paper_formula,0.0001,0.001361474263,computed_full_formula_3_1_to_3_6,,0,0.611535440424966,0
32,10,1,13,1.29531669053822,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.697139866371127,1
32,10,1,14,1.69576666576025,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.87378279278373,1
32,10,1,15,0.524922867690463,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.901629238776807,0
32,10,1,16,0.625566843312302,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.360162723113131,0
32,10,1,17,0.582996150081533,0.001782630685,paper_formula,0.0001,0.001782630685,computed_full_formula_3_1_to_3_6,,0,0.4001299218073,0
32,10,1,18,1.02226380362391,1,paper_formula,0.200187116307591,1,computed_full_formula_3_1_to_3_6,,0,0.793613406383843,1
32,10,1,19,1.09484444422965,1,paper_formula,0.526799999033411,1,computed_full_formula_3_1_to_3_6,,0,0.408619348039948,1
32,10,1,20,0.781438815770209,0.001650894553,paper_formula,0.0001,0.001650894553,computed_full_formula_3_1_to_3_6,,0,0.078939444869088,0
32,10,1,21,0.112674235184798,0.001525146427,paper_formula,0.0001,0.001525146427,computed_full_formula_3_1_to_3_6,,0,0.60157730922319,0
32,10,1,22,0.151676671448849,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.109963434287459,0
32,10,1,23,1.16871778223835,1,paper_formula,0.859230020072571,1,computed_full_formula_3_1_to_3_6,,0,0.807375023307374,1
32,10,1,24,1.08627484919531,1,paper_formula,0.488236821378884,1,computed_full_formula_3_1_to_3_6,,0,0.559271647573943,1
32,10,1,25,0.893075174542341,0.001566064468,paper_formula,0.0465910496838992,0.001566064468,computed_full_formula_3_1_to_3_6,,0,0.991499931772874,0
32,10,1,26,0.288957200080401,0.001404388306,paper_formula,0.0001,0.001404388306,computed_full_formula_3_1_to_3_6,,0,0.0645451557335136,0
32,10,1,27,0.561700276932497,0.001109978011,paper_formula,0.0001,0.001109978011,computed_full_formula_3_1_to_3_6,,0,0.0162649050878548,0
32,10,1,28,0.197924376070057,0.001571054473,paper_formula,0.0001,0.001571054473,computed_full_formula_3_1_to_3_6,,0,0.425799662376155,0
32,10,1,29,0.38204814672657,0.0016978006,paper_formula,0.0001,0.0016978006,computed_full_formula_3_1_to_3_6,,0,0.186360606548008,0
32,10,1,30,0.235676567719396,0.00174770065,paper_formula,0.0001,0.00174770065,computed_full_formula_3_1_to_3_6,,0,0.215936076244493,0
32,10,1,31,0.440356279374722,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.449226407317024,0
32,10,1,33,0.380309480031444,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.735338882799961,0
32,10,1,35,0.343026154003466,0.001611972514,paper_formula,0.0001,0.001611972514,computed_full_formula_3_1_to_3_6,,0,0.179870322281647,0
32,10,1,36,0.13343895949518,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.242881123659393,0
32,10,1,37,0.421642951743159,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.10575916267755,0
32,10,1,38,0.236267012125744,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.999903861648024,0
32,10,1,39,0.308551864200251,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.881937850953892,0
32,10,1,40,0.26480102550078,0.00158802049,paper_formula,0.0001,0.00158802049,computed_full_formula_3_1_to_3_6,,0,0.0978673164609866,0
32,10,1,41,0.293109780790725,0.001555086457,paper_formula,0.0001,0.001555086457,computed_full_formula_3_1_to_3_6,,0,0.687769935535371,0
32,10,1,42,0.260694163307194,0.001700794603,paper_formula,0.0001,0.001700794603,computed_full_formula_3_1_to_3_6,,0,0.786749212729368,0
32,10,1,43,0.132800558239293,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.719529850473023,0
32,10,1,44,0.128948658918031,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.477722234578703,0
32,10,1,45,0.233147748443431,0.001550096452,paper_formula,0.0001,0.001550096452,computed_full_formula_3_1_to_3_6,,0,0.210111097722902,0
32,10,1,46,0.322470362035708,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.964258010304853,0
32,10,2,1,1.90806264912367,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.175920793696095,0
32,10,2,2,1.23826079947424,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.107413305586701,0
32,10,2,3,1.60105016761451,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.601619629766407,0
32,10,2,4,0.830677108857286,0.001543110445,paper_formula,0.0154232158742142,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.554095234530368,0
32,10,2,5,0.329553918377592,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.820342947221183,0
32,10,2,7,1.04666831150903,1,paper_formula,0.310007401790651,1,computed_full_formula_3_1_to_3_6,,0,0.782510323428602,0
32,10,2,11,0.00825296978051839,0.001662870565,paper_formula,0.0001,0.001662870565,computed_full_formula_3_1_to_3_6,,0,0.709762512472953,0
32,10,2,12,0.00622124390334058,0.001361474263,paper_formula,0.0001,0.001361474263,computed_full_formula_3_1_to_3_6,,0,0.857562265251877,0
32,10,2,15,0.233024826051042,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.35300126094035,0
32,10,2,16,0.930291105600945,0.303420537804136,paper_formula,0.0651804072476718,0.303420537804136,computed_full_formula_3_1_to_3_6,,0,0.754354006879627,0
32,10,2,17,0.95850175314656,0.585230776169426,paper_formula,0.0792716256967066,0.585230776169426,computed_full_formula_3_1_to_3_6,,0,0.629978584455843,0
32,10,2,25,0.502485495921142,0.001566064468,paper_formula,0.0001,0.001566064468,computed_full_formula_3_1_to_3_6,,0,0.307761756139627,0
32,10,2,26,0.690157270963864,0.001404388306,paper_formula,0.0001,0.001404388306,computed_full_formula_3_1_to_3_6,,0,0.0782436458902138,0
32,10,2,27,0.50358855168615,0.001109978011,paper_formula,0.0001,0.001109978011,computed_full_formula_3_1_to_3_6,,0,0.260886151956934,0
32,10,2,28,0.0726820272599597,0.001571054473,paper_formula,0.0001,0.001571054473,computed_full_formula_3_1_to_3_6,,0,0.920266494833282,0
32,10,2,29,0.325271213442835,0.0016978006,paper_formula,0.0001,0.0016978006,computed_full_formula_3_1_to_3_6,,0,0.932846398671716,0
32,10,2,30,0.660069697368571,0.00174770065,paper_formula,0.0001,0.00174770065,computed_full_formula_3_1_to_3_6,,0,0.779441192578806,0
