initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
18,10,2,26,0.388329704236448,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.623648455241579,0
18,10,2,27,0.925322487121734,0.253292431658942,paper_formula,0.0626985823173063,0.253292431658942,computed_full_formula_3_1_to_3_6,,0,0.273442186211532,0
18,10,2,28,0.538298506703341,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.536465371185058,0
18,10,2,29,0.140328642619233,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.81739792590148,0
18,10,2,30,0.223716008676628,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.175931078947886,0
18,10,2,31,0.215053673126047,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.0894550186806111,0
18,10,2,32,0.0951379536957732,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.872498872309006,0
18,10,2,33,0.723972822759693,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.895574680423535,0
18,10,2,34,0.700352316147312,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.801364027787712,0
18,10,2,35,0.670009703430759,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.74135338290348,0
18,10,2,36,0.147213582465202,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.0118306870557281,0
18,10,2,37,0.710298140562435,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.594522551547971,0
18,10,2,38,0.591635251918597,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.085950863300995,0
18,10,2,39,0.672509644940147,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.838503643794696,0
18,10,2,40,0.350109108851676,0.0005998920049,paper_formula,0.0001,0.0005998920049,computed_full_formula_3_1_to_3_6,,0,0.15617533878648,0
18,10,2,41,0.673210097998175,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.875070246509534,0
18,10,2,42,0.344775271058288,0.00071286940603,paper_formula,0.0001,0.00071286940603,computed_full_formula_3_1_to_3_6,,0,0.816259353251489,0
18,10,2,43,0.101173152245403,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.117468860543989,0
18,10,2,44,0.163419381877421,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.728848378632465,0
18,10,2,45,0.393251801996152,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.636654717875201,0
18,10,2,46,0.500387404041222,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.25385439122088,0
18,10,3,1,0.426604730640687,0.00054790240438,paper_formula,0.0001,0.00054790240438,computed_full_formula_3_1_to_3_6,,0,0.724259489619599,0
18,10,3,2,0.354664786049634,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.0451179349645857,0
18,10,3,3,1.88348289673978,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.735071790778688,1
18,10,3,4,0.178405399717802,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.102952256910604,0
18,10,3,5,0.727574602965793,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.265069189670199,0
18,10,3,6,1.08029363404917,1,paper_formula,0.461321353221243,1,computed_full_formula_3_1_to_3_6,,0,0.439178678735396,1
18,10,3,7,0.286947569373004,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.807834768644289,0
18,10,3,8,0.285106900579793,0.00014398320034,paper_formula,0.0001,0.00014398320034,computed_full_formula_3_1_to_3_6,,0,0.948891232548002,0
18,10,3,9,0.335134034621108,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.751925386396869,0
18,10,3,10,0.083370442188658,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.903967364114596,0
18,10,3,11,0.0939196682784324,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.302116320488748,0
18,10,3,12,0.13065650754467,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.184790135713446,0
18,10,3,13,0.057369513607908,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.466950171967712,0
18,10,3,15,0.161566044227736,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.580328384688715,0
18,10,3,16,0.792235812774549,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.487062526496581,0
18,10,3,17,0.785631928482104,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.502443940780102,0
18,10,3,21,0.0550747330633907,0.00053690460427,paper_formula,0.0001,0.00053690460427,computed_full_formula_3_1_to_3_6,,0,0.725623651025397,0
18,10,3,22,0.168709450864882,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.340752519021266,0
18,10,3,23,0.140591209054071,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.879827026332871,0
18,10,3,24,0.385120600256285,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.607644932074881,0
18,10,3,25,0.973858493989837,0.738669538077145,paper_formula,0.0869423177479238,0.738669538077145,computed_full_formula_3_1_to_3_6,,0,0.279343829686945,1
18,10,3,26,0.0981791773541541,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.20017496467779,0
18,10,3,27,0.982844582850039,0.828392024337637,paper_formula,0.0914308691335946,0.828392024337637,computed_full_formula_3_1_to_3_6,,0,0.113866596424766,1
18,10,3,28,0.531524894231786,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.408927783322083,0
18,10,3,29,0.189800406508298,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.327959975918529,0
18,10,3,30,0.222503428638929,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.924699497820627,0
18,10,3,31,0.128300347540552,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.808895473230599,0
18,10,3,32,0.10490775764414,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.506582743358983,0
18,10,3,33,0.752125954074415,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.198312546725515,0
18,10,3,34,0.71017149841623,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.346563174730604,0
18,10,3,35,0.68227161114888,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.99199916177827,0
18,10,3,36,0.151355944494558,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.570522917849815,0
18,10,3,37,0.737681320892146,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.594250568358519,0
18,10,3,38,0.591867642578324,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.743962701104521,0
18,10,3,39,0.678881776748549,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.124068000112292,0
18,10,3,40,0.55350379049626,0.0005998920049,paper_formula,0.0001,0.0005998920049,computed_full_formula_3_1_to_3_6,,0,0.929293741941644,0
18,10,3,41,0.69177142035279,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.838024602535011,0
18,10,3,42,0.528606079554316,0.00071286940603,paper_formula,0.0001,0.00071286940603,computed_full_formula_3_1_to_3_6,,0,0.371471868962061,0
18,10,3,43,0.130197579991099,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.200179649000465,0
18,10,3,44,0.183893447515381,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.539299660924731,0
18,10,3,45,0.393324049558877,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.910667149325342,0
18,10,3,46,0.503332924162114,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.739332102555975,0
19,1,1,1,0.616047161616574,0.00054790240438,paper_formula,0.0001,0.00054790240438,computed_full_formula_3_1_to_3_6,,0,0.0364087244784383,0
19,1,1,2,0.270678496062545,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.0424589309663942,0
19,1,1,3,0.800601396319992,0.00048791440378,paper_formula,0.00040039746183623,0.00048791440378,computed_full_formula_3_1_to_3_6,,0,0.0162344535430361,0
19,1,1,4,0.341546610428258,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.642772382768973,0
19,1,1,5,0.680454772318711,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.435547939926739,0
19,1,1,6,0.203668317898211,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.636885735036889,0
19,1,1,7,0.0774713155466563,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.196637782824178,0
19,1,1,8,0.643858809115371,0.00014398320034,paper_formula,0.0001,0.00014398320034,computed_full_formula_3_1_to_3_6,,0,0.958946587677838,0
19,1,1,9,0.171132316749147,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.0686629449537353,0
19,1,1,10,0.685782408390283,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.816471998286165,0
19,1,1,11,0.48118638846625,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.0278852866064728,0
19,1,1,12,0.65551666330519,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.58394246702821,0
19,1,1,13,1.0548132325076,1,paper_formula,0.34665954628418,1,computed_full_formula_3_1_to_3_6,,0,0.0874359569016564,1
19,1,1,14,0.54462002609119,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.530325968811497,0
19,1,1,15,0.380347166849189,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.270651599799531,0
19,1,1,16,0.298057776750275,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.437131397547444,0
19,1,1,17,0.278339569150069,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.125543043982435,0
19,1,1,18,1.05390850233129,1,paper_formula,0.342588260490798,1,computed_full_formula_3_1_to_3_6,,0,0.751501490955258,1
19,1,1,20,0.739619416669446,0.00066287940553,paper_formula,0.0001,0.00066287940553,computed_full_formula_3_1_to_3_6,,0,0.679420964381131,0
19,1,1,21,0.260177930131216,0.00053690460427,paper_formula,0.0001,0.00053690460427,computed_full_formula_3_1_to_3_6,,0,0.964862575854715,0
19,1,1,22,0.19763239067358,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.228775769063744,0
19,1,1,23,0.164693658894652,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.725414324811731,0
19,1,1,24,0.0489802152452083,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.229996377610825,0
19,1,1,25,0.560153418586486,0.00057789640468,paper_formula,0.0001,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.722457394172653,0
19,1,1,26,0.399505039753363,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.538767526089165,0
19,1,1,27,0.900089645079962,0.00101724945954908,paper_formula,0.0500947777174411,0.00101724945954908,computed_full_formula_3_1_to_3_6,,0,0.453806653007745,0
19,1,1,28,0.548231643382802,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.786747264805788,0
19,1,1,29,0.114360503778823,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.985359810733594,0
19,1,1,30,0.216169091400443,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.924448466693815,0
19,1,1,31,0.201791707669252,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.952238458117368,0
19,1,1,32,0.0929540661313787,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.154580866087026,0
19,1,1,33,0.710632858696318,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.351381746747798,0
19,1,1,34,0.69545480779309,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.257062607671419,0
19,1,1,35,0.665615636890689,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.763082965378591,0
19,1,1,36,0.144892442206442,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.262158358239562,0
19,1,1,37,0.697856303230237,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.697264378979179,0
19,1,1,38,0.594193455751598,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.047981669559409,0
19,1,1,39,0.669988857314933,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.629316772758173,0
19,1,1,40,0.351007901499666,0.0005998920049,paper_formula,0.0001,0.0005998920049,computed_full_formula_3_1_to_3_6,,0,0.154808390903843,0
19,1,1,41,0.669590264267837,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.601980769300583,0
19,1,1,42,0.327977092872791,0.00071286940603,paper_formula,0.0001,0.00071286940603,computed_full_formula_3_1_to_3_6,,0,0.154744662106534,0
19,1,1,43,0.0899354218151537,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.634510352920625,0
19,1,1,44,0.156559965772635,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.670131523774258,0
19,1,1,45,0.394433699139527,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.469615202863444,0
19,1,1,46,0.500022086813191,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.0471453524590412,0
19,1,2,1,0.606693650858551,0.00054790240438,paper_formula,0.0001,0.00054790240438,computed_full_formula_3_1_to_3_6,,0,0.0877032181509337,0
19,1,2,2,0.267010363072209,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.966263044777554,0
19,1,2,3,0.844894286646706,0.00048791440378,paper_formula,0.0225246961800298,0.00048791440378,computed_full_formula_3_1_to_3_6,,0,0.531671358993916,0
19,1,2,4,0.328153972663159,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.539227794791921,0
19,1,2,5,0.69384580641216,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.365185163359006,0
19,1,2,6,0.391029786729525,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.448833511119965,0
19,1,2,7,0.133886287736547,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.718661475273413,0
19,1,2,8,0.804197848922979,0.00014398320034,paper_formula,0.00219682553702808,0.00014398320034,computed_full_formula_3_1_to_3_6,,0,0.523154509773886,0
19,1,2,9,0.085002297227917,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.643596322047911,0
19,1,2,10,0.756194792519597,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.54048080640192,0
19,1,2,11,0.472334944971248,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.244780788067622,0
19,1,2,12,0.662587296843714,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.454147311574504,0
19,1,2,14,0.9584077683728,0.58422763538629,paper_formula,0.0792246803022135,0.58422763538629,computed_full_formula_3_1_to_3_6,,0,0.331127531152744,1
19,1,2,15,0.395694471307683,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.461141332872064,0
19,1,2,16,0.346654830523013,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.583511482023069,0
19,1,2,17,0.302059916928089,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.33060535729216,0
19,1,2,21,6.30722795650314e-16,0.00053690460427,paper_formula,0.0001,0.00053690460427,computed_full_formula_3_1_to_3_6,,0,0.567279784504606,0
19,1,2,22,0.185550528888266,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.604213370934687,0
19,1,2,23,0.154625440740223,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.111193065222629,0
19,1,2,24,0.180340915247028,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.621050387632493,0
19,1,2,25,0.660142898429096,0.00057789640468,paper_formula,0.0001,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.714161307143256,0
19,1,2,26,0.368029638145966,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.907314752375491,0
19,1,2,27,0.929939934654978,0.299457164740408,paper_formula,0.0650049973601616,0.299457164740408,computed_full_formula_3_1_to_3_6,,0,0.369071171397837,0
19,1,2,28,0.537091498417154,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.473534806975362,0
19,1,2,29,0.144741497107055,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.313558878404601,0
19,1,2,30,0.211307708918354,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.958212492738352,0
19,1,2,31,0.212127141429706,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.304840672998117,0
19,1,2,32,0.0957306285633884,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.413135035581981,0
