initial_branch,trial_id,stage_id,initial_outage_probability,stage_transition_probability,stage_cumulative_probability,probability_source,num_selected_candidates,num_unselected_candidates,stage_load_shed_mw,base_load_mw,stage_load_shed_frac,pf_converged,severity_valid,invalid_reason,replay_source
33,4,3,2.5e-05,0.773037605566355,1.12064162859615e-08,paper_table_4_1_initial_probability + candidate_transition_probability,4,25,1820.128,6254.23,0.291023515284855,1,1,none,replayed_after_load_shedding
33,4,4,2.5e-05,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,17,3711.559,6254.23,0.59344779453266,1,1,none,replayed_pf_result
33,5,1,2.5e-05,0.685700505938584,1.71425126484646e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,6,1,2.5e-05,0.685700505938584,1.71425126484646e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,7,1,2.5e-05,0.685700505938584,1.71425126484646e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,8,1,2.5e-05,0.685700505938584,1.71425126484646e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,9,1,2.5e-05,0.685700505938584,1.71425126484646e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,10,1,2.5e-05,0.685700505938584,1.71425126484646e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,11,1,2.5e-05,0.685700505938584,1.71425126484646e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,12,1,2.5e-05,0.0613041581007617,1.53260395251904e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
33,12,2,2.5e-05,0.027513928219085,4.2167955137895e-08,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
33,12,3,2.5e-05,0.73370326719371,3.09387664555513e-08,paper_table_4_1_initial_probability + candidate_transition_probability,1,39,633.703,6254.23,0.101323903981785,1,1,none,replayed_after_load_shedding
33,12,4,2.5e-05,0.550948828857888,1.70456771449937e-08,paper_table_4_1_initial_probability + candidate_transition_probability,3,36,1476.78205,6254.23,0.236125318384517,1,1,none,replayed_after_load_shedding
33,12,5,2.5e-05,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,32,3192.9696625,6254.23,0.510529619553486,1,1,none,replayed_after_load_shedding
33,13,1,2.5e-05,0.685700505938584,1.71425126484646e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,14,1,2.5e-05,0.685700505938584,1.71425126484646e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,15,1,2.5e-05,0.685700505938584,1.71425126484646e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,16,1,2.5e-05,0.685700505938584,1.71425126484646e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,17,1,2.5e-05,0.685700505938584,1.71425126484646e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,18,1,2.5e-05,0.685700505938584,1.71425126484646e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,19,1,2.5e-05,0.0653700980359289,1.63425245089822e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
33,19,2,2.5e-05,0.970058591314089,1.58532063036993e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
33,19,3,2.5e-05,0.220663942056166,3.49823099720394e-07,paper_table_4_1_initial_probability + candidate_transition_probability,6,37,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
33,19,4,2.5e-05,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,29,2936.3145,6254.23,0.469492567430363,1,1,none,replayed_after_load_shedding
33,20,1,2.5e-05,0.685700505938584,1.71425126484646e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,1,1,2.5e-05,0.061580967211531,1.53952418028828e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
34,1,2,2.5e-05,0.582080534379601,8.96127057552517e-07,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
34,1,3,2.5e-05,0.595533416205279,5.33673607938235e-07,paper_table_4_1_initial_probability + candidate_transition_probability,3,33,945.385,6254.23,0.151159295388881,1,1,none,replayed_after_load_shedding
34,1,4,2.5e-05,0.035395333256115,1.88895552029671e-08,paper_table_4_1_initial_probability + candidate_transition_probability,5,27,1407.04975,6254.23,0.224975696448644,1,1,none,replayed_after_load_shedding
34,1,5,2.5e-05,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,16,4226.3714,6254.23,0.67576206823222,1,1,none,replayed_after_load_shedding
34,2,1,2.5e-05,0.748008064377938,1.87002016094484e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,3,1,2.5e-05,0.748008064377938,1.87002016094484e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,4,1,2.5e-05,0.748008064377938,1.87002016094484e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,5,1,2.5e-05,0.748008064377938,1.87002016094484e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,6,1,2.5e-05,0.748008064377938,1.87002016094484e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,7,1,2.5e-05,0.748008064377938,1.87002016094484e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,8,1,2.5e-05,0.748008064377938,1.87002016094484e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,9,1,2.5e-05,0.748008064377938,1.87002016094484e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,10,1,2.5e-05,0.748008064377938,1.87002016094484e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,11,1,2.5e-05,0.748008064377938,1.87002016094484e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,12,1,2.5e-05,0.748008064377938,1.87002016094484e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,13,1,2.5e-05,0.0542252781897014,1.35563195474253e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
34,13,2,2.5e-05,0.310960152072776,4.21547518801454e-07,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,0,6254.23,0,1,1,none,replayed_pf_result
34,13,3,2.5e-05,0.683982669959623,2.88331197424673e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,40,625.423,6254.23,0.1,1,1,none,replayed_after_load_shedding
34,13,4,2.5e-05,0.463787849795456,1.33724506082538e-07,paper_table_4_1_initial_probability + candidate_transition_probability,2,38,906.86335,6254.23,0.145,1,1,none,replayed_after_load_shedding
34,13,5,2.5e-05,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,34,2646.7306375,6254.23,0.423190486678616,1,1,none,replayed_after_load_shedding
34,14,1,2.5e-05,0.0542252781897014,1.35563195474253e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
34,14,2,2.5e-05,0.163356896564167,2.21451829009956e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,0,6254.23,0,1,1,none,replayed_pf_result
34,14,3,2.5e-05,0.499702279237513,1.10659983697591e-07,paper_table_4_1_initial_probability + candidate_transition_probability,7,36,0,6254.23,0,1,1,none,replayed_pf_result
34,14,4,2.5e-05,0.52485567044886,5.8080519935459e-08,paper_table_4_1_initial_probability + candidate_transition_probability,4,32,1265.03,6254.23,0.202267905081841,1,1,none,replayed_after_load_shedding
34,14,5,2.5e-05,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,17,3742.95,6254.23,0.598466957563121,1,1,none,replayed_pf_result
34,15,1,2.5e-05,0.748008064377938,1.87002016094484e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,16,1,2.5e-05,0.748008064377938,1.87002016094484e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,17,1,2.5e-05,0.0542252781897014,1.35563195474253e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
34,17,2,2.5e-05,0.131952684239405,1.7887927526899e-07,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,0,6254.23,0,1,1,none,replayed_pf_result
34,17,3,2.5e-05,0.623204253963782,1.11478325293593e-07,paper_table_4_1_initial_probability + candidate_transition_probability,6,36,312.7115,6254.23,0.05,1,1,none,replayed_after_load_shedding
34,17,4,2.5e-05,0.0414823679295049,4.62438490599384e-09,paper_table_4_1_initial_probability + candidate_transition_probability,5,28,1407.04975,6254.23,0.224975696448644,1,1,none,replayed_after_load_shedding
34,17,5,2.5e-05,1,4.62438490599384e-09,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4479.853725,6254.23,0.716291809703193,0,0,nonconverged_power_flow,invalid_nonconverged
34,18,1,2.5e-05,0.748008064377938,1.87002016094484e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,19,1,2.5e-05,0.045284223475249,1.13210558688123e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
34,19,2,2.5e-05,0.54788925442408,6.2026848592569e-07,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
34,19,3,2.5e-05,0.0441105290640145,2.73603710759174e-08,paper_table_4_1_initial_probability + candidate_transition_probability,4,37,625.423,6254.23,0.1,1,1,none,replayed_after_load_shedding
34,19,4,2.5e-05,0.397596258567544,1.08783811728044e-08,paper_table_4_1_initial_probability + candidate_transition_probability,2,32,1083.1,6254.23,0.173178792593173,1,1,none,replayed_pf_result
34,19,5,2.5e-05,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,16,3626.14,6254.23,0.579789998129266,1,1,none,replayed_pf_result
34,20,1,2.5e-05,0.748008064377938,1.87002016094484e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
35,1,1,0.000514,0.653188592434411,0.000335738936511287,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
35,1,2,0.000514,0.00870078176861491,2.92119121781157e-06,paper_table_4_1_initial_probability + candidate_transition_probability,4,37,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,1,3,0.000514,0.00688105387297829,2.01008741430324e-08,paper_table_4_1_initial_probability + candidate_transition_probability,8,29,556.5765,6254.23,0.0889920102074916,1,1,none,replayed_after_load_shedding
35,1,4,0.000514,1,2.01008741430324e-08,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4243.8685,6254.23,0.678559710787739,0,0,nonconverged_power_flow,invalid_nonconverged
35,2,1,0.000514,0.653188592434411,0.000335738936511287,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
35,2,2,0.000514,0.119533369150761,4.01320062362878e-05,paper_table_4_1_initial_probability + candidate_transition_probability,5,36,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,2,3,0.000514,0.0809618680731547,3.24916219441335e-06,paper_table_4_1_initial_probability + candidate_transition_probability,4,32,856.453,6254.23,0.136939799143939,1,1,none,replayed_after_load_shedding
35,2,4,0.000514,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,22,3718.417,6254.23,0.594544332395834,1,1,none,replayed_after_load_shedding
35,3,1,0.000514,0.230785637682385,0.000118623817768746,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
35,3,2,0.000514,0.591496851138974,7.01656146802968e-05,paper_table_4_1_initial_probability + candidate_transition_probability,4,37,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,3,3,0.000514,0.00451265612527175,3.16633290870499e-07,paper_table_4_1_initial_probability + candidate_transition_probability,8,29,556.5765,6254.23,0.0889920102074916,1,1,none,replayed_after_load_shedding
35,3,4,0.000514,0.8931607331637,2.8280442221793e-07,paper_table_4_1_initial_probability + candidate_transition_probability,0,6,4747.19275,6254.23,0.759037123674697,1,1,none,replayed_after_load_shedding
35,4,1,0.000514,0.653188592434411,0.000335738936511287,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
35,4,2,0.000514,0.119533369150761,4.01320062362878e-05,paper_table_4_1_initial_probability + candidate_transition_probability,5,36,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,4,3,0.000514,0.0209735782700132,8.41711773929438e-07,paper_table_4_1_initial_probability + candidate_transition_probability,6,30,856.453,6254.23,0.136939799143939,1,1,none,replayed_after_load_shedding
35,4,4,0.000514,1,8.41711773929438e-07,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4922.725,6254.23,0.787103288494347,0,0,nonconverged_power_flow,invalid_nonconverged
35,5,1,0.000514,0.653188592434411,0.000335738936511287,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
35,5,2,0.000514,0.591496851138974,0.000198588523751174,paper_table_4_1_initial_probability + candidate_transition_probability,4,37,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,5,3,0.000514,0.144651944123097,2.87262160411433e-05,paper_table_4_1_initial_probability + candidate_transition_probability,6,31,556.5765,6254.23,0.0889920102074916,1,1,none,replayed_after_load_shedding
35,5,4,0.000514,1,2.87262160411433e-05,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4029.7385,6254.23,0.644322082814351,0,0,nonconverged_power_flow,invalid_nonconverged
35,6,1,0.000514,0.653188592434411,0.000335738936511287,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
35,6,2,0.000514,0.591496851138974,0.000198588523751174,paper_table_4_1_initial_probability + candidate_transition_probability,4,37,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,6,3,0.000514,0.0144313375998735,2.8658980297137e-06,paper_table_4_1_initial_probability + candidate_transition_probability,7,30,556.5765,6254.23,0.0889920102074916,1,1,none,replayed_after_load_shedding
