initial_branch,trial_id,stage_id,initial_outage_probability,stage_transition_probability,stage_cumulative_probability,probability_source,num_selected_candidates,num_unselected_candidates,stage_load_shed_mw,base_load_mw,stage_load_shed_frac,pf_converged,severity_valid,invalid_reason,replay_source
33,10,1,2.5e-05,0.73786356299302,1.84465890748255e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,11,1,2.5e-05,0.73786356299302,1.84465890748255e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,12,1,2.5e-05,0.73786356299302,1.84465890748255e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,13,1,2.5e-05,0.73786356299302,1.84465890748255e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,14,1,2.5e-05,0.0602575991323608,1.50643997830902e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
33,14,2,2.5e-05,0.0925822395072296,1.39469586875072e-07,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,0,6254.23,0,1,1,none,replayed_pf_result
33,14,3,2.5e-05,0.531243567397834,7.40923208750151e-08,paper_table_4_1_initial_probability + candidate_transition_probability,6,36,312.7115,6254.23,0.05,1,1,none,replayed_after_load_shedding
33,14,4,2.5e-05,0.798429073667027,5.91574631220784e-08,paper_table_4_1_initial_probability + candidate_transition_probability,4,29,1407.04975,6254.23,0.224975696448644,1,1,none,replayed_after_load_shedding
33,14,5,2.5e-05,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,18,3719.40675,6254.23,0.594702585290276,1,1,none,replayed_pf_result
33,15,1,2.5e-05,0.73786356299302,1.84465890748255e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,16,1,2.5e-05,0.73786356299302,1.84465890748255e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,17,1,2.5e-05,0.73786356299302,1.84465890748255e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,18,1,2.5e-05,0.0602575991323608,1.50643997830902e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
33,18,2,2.5e-05,0.128497563894974,1.93573867366707e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,0,6254.23,0,1,1,none,replayed_pf_result
33,18,3,2.5e-05,0.0197046663292414,3.81430846652178e-09,paper_table_4_1_initial_probability + candidate_transition_probability,7,36,0,6254.23,0,1,1,none,replayed_pf_result
33,18,4,2.5e-05,0.692321928778149,2.64072939449719e-09,paper_table_4_1_initial_probability + candidate_transition_probability,4,25,1874.87,6254.23,0.29977631139245,1,1,none,replayed_after_load_shedding
33,18,5,2.5e-05,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,17,3742.95,6254.23,0.598466957563121,1,1,none,replayed_pf_result
33,19,1,2.5e-05,0.73786356299302,1.84465890748255e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,20,1,2.5e-05,0.0602575991323608,1.50643997830902e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
33,20,2,2.5e-05,0.128497563894974,1.93573867366707e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,0,6254.23,0,1,1,none,replayed_pf_result
33,20,3,2.5e-05,0.548388696019643,1.06153720708708e-07,paper_table_4_1_initial_probability + candidate_transition_probability,7,36,0,6254.23,0,1,1,none,replayed_pf_result
33,20,4,2.5e-05,0.116858982569082,1.24050157979421e-08,paper_table_4_1_initial_probability + candidate_transition_probability,3,33,1265.03,6254.23,0.202267905081841,1,1,none,replayed_after_load_shedding
33,20,5,2.5e-05,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,17,3742.95,6254.23,0.598466957563121,1,1,none,replayed_pf_result
34,1,1,2.5e-05,0.820571435340271,2.05142858835068e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,2,1,2.5e-05,0.820571435340271,2.05142858835068e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,3,1,2.5e-05,0.820571435340271,2.05142858835068e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,4,1,2.5e-05,0.820571435340271,2.05142858835068e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,5,1,2.5e-05,0.820571435340271,2.05142858835068e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,6,1,2.5e-05,0.0476710785276647,1.19177696319162e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
34,6,2,2.5e-05,0.138998222985763,1.65654880079004e-07,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
34,6,3,2.5e-05,0.630723666345512,1.04482453311455e-07,paper_table_4_1_initial_probability + candidate_transition_probability,2,38,625.423,6254.23,0.1,1,1,none,replayed_after_load_shedding
34,6,4,2.5e-05,0.598593842818607,6.25425532348196e-08,paper_table_4_1_initial_probability + candidate_transition_probability,0,38,1751.1844,6254.23,0.28,1,1,none,replayed_after_load_shedding
34,7,1,2.5e-05,0.820571435340271,2.05142858835068e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,8,1,2.5e-05,0.820571435340271,2.05142858835068e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,9,1,2.5e-05,0.820571435340271,2.05142858835068e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,10,1,2.5e-05,0.0298383606981792,7.4595901745448e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
34,10,2,2.5e-05,0.969875187254606,7.23487141737926e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
34,10,3,2.5e-05,0.0773465588671414,5.59592407980523e-08,paper_table_4_1_initial_probability + candidate_transition_probability,4,39,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
34,10,4,2.5e-05,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,30,2906.686,6254.23,0.464755213671387,1,1,none,replayed_after_load_shedding
34,11,1,2.5e-05,0.820571435340271,2.05142858835068e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,12,1,2.5e-05,0.820571435340271,2.05142858835068e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,13,1,2.5e-05,0.820571435340271,2.05142858835068e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,14,1,2.5e-05,0.820571435340271,2.05142858835068e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,15,1,2.5e-05,0.0279111426466025,6.97778566165062e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
34,15,2,2.5e-05,0.514521936687229,3.59022379242085e-07,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
34,15,3,2.5e-05,0.0229425196136787,8.23687797751112e-09,paper_table_4_1_initial_probability + candidate_transition_probability,9,32,312.7115,6254.23,0.05,1,1,none,replayed_after_load_shedding
34,15,4,2.5e-05,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,25,2670.26,6254.23,0.426952638454294,1,1,none,replayed_pf_result
34,16,1,2.5e-05,0.820571435340271,2.05142858835068e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,17,1,2.5e-05,0.0298383606981792,7.4595901745448e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
34,17,2,2.5e-05,0.969875187254606,7.23487141737926e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
34,17,3,2.5e-05,0.146917985067924,1.06293273086688e-07,paper_table_4_1_initial_probability + candidate_transition_probability,5,38,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
34,17,4,2.5e-05,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,30,2906.686,6254.23,0.464755213671387,1,1,none,replayed_after_load_shedding
34,18,1,2.5e-05,0.820571435340271,2.05142858835068e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,19,1,2.5e-05,0.820571435340271,2.05142858835068e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,20,1,2.5e-05,0.820571435340271,2.05142858835068e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
35,1,1,0.000514,0.519245458245386,0.000266892165538129,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
35,1,2,0.000514,0.0322311868237539,8.60225124925568e-06,paper_table_4_1_initial_probability + candidate_transition_probability,3,38,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,1,3,0.000514,4.10462849701618e-05,3.53090456161879e-10,paper_table_4_1_initial_probability + candidate_transition_probability,5,33,256.7,6254.23,0.0410442212710438,1,1,none,replayed_pf_result
35,1,4,0.000514,1,3.53090456161879e-10,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,3436.66,6254.23,0.549493702662038,0,0,nonconverged_power_flow,invalid_nonconverged
35,2,1,0.000514,0.519245458245386,0.000266892165538129,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
35,2,2,0.000514,0.124186761319254,3.31444736596623e-05,paper_table_4_1_initial_probability + candidate_transition_probability,3,38,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,2,3,0.000514,0.251829219645425,8.34674693727109e-06,paper_table_4_1_initial_probability + candidate_transition_probability,6,32,556.5765,6254.23,0.0889920102074916,1,1,none,replayed_after_load_shedding
35,2,4,0.000514,1,8.34674693727109e-06,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4029.7385,6254.23,0.644322082814351,0,0,nonconverged_power_flow,invalid_nonconverged
35,3,1,0.000514,0.0117984356787987,6.06439593890254e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
35,3,2,0.000514,0.0529649913253838,3.21200678297666e-07,paper_table_4_1_initial_probability + candidate_transition_probability,5,32,1193.8365,6254.23,0.190884649269374,1,1,none,replayed_after_load_shedding
35,3,3,0.000514,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,32,2718.07255,6254.23,0.434597472430659,1,1,none,replayed_after_load_shedding
35,4,1,0.000514,0.0934663784411617,4.80417185187571e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
35,4,2,0.000514,0.693657038059136,3.33244761709918e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,556.1,6254.23,0.0889158217718248,1,1,none,replayed_pf_result
35,5,1,0.000514,0.519245458245386,0.000266892165538129,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
35,5,2,0.000514,0.488642835634711,0.00013041494457724,paper_table_4_1_initial_probability + candidate_transition_probability,4,37,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,5,3,0.000514,0.0238420566102968,3.10936049143928e-06,paper_table_4_1_initial_probability + candidate_transition_probability,7,30,556.5765,6254.23,0.0889920102074916,1,1,none,replayed_after_load_shedding
35,5,4,0.000514,1,3.10936049143928e-06,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4029.7385,6254.23,0.644322082814351,0,0,nonconverged_power_flow,invalid_nonconverged
35,6,1,0.000514,0.305990278364822,0.000157279003079519,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
35,6,2,0.000514,0.0847559954748444,1.33303384732957e-05,paper_table_4_1_initial_probability + candidate_transition_probability,3,38,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,6,3,0.000514,0.00797419175760165,1.06298675179795e-07,paper_table_4_1_initial_probability + candidate_transition_probability,7,31,1148.5095,6254.23,0.183637234319812,1,1,none,replayed_after_load_shedding
35,6,4,0.000514,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,22,3688.22875,6254.23,0.589717479210071,1,1,none,replayed_after_load_shedding
35,7,1,0.000514,0.519245458245386,0.000266892165538129,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
35,7,2,0.000514,0.00615247550010057,1.64204750964212e-06,paper_table_4_1_initial_probability + candidate_transition_probability,4,37,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,7,3,0.000514,0.184811018879895,3.03468473306155e-07,paper_table_4_1_initial_probability + candidate_transition_probability,6,31,1448.846,6254.23,0.23165857347747,1,1,none,replayed_after_load_shedding
35,7,4,0.000514,1,3.03468473306155e-07,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,3412.118,6254.23,0.545569638468684,0,0,nonconverged_power_flow,invalid_nonconverged
35,8,1,0.000514,0.519245458245386,0.000266892165538129,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
35,8,2,0.000514,0.488642835634711,0.00013041494457724,paper_table_4_1_initial_probability + candidate_transition_probability,4,37,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,8,3,0.000514,0.104675366734571,1.36512321512913e-05,paper_table_4_1_initial_probability + candidate_transition_probability,7,30,556.5765,6254.23,0.0889920102074916,1,1,none,replayed_after_load_shedding
35,8,4,0.000514,0.8931607331637,1.21927445168352e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,6,4747.19275,6254.23,0.759037123674697,1,1,none,replayed_after_load_shedding
35,9,1,0.000514,0.519245458245386,0.000266892165538129,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
35,9,2,0.000514,0.488642835634711,0.00013041494457724,paper_table_4_1_initial_probability + candidate_transition_probability,4,37,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,9,3,0.000514,0.104675366734571,1.36512321512913e-05,paper_table_4_1_initial_probability + candidate_transition_probability,7,30,556.5765,6254.23,0.0889920102074916,1,1,none,replayed_after_load_shedding
35,9,4,0.000514,0.8931607331637,1.21927445168352e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,6,4747.19275,6254.23,0.759037123674697,1,1,none,replayed_after_load_shedding
