initial_branch,trial_id,stage_id,initial_outage_probability,stage_transition_probability,stage_cumulative_probability,probability_source,num_selected_candidates,num_unselected_candidates,stage_load_shed_mw,base_load_mw,stage_load_shed_frac,pf_converged,severity_valid,invalid_reason,replay_source
33,10,2,2.5e-05,0.731277246718169,8.9371650979421e-08,paper_table_4_1_initial_probability + candidate_transition_probability,4,39,0,6254.23,0,1,1,none,replayed_pf_result
33,10,3,2.5e-05,0.792469039702307,7.08242664282715e-08,paper_table_4_1_initial_probability + candidate_transition_probability,2,34,945.385,6254.23,0.151159295388881,1,1,none,replayed_after_load_shedding
33,10,4,2.5e-05,0.897101161683031,6.35365316881508e-08,paper_table_4_1_initial_probability + candidate_transition_probability,3,30,1483.3075,6254.23,0.23716868423451,1,1,none,replayed_after_load_shedding
33,10,5,2.5e-05,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,17,3852.8185,6254.23,0.616034028169735,1,1,none,replayed_pf_result
33,11,1,2.5e-05,0.7748855833209,1.93721395830225e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,12,1,2.5e-05,0.028079005810052,7.019751452513e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
33,12,2,2.5e-05,0.957938993765826,6.7244936429065e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
33,12,3,2.5e-05,0.129479153901048,8.70681747296511e-08,paper_table_4_1_initial_probability + candidate_transition_probability,7,36,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
33,12,4,2.5e-05,1,8.70681747296511e-08,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,3521.829,6254.23,0.563111526119123,0,0,nonconverged_power_flow,invalid_nonconverged
33,13,1,2.5e-05,0.7748855833209,1.93721395830225e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,14,1,2.5e-05,0.0648595523897684,1.62148880974421e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
33,14,2,2.5e-05,0.0241174147573907,3.91061181490688e-08,paper_table_4_1_initial_probability + candidate_transition_probability,4,40,0,6254.23,0,1,1,none,replayed_pf_result
33,14,3,2.5e-05,0.914402943514781,3.57587495449453e-08,paper_table_4_1_initial_probability + candidate_transition_probability,1,34,1265.03,6254.23,0.202267905081841,1,1,none,replayed_after_load_shedding
33,14,4,2.5e-05,0.00910365629548426,3.25535365413486e-10,paper_table_4_1_initial_probability + candidate_transition_probability,5,29,1265.03,6254.23,0.202267905081841,1,1,none,replayed_pf_result
33,14,5,2.5e-05,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,16,4496.334,6254.23,0.718926870294185,1,1,none,replayed_after_load_shedding
33,15,1,2.5e-05,0.7748855833209,1.93721395830225e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,16,1,2.5e-05,0.7748855833209,1.93721395830225e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,17,1,2.5e-05,0.028079005810052,7.019751452513e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
33,17,2,2.5e-05,0.957938993765826,6.7244936429065e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
33,17,3,2.5e-05,0.0589763230957759,3.96585909739545e-08,paper_table_4_1_initial_probability + candidate_transition_probability,5,38,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
33,17,4,2.5e-05,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,29,2936.3145,6254.23,0.469492567430363,1,1,none,replayed_after_load_shedding
33,18,1,2.5e-05,0.7748855833209,1.93721395830225e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,19,1,2.5e-05,0.058403832278917,1.46009580697293e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
33,19,2,2.5e-05,0.479523195942487,7.00149807741882e-07,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,0,6254.23,0,1,1,none,replayed_pf_result
33,19,3,2.5e-05,0.861450520473472,6.03144416288645e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,40,625.423,6254.23,0.1,1,1,none,replayed_after_load_shedding
33,19,4,2.5e-05,0.314590432075391,1.89743462524104e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,39,906.86335,6254.23,0.145,1,1,none,replayed_after_load_shedding
33,19,5,2.5e-05,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,39,2511.073345,6254.23,0.4015,1,1,none,replayed_after_load_shedding
33,20,1,2.5e-05,0.7748855833209,1.93721395830225e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,1,1,2.5e-05,0.881847181103821,2.20461795275955e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,2,1,2.5e-05,0.881847181103821,2.20461795275955e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,3,1,2.5e-05,0.881847181103821,2.20461795275955e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,4,1,2.5e-05,0.881847181103821,2.20461795275955e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,5,1,2.5e-05,0.881847181103821,2.20461795275955e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,6,1,2.5e-05,0.881847181103821,2.20461795275955e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,7,1,2.5e-05,0.0113915138400562,2.84787846001405e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
34,7,2,2.5e-05,0.450855208818949,1.28398083778062e-07,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
34,7,3,2.5e-05,0.0495094314704331,6.35691612974488e-09,paper_table_4_1_initial_probability + candidate_transition_probability,6,35,312.7115,6254.23,0.05,1,1,none,replayed_after_load_shedding
34,7,4,2.5e-05,0.937805795465885,5.96155278776531e-09,paper_table_4_1_initial_probability + candidate_transition_probability,4,23,1528.74,6254.23,0.244432967767415,1,1,none,replayed_pf_result
34,7,5,2.5e-05,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,15,3747.085,6254.23,0.599128110095088,1,1,none,replayed_pf_result
34,8,1,2.5e-05,0.881847181103821,2.20461795275955e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,9,1,2.5e-05,0.881847181103821,2.20461795275955e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,10,1,2.5e-05,0.881847181103821,2.20461795275955e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,11,1,2.5e-05,0.881847181103821,2.20461795275955e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,12,1,2.5e-05,0.881847181103821,2.20461795275955e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,13,1,2.5e-05,0.0409912278792843,1.02478069698211e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
34,13,2,2.5e-05,0.239455557434124,2.45389433043581e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,0,6254.23,0,1,1,none,replayed_pf_result
34,13,3,2.5e-05,0.433985042239422,1.06495343464526e-07,paper_table_4_1_initial_probability + candidate_transition_probability,4,39,0,6254.23,0,1,1,none,replayed_pf_result
34,13,4,2.5e-05,0.49137859098574,5.23295318181414e-08,paper_table_4_1_initial_probability + candidate_transition_probability,4,34,945.385,6254.23,0.151159295388881,1,1,none,replayed_after_load_shedding
34,13,5,2.5e-05,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,18,3585.995,6254.23,0.573371142410816,1,1,none,replayed_pf_result
34,14,1,2.5e-05,0.881847181103821,2.20461795275955e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,15,1,2.5e-05,0.881847181103821,2.20461795275955e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,16,1,2.5e-05,0.0409912278792843,1.02478069698211e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
34,16,2,2.5e-05,0.0251378281640577,2.57607610665795e-08,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,0,6254.23,0,1,1,none,replayed_pf_result
34,16,3,2.5e-05,0.0239720611423391,6.17538539361232e-10,paper_table_4_1_initial_probability + candidate_transition_probability,9,33,0,6254.23,0,1,1,none,replayed_pf_result
34,16,4,2.5e-05,1,6.17538539361232e-10,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,2052.34,6254.23,0.328152306518948,0,0,nonconverged_power_flow,invalid_nonconverged
34,17,1,2.5e-05,0.881847181103821,2.20461795275955e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,18,1,2.5e-05,0.881847181103821,2.20461795275955e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,19,1,2.5e-05,0.881847181103821,2.20461795275955e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,20,1,2.5e-05,0.0460871208132198,1.15217802033049e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
34,20,2,2.5e-05,0.255471522971819,2.94348673588487e-07,paper_table_4_1_initial_probability + candidate_transition_probability,4,40,0,6254.23,0,1,1,none,replayed_pf_result
34,20,3,2.5e-05,0.812856391464399,2.3926320064547e-07,paper_table_4_1_initial_probability + candidate_transition_probability,2,34,945.385,6254.23,0.151159295388881,1,1,none,replayed_after_load_shedding
34,20,4,2.5e-05,0.463490582586954,1.10896240258788e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,32,1483.3075,6254.23,0.23716868423451,1,1,none,replayed_after_load_shedding
34,20,5,2.5e-05,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,18,3637.8535,6254.23,0.581662890555672,1,1,none,replayed_pf_result
35,1,1,0.000514,0.395606784585006,0.000203341887276693,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
35,1,2,0.000514,0.285155586812459,5.79840751899384e-05,paper_table_4_1_initial_probability + candidate_transition_probability,4,37,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,1,3,0.000514,0.130085579006443,7.54289199423629e-06,paper_table_4_1_initial_probability + candidate_transition_probability,8,29,556.5765,6254.23,0.0889920102074916,1,1,none,replayed_after_load_shedding
35,1,4,0.000514,0.8931607331637,6.73701494374669e-06,paper_table_4_1_initial_probability + candidate_transition_probability,0,6,4747.19275,6254.23,0.759037123674697,1,1,none,replayed_after_load_shedding
35,2,1,0.000514,0.395606784585006,0.000203341887276693,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
35,2,2,0.000514,0.0966109696798264,1.96450569063273e-05,paper_table_4_1_initial_probability + candidate_transition_probability,3,38,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,2,3,0.000514,0.0583274168142496,1.145845422515e-06,paper_table_4_1_initial_probability + candidate_transition_probability,8,30,556.5765,6254.23,0.0889920102074916,1,1,none,replayed_after_load_shedding
35,2,4,0.000514,0.8931607331637,1.02342413766577e-06,paper_table_4_1_initial_probability + candidate_transition_probability,0,6,4747.19275,6254.23,0.759037123674697,1,1,none,replayed_after_load_shedding
35,3,1,0.000514,0.340942230137878,0.000175244306290869,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
35,3,2,0.000514,0.00139669903751718,2.44763553926824e-07,paper_table_4_1_initial_probability + candidate_transition_probability,4,37,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,3,3,0.000514,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,34,2000.206,6254.23,0.319816508187259,1,1,none,replayed_after_load_shedding
35,4,1,0.000514,0.395606784585006,0.000203341887276693,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
35,4,2,0.000514,0.285155586812459,5.79840751899384e-05,paper_table_4_1_initial_probability + candidate_transition_probability,4,37,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,4,3,0.000514,0.171143917208101,9.9236217636951e-06,paper_table_4_1_initial_probability + candidate_transition_probability,7,30,556.5765,6254.23,0.0889920102074916,1,1,none,replayed_after_load_shedding
35,4,4,0.000514,1,9.9236217636951e-06,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4029.7385,6254.23,0.644322082814351,0,0,nonconverged_power_flow,invalid_nonconverged
35,5,1,0.000514,0.126568800928531,6.50563636772648e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
35,5,2,0.000514,0.727867735811264,4.73524281298849e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,556.1,6254.23,0.0889158217718248,1,1,none,replayed_pf_result
35,6,1,0.000514,0.395606784585006,0.000203341887276693,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
35,6,2,0.000514,0.0966109696798264,1.96450569063273e-05,paper_table_4_1_initial_probability + candidate_transition_probability,3,38,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,6,3,0.000514,0.0583274168142496,1.145845422515e-06,paper_table_4_1_initial_probability + candidate_transition_probability,8,30,556.5765,6254.23,0.0889920102074916,1,1,none,replayed_after_load_shedding
35,6,4,0.000514,0.8931607331637,1.02342413766577e-06,paper_table_4_1_initial_probability + candidate_transition_probability,0,6,4747.19275,6254.23,0.759037123674697,1,1,none,replayed_after_load_shedding
35,7,1,0.000514,0.340942230137878,0.000175244306290869,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
35,7,2,0.000514,0.000473202892055417,8.29261125530848e-08,paper_table_4_1_initial_probability + candidate_transition_probability,3,38,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,7,3,0.000514,0.0806706636513447,6.68970453368345e-09,paper_table_4_1_initial_probability + candidate_transition_probability,8,27,1202.5765,6254.23,0.19228210347237,1,1,none,replayed_after_load_shedding
35,7,4,0.000514,0.998900549835033,6.68234953693032e-09,paper_table_4_1_initial_probability + candidate_transition_probability,0,11,5027.305,6254.23,0.80382477139472,1,1,none,replayed_pf_result
