initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,pf_converged
6,12,1,20,0.979114410543282,0,0,1
6,12,1,21,0.995261640094695,0,0,1
6,12,1,22,1.00465530372461,0,0,1
6,12,1,23,0.997449957541034,0,0,1
6,12,1,24,1.00714256794234,0,0,1
6,12,1,25,1.02457266866706,0,0,1
6,12,1,26,1.02443335224231,0,0,1
6,12,1,27,1.01096655487511,0,0,1
6,12,1,28,1.02431304208348,0,0,1
6,12,1,29,1.02424541838952,0,0,1
6,12,1,30,1,0,0,1
6,12,1,31,1,0,0,1
6,12,1,32,1,0,0,1
6,12,1,33,1,0,0,1
6,12,1,34,1,0,0,1
6,12,1,35,1,0,0,1
6,12,1,36,1,0,0,1
6,12,1,37,1,0,0,1
6,12,1,38,1,0,0,1
6,12,1,39,1,0,0,1
6,13,1,1,1.00507078207923,0,0,1
6,13,1,2,1.0161035167368,0,0,1
6,13,1,3,1.01060669389732,0,0,1
6,13,1,4,0.973640081888651,0,0,1
6,13,1,5,0.985817792241983,0,0,1
6,13,1,6,0.990696572280526,0,0,1
6,13,1,7,0.978128300920979,0,0,1
6,13,1,8,0.976478260495557,0,0,1
6,13,1,9,1.01017938167799,0,0,1
6,13,1,10,1.00624584113255,0,0,1
6,13,1,11,0.999758572859936,0,0,1
6,13,1,12,0.986097912949733,0,0,1
6,13,1,13,0.999872102205964,0,0,1
6,13,1,14,0.989221658938973,0,0,1
6,13,1,15,0.989295229899929,0,0,1
6,13,1,16,1.00445116474882,0,0,1
6,13,1,17,1.00796170478446,0,0,1
6,13,1,18,1.00761913159982,0,0,1
6,13,1,19,1.03862474565336,0,0,1
6,13,1,20,0.979114410543282,0,0,1
6,13,1,21,0.995261640094695,0,0,1
6,13,1,22,1.00465530372461,0,0,1
6,13,1,23,0.997449957541034,0,0,1
6,13,1,24,1.00714256794234,0,0,1
6,13,1,25,1.02457266866706,0,0,1
6,13,1,26,1.02443335224231,0,0,1
6,13,1,27,1.01096655487511,0,0,1
6,13,1,28,1.02431304208348,0,0,1
6,13,1,29,1.02424541838952,0,0,1
6,13,1,30,1,0,0,1
6,13,1,31,1,0,0,1
6,13,1,32,1,0,0,1
6,13,1,33,1,0,0,1
6,13,1,34,1,0,0,1
6,13,1,35,1,0,0,1
6,13,1,36,1,0,0,1
6,13,1,37,1,0,0,1
6,13,1,38,1,0,0,1
6,13,1,39,1,0,0,1
6,14,1,1,1.00507078207923,0,0,1
6,14,1,2,1.0161035167368,0,0,1
6,14,1,3,1.01060669389732,0,0,1
6,14,1,4,0.973640081888651,0,0,1
6,14,1,5,0.985817792241983,0,0,1
6,14,1,6,0.990696572280526,0,0,1
6,14,1,7,0.978128300920979,0,0,1
6,14,1,8,0.976478260495557,0,0,1
6,14,1,9,1.01017938167799,0,0,1
6,14,1,10,1.00624584113255,0,0,1
6,14,1,11,0.999758572859936,0,0,1
6,14,1,12,0.986097912949733,0,0,1
6,14,1,13,0.999872102205964,0,0,1
6,14,1,14,0.989221658938973,0,0,1
6,14,1,15,0.989295229899929,0,0,1
6,14,1,16,1.00445116474882,0,0,1
6,14,1,17,1.00796170478446,0,0,1
6,14,1,18,1.00761913159982,0,0,1
6,14,1,19,1.03862474565336,0,0,1
6,14,1,20,0.979114410543282,0,0,1
6,14,1,21,0.995261640094695,0,0,1
6,14,1,22,1.00465530372461,0,0,1
6,14,1,23,0.997449957541034,0,0,1
6,14,1,24,1.00714256794234,0,0,1
6,14,1,25,1.02457266866706,0,0,1
6,14,1,26,1.02443335224231,0,0,1
6,14,1,27,1.01096655487511,0,0,1
6,14,1,28,1.02431304208348,0,0,1
6,14,1,29,1.02424541838952,0,0,1
6,14,1,30,1,0,0,1
6,14,1,31,1,0,0,1
6,14,1,32,1,0,0,1
6,14,1,33,1,0,0,1
6,14,1,34,1,0,0,1
6,14,1,35,1,0,0,1
6,14,1,36,1,0,0,1
6,14,1,37,1,0,0,1
6,14,1,38,1,0,0,1
6,14,1,39,1,0,0,1
6,15,1,1,1.00507078207923,0,0,1
6,15,1,2,1.0161035167368,0,0,1
6,15,1,3,1.01060669389732,0,0,1
6,15,1,4,0.973640081888651,0,0,1
6,15,1,5,0.985817792241983,0,0,1
6,15,1,6,0.990696572280526,0,0,1
6,15,1,7,0.978128300920979,0,0,1
6,15,1,8,0.976478260495557,0,0,1
6,15,1,9,1.01017938167799,0,0,1
6,15,1,10,1.00624584113255,0,0,1
6,15,1,11,0.999758572859936,0,0,1
6,15,1,12,0.986097912949733,0,0,1
6,15,1,13,0.999872102205964,0,0,1
6,15,1,14,0.989221658938973,0,0,1
6,15,1,15,0.989295229899929,0,0,1
6,15,1,16,1.00445116474882,0,0,1
6,15,1,17,1.00796170478446,0,0,1
6,15,1,18,1.00761913159982,0,0,1
6,15,1,19,1.03862474565336,0,0,1
6,15,1,20,0.979114410543282,0,0,1
6,15,1,21,0.995261640094695,0,0,1
6,15,1,22,1.00465530372461,0,0,1
6,15,1,23,0.997449957541034,0,0,1
6,15,1,24,1.00714256794234,0,0,1
6,15,1,25,1.02457266866706,0,0,1
6,15,1,26,1.02443335224231,0,0,1
6,15,1,27,1.01096655487511,0,0,1
6,15,1,28,1.02431304208348,0,0,1
6,15,1,29,1.02424541838952,0,0,1
6,15,1,30,1,0,0,1
6,15,1,31,1,0,0,1
6,15,1,32,1,0,0,1
6,15,1,33,1,0,0,1
6,15,1,34,1,0,0,1
6,15,1,35,1,0,0,1
6,15,1,36,1,0,0,1
6,15,1,37,1,0,0,1
6,15,1,38,1,0,0,1
6,15,1,39,1,0,0,1
6,16,1,1,1.00507078207923,0,0,1
6,16,1,2,1.0161035167368,0,0,1
6,16,1,3,1.01060669389732,0,0,1
6,16,1,4,0.973640081888651,0,0,1
6,16,1,5,0.985817792241983,0,0,1
6,16,1,6,0.990696572280526,0,0,1
6,16,1,7,0.978128300920979,0,0,1
6,16,1,8,0.976478260495557,0,0,1
6,16,1,9,1.01017938167799,0,0,1
6,16,1,10,1.00624584113255,0,0,1
6,16,1,11,0.999758572859936,0,0,1
6,16,1,12,0.986097912949733,0,0,1
6,16,1,13,0.999872102205964,0,0,1
6,16,1,14,0.989221658938973,0,0,1
6,16,1,15,0.989295229899929,0,0,1
6,16,1,16,1.00445116474882,0,0,1
6,16,1,17,1.00796170478446,0,0,1
6,16,1,18,1.00761913159982,0,0,1
6,16,1,19,1.03862474565336,0,0,1
6,16,1,20,0.979114410543282,0,0,1
6,16,1,21,0.995261640094695,0,0,1
6,16,1,22,1.00465530372461,0,0,1
6,16,1,23,0.997449957541034,0,0,1
6,16,1,24,1.00714256794234,0,0,1
6,16,1,25,1.02457266866706,0,0,1
6,16,1,26,1.02443335224231,0,0,1
6,16,1,27,1.01096655487511,0,0,1
6,16,1,28,1.02431304208348,0,0,1
6,16,1,29,1.02424541838952,0,0,1
6,16,1,30,1,0,0,1
6,16,1,31,1,0,0,1
6,16,1,32,1,0,0,1
6,16,1,33,1,0,0,1
6,16,1,34,1,0,0,1
6,16,1,35,1,0,0,1
6,16,1,36,1,0,0,1
6,16,1,37,1,0,0,1
6,16,1,38,1,0,0,1
6,16,1,39,1,0,0,1
6,17,1,1,1.00507078207923,0,0,1
6,17,1,2,1.0161035167368,0,0,1
6,17,1,3,1.01060669389732,0,0,1
6,17,1,4,0.973640081888651,0,0,1
6,17,1,5,0.985817792241983,0,0,1
6,17,1,6,0.990696572280526,0,0,1
6,17,1,7,0.978128300920979,0,0,1
6,17,1,8,0.976478260495557,0,0,1
6,17,1,9,1.01017938167799,0,0,1
6,17,1,10,1.00624584113255,0,0,1
6,17,1,11,0.999758572859936,0,0,1
6,17,1,12,0.986097912949733,0,0,1
6,17,1,13,0.999872102205964,0,0,1
6,17,1,14,0.989221658938973,0,0,1
6,17,1,15,0.989295229899929,0,0,1
6,17,1,16,1.00445116474882,0,0,1
6,17,1,17,1.00796170478446,0,0,1
6,17,1,18,1.00761913159982,0,0,1
6,17,1,19,1.03862474565336,0,0,1
6,17,1,20,0.979114410543282,0,0,1
6,17,1,21,0.995261640094695,0,0,1
6,17,1,22,1.00465530372461,0,0,1
6,17,1,23,0.997449957541034,0,0,1
6,17,1,24,1.00714256794234,0,0,1
6,17,1,25,1.02457266866706,0,0,1
6,17,1,26,1.02443335224231,0,0,1
6,17,1,27,1.01096655487511,0,0,1
6,17,1,28,1.02431304208348,0,0,1
6,17,1,29,1.02424541838952,0,0,1
6,17,1,30,1,0,0,1
6,17,1,31,1,0,0,1
6,17,1,32,1,0,0,1
6,17,1,33,1,0,0,1
6,17,1,34,1,0,0,1
6,17,1,35,1,0,0,1
6,17,1,36,1,0,0,1
6,17,1,37,1,0,0,1
6,17,1,38,1,0,0,1
6,17,1,39,1,0,0,1
6,18,1,1,1.00507078207923,0,0,1
6,18,1,2,1.0161035167368,0,0,1
6,18,1,3,1.01060669389732,0,0,1
6,18,1,4,0.973640081888651,0,0,1
6,18,1,5,0.985817792241983,0,0,1
6,18,1,6,0.990696572280526,0,0,1
6,18,1,7,0.978128300920979,0,0,1
6,18,1,8,0.976478260495557,0,0,1
6,18,1,9,1.01017938167799,0,0,1
6,18,1,10,1.00624584113255,0,0,1
6,18,1,11,0.999758572859936,0,0,1
6,18,1,12,0.986097912949733,0,0,1
6,18,1,13,0.999872102205964,0,0,1
6,18,1,14,0.989221658938973,0,0,1
6,18,1,15,0.989295229899929,0,0,1
6,18,1,16,1.00445116474882,0,0,1
6,18,1,17,1.00796170478446,0,0,1
6,18,1,18,1.00761913159982,0,0,1
6,18,1,19,1.03862474565336,0,0,1
6,18,1,20,0.979114410543282,0,0,1
6,18,1,21,0.995261640094695,0,0,1
6,18,1,22,1.00465530372461,0,0,1
6,18,1,23,0.997449957541034,0,0,1
6,18,1,24,1.00714256794234,0,0,1
6,18,1,25,1.02457266866706,0,0,1
6,18,1,26,1.02443335224231,0,0,1
6,18,1,27,1.01096655487511,0,0,1
6,18,1,28,1.02431304208348,0,0,1
6,18,1,29,1.02424541838952,0,0,1
6,18,1,30,1,0,0,1
6,18,1,31,1,0,0,1
6,18,1,32,1,0,0,1
6,18,1,33,1,0,0,1
6,18,1,34,1,0,0,1
6,18,1,35,1,0,0,1
6,18,1,36,1,0,0,1
6,18,1,37,1,0,0,1
6,18,1,38,1,0,0,1
6,18,1,39,1,0,0,1
6,19,1,1,1.00507078207923,0,0,1
6,19,1,2,1.0161035167368,0,0,1
6,19,1,3,1.01060669389732,0,0,1
6,19,1,4,0.973640081888651,0,0,1
6,19,1,5,0.985817792241983,0,0,1
6,19,1,6,0.990696572280526,0,0,1
6,19,1,7,0.978128300920979,0,0,1
6,19,1,8,0.976478260495557,0,0,1
6,19,1,9,1.01017938167799,0,0,1
6,19,1,10,1.00624584113255,0,0,1
6,19,1,11,0.999758572859936,0,0,1
6,19,1,12,0.986097912949733,0,0,1
6,19,1,13,0.999872102205964,0,0,1
6,19,1,14,0.989221658938973,0,0,1
6,19,1,15,0.989295229899929,0,0,1
6,19,1,16,1.00445116474882,0,0,1
6,19,1,17,1.00796170478446,0,0,1
6,19,1,18,1.00761913159982,0,0,1
6,19,1,19,1.03862474565336,0,0,1
6,19,1,20,0.979114410543282,0,0,1
6,19,1,21,0.995261640094695,0,0,1
6,19,1,22,1.00465530372461,0,0,1
6,19,1,23,0.997449957541034,0,0,1
6,19,1,24,1.00714256794234,0,0,1
6,19,1,25,1.02457266866706,0,0,1
6,19,1,26,1.02443335224231,0,0,1
6,19,1,27,1.01096655487511,0,0,1
6,19,1,28,1.02431304208348,0,0,1
6,19,1,29,1.02424541838952,0,0,1
6,19,1,30,1,0,0,1
6,19,1,31,1,0,0,1
6,19,1,32,1,0,0,1
6,19,1,33,1,0,0,1
6,19,1,34,1,0,0,1
6,19,1,35,1,0,0,1
6,19,1,36,1,0,0,1
6,19,1,37,1,0,0,1
6,19,1,38,1,0,0,1
6,19,1,39,1,0,0,1
6,20,1,1,1.00507078207923,0,0,1
6,20,1,2,1.0161035167368,0,0,1
6,20,1,3,1.01060669389732,0,0,1
6,20,1,4,0.973640081888651,0,0,1
6,20,1,5,0.985817792241983,0,0,1
6,20,1,6,0.990696572280526,0,0,1
6,20,1,7,0.978128300920979,0,0,1
6,20,1,8,0.976478260495557,0,0,1
6,20,1,9,1.01017938167799,0,0,1
6,20,1,10,1.00624584113255,0,0,1
6,20,1,11,0.999758572859936,0,0,1
6,20,1,12,0.986097912949733,0,0,1
6,20,1,13,0.999872102205964,0,0,1
6,20,1,14,0.989221658938973,0,0,1
6,20,1,15,0.989295229899929,0,0,1
6,20,1,16,1.00445116474882,0,0,1
6,20,1,17,1.00796170478446,0,0,1
6,20,1,18,1.00761913159982,0,0,1
6,20,1,19,1.03862474565336,0,0,1
6,20,1,20,0.979114410543282,0,0,1
6,20,1,21,0.995261640094695,0,0,1
6,20,1,22,1.00465530372461,0,0,1
6,20,1,23,0.997449957541034,0,0,1
6,20,1,24,1.00714256794234,0,0,1
6,20,1,25,1.02457266866706,0,0,1
6,20,1,26,1.02443335224231,0,0,1
6,20,1,27,1.01096655487511,0,0,1
6,20,1,28,1.02431304208348,0,0,1
6,20,1,29,1.02424541838952,0,0,1
6,20,1,30,1,0,0,1
6,20,1,31,1,0,0,1
6,20,1,32,1,0,0,1
6,20,1,33,1,0,0,1
6,20,1,34,1,0,0,1
6,20,1,35,1,0,0,1
6,20,1,36,1,0,0,1
6,20,1,37,1,0,0,1
6,20,1,38,1,0,0,1
6,20,1,39,1,0,0,1
7,1,1,1,1.00339216736043,0,0,1
7,1,1,2,1.01196400611063,0,0,1
7,1,1,3,1.00012088280788,0,0,1
7,1,1,4,0.98635784665537,0,0,1
7,1,1,5,0.993533943070154,0,0,1
7,1,1,6,0.997583018156382,0,0,1
7,1,1,7,0.98502542761925,0,0,1
7,1,1,8,0.98333076513821,0,0,1
7,1,1,9,1.01302958006516,0,0,1
7,1,1,10,1.01187404932746,0,0,1
7,1,1,11,1.00583663428457,0,0,1
7,1,1,12,0.992412652588192,0,0,1
7,1,1,13,1.00609887422399,0,0,1
7,1,1,14,0.996827340536751,0,0,1
7,1,1,15,0.991157222135947,0,0,1
7,1,1,16,1.0037837909217,0,0,1
7,1,1,17,1.00450039256482,0,0,1
7,1,1,18,1.00139969327752,0,0,1
7,1,1,19,1.03837936971455,0,0,1
7,1,1,20,0.978980446141779,0,0,1
7,1,1,21,0.994791090783446,0,0,1
7,1,1,22,1.0044030516389,0,0,1
7,1,1,23,0.997188691708053,0,0,1
7,1,1,24,1.00653418620957,0,0,1
7,1,1,25,1.0213874531301,0,0,1
7,1,1,26,1.02179252118741,0,0,1
7,1,1,27,1.00790238944426,0,0,1
7,1,1,28,1.0229510702651,0,0,1
7,1,1,29,1.02331208715171,0,0,1
7,1,1,30,1,0,0,1
7,1,1,31,1,0,0,1
7,1,1,32,1,0,0,1
7,1,1,33,1,0,0,1
7,1,1,34,1,0,0,1
7,1,1,35,1,0,0,1
7,1,1,36,1,0,0,1
7,1,1,37,1,0,0,1
7,1,1,38,1,0,0,1
7,1,1,39,1,0,0,1
7,2,1,1,1.00339216736043,0,0,1
7,2,1,2,1.01196400611063,0,0,1
7,2,1,3,1.00012088280788,0,0,1
7,2,1,4,0.98635784665537,0,0,1
7,2,1,5,0.993533943070154,0,0,1
7,2,1,6,0.997583018156382,0,0,1
7,2,1,7,0.98502542761925,0,0,1
7,2,1,8,0.98333076513821,0,0,1
7,2,1,9,1.01302958006516,0,0,1
7,2,1,10,1.01187404932746,0,0,1
7,2,1,11,1.00583663428457,0,0,1
7,2,1,12,0.992412652588192,0,0,1
7,2,1,13,1.00609887422399,0,0,1
7,2,1,14,0.996827340536751,0,0,1
7,2,1,15,0.991157222135947,0,0,1
7,2,1,16,1.0037837909217,0,0,1
7,2,1,17,1.00450039256482,0,0,1
7,2,1,18,1.00139969327752,0,0,1
7,2,1,19,1.03837936971455,0,0,1
7,2,1,20,0.978980446141779,0,0,1
7,2,1,21,0.994791090783446,0,0,1
7,2,1,22,1.0044030516389,0,0,1
7,2,1,23,0.997188691708053,0,0,1
7,2,1,24,1.00653418620957,0,0,1
7,2,1,25,1.0213874531301,0,0,1
7,2,1,26,1.02179252118741,0,0,1
7,2,1,27,1.00790238944426,0,0,1
7,2,1,28,1.0229510702651,0,0,1
7,2,1,29,1.02331208715171,0,0,1
7,2,1,30,1,0,0,1
7,2,1,31,1,0,0,1
7,2,1,32,1,0,0,1
7,2,1,33,1,0,0,1
7,2,1,34,1,0,0,1
7,2,1,35,1,0,0,1
7,2,1,36,1,0,0,1
7,2,1,37,1,0,0,1
7,2,1,38,1,0,0,1
7,2,1,39,1,0,0,1
7,3,1,1,1.00339216736043,0,0,1
7,3,1,2,1.01196400611063,0,0,1
7,3,1,3,1.00012088280788,0,0,1
7,3,1,4,0.98635784665537,0,0,1
7,3,1,5,0.993533943070154,0,0,1
7,3,1,6,0.997583018156382,0,0,1
7,3,1,7,0.98502542761925,0,0,1
7,3,1,8,0.98333076513821,0,0,1
7,3,1,9,1.01302958006516,0,0,1
7,3,1,10,1.01187404932746,0,0,1
7,3,1,11,1.00583663428457,0,0,1
7,3,1,12,0.992412652588192,0,0,1
7,3,1,13,1.00609887422399,0,0,1
7,3,1,14,0.996827340536751,0,0,1
7,3,1,15,0.991157222135947,0,0,1
7,3,1,16,1.0037837909217,0,0,1
7,3,1,17,1.00450039256482,0,0,1
7,3,1,18,1.00139969327752,0,0,1
7,3,1,19,1.03837936971455,0,0,1
7,3,1,20,0.978980446141779,0,0,1
7,3,1,21,0.994791090783446,0,0,1
7,3,1,22,1.0044030516389,0,0,1
7,3,1,23,0.997188691708053,0,0,1
7,3,1,24,1.00653418620957,0,0,1
7,3,1,25,1.0213874531301,0,0,1
7,3,1,26,1.02179252118741,0,0,1
7,3,1,27,1.00790238944426,0,0,1
7,3,1,28,1.0229510702651,0,0,1
7,3,1,29,1.02331208715171,0,0,1
7,3,1,30,1,0,0,1
7,3,1,31,1,0,0,1
7,3,1,32,1,0,0,1
7,3,1,33,1,0,0,1
7,3,1,34,1,0,0,1
7,3,1,35,1,0,0,1
7,3,1,36,1,0,0,1
7,3,1,37,1,0,0,1
7,3,1,38,1,0,0,1
7,3,1,39,1,0,0,1
7,4,1,1,1.00339216736043,0,0,1
7,4,1,2,1.01196400611063,0,0,1
7,4,1,3,1.00012088280788,0,0,1
7,4,1,4,0.98635784665537,0,0,1
7,4,1,5,0.993533943070154,0,0,1
7,4,1,6,0.997583018156382,0,0,1
7,4,1,7,0.98502542761925,0,0,1
7,4,1,8,0.98333076513821,0,0,1
7,4,1,9,1.01302958006516,0,0,1
7,4,1,10,1.01187404932746,0,0,1
7,4,1,11,1.00583663428457,0,0,1
7,4,1,12,0.992412652588192,0,0,1
7,4,1,13,1.00609887422399,0,0,1
7,4,1,14,0.996827340536751,0,0,1
7,4,1,15,0.991157222135947,0,0,1
7,4,1,16,1.0037837909217,0,0,1
7,4,1,17,1.00450039256482,0,0,1
7,4,1,18,1.00139969327752,0,0,1
7,4,1,19,1.03837936971455,0,0,1
7,4,1,20,0.978980446141779,0,0,1
7,4,1,21,0.994791090783446,0,0,1
7,4,1,22,1.0044030516389,0,0,1
7,4,1,23,0.997188691708053,0,0,1
7,4,1,24,1.00653418620957,0,0,1
7,4,1,25,1.0213874531301,0,0,1
7,4,1,26,1.02179252118741,0,0,1
7,4,1,27,1.00790238944426,0,0,1
7,4,1,28,1.0229510702651,0,0,1
7,4,1,29,1.02331208715171,0,0,1
7,4,1,30,1,0,0,1
7,4,1,31,1,0,0,1
7,4,1,32,1,0,0,1
7,4,1,33,1,0,0,1
7,4,1,34,1,0,0,1
7,4,1,35,1,0,0,1
7,4,1,36,1,0,0,1
7,4,1,37,1,0,0,1
7,4,1,38,1,0,0,1
7,4,1,39,1,0,0,1
7,5,1,1,1.00339216736043,0,0,1
7,5,1,2,1.01196400611063,0,0,1
7,5,1,3,1.00012088280788,0,0,1
7,5,1,4,0.98635784665537,0,0,1
7,5,1,5,0.993533943070154,0,0,1
7,5,1,6,0.997583018156382,0,0,1
7,5,1,7,0.98502542761925,0,0,1
7,5,1,8,0.98333076513821,0,0,1
7,5,1,9,1.01302958006516,0,0,1
7,5,1,10,1.01187404932746,0,0,1
7,5,1,11,1.00583663428457,0,0,1
7,5,1,12,0.992412652588192,0,0,1
7,5,1,13,1.00609887422399,0,0,1
7,5,1,14,0.996827340536751,0,0,1
7,5,1,15,0.991157222135947,0,0,1
7,5,1,16,1.0037837909217,0,0,1
7,5,1,17,1.00450039256482,0,0,1
7,5,1,18,1.00139969327752,0,0,1
7,5,1,19,1.03837936971455,0,0,1
7,5,1,20,0.978980446141779,0,0,1
7,5,1,21,0.994791090783446,0,0,1
7,5,1,22,1.0044030516389,0,0,1
7,5,1,23,0.997188691708053,0,0,1
7,5,1,24,1.00653418620957,0,0,1
7,5,1,25,1.0213874531301,0,0,1
7,5,1,26,1.02179252118741,0,0,1
7,5,1,27,1.00790238944426,0,0,1
7,5,1,28,1.0229510702651,0,0,1
7,5,1,29,1.02331208715171,0,0,1
7,5,1,30,1,0,0,1
7,5,1,31,1,0,0,1
7,5,1,32,1,0,0,1
7,5,1,33,1,0,0,1
7,5,1,34,1,0,0,1
7,5,1,35,1,0,0,1
7,5,1,36,1,0,0,1
7,5,1,37,1,0,0,1
7,5,1,38,1,0,0,1
7,5,1,39,1,0,0,1
7,6,1,1,1.00339216736043,0,0,1
7,6,1,2,1.01196400611063,0,0,1
7,6,1,3,1.00012088280788,0,0,1
7,6,1,4,0.98635784665537,0,0,1
7,6,1,5,0.993533943070154,0,0,1
7,6,1,6,0.997583018156382,0,0,1
7,6,1,7,0.98502542761925,0,0,1
7,6,1,8,0.98333076513821,0,0,1
7,6,1,9,1.01302958006516,0,0,1
7,6,1,10,1.01187404932746,0,0,1
7,6,1,11,1.00583663428457,0,0,1
7,6,1,12,0.992412652588192,0,0,1
7,6,1,13,1.00609887422399,0,0,1
7,6,1,14,0.996827340536751,0,0,1
7,6,1,15,0.991157222135947,0,0,1
7,6,1,16,1.0037837909217,0,0,1
7,6,1,17,1.00450039256482,0,0,1
7,6,1,18,1.00139969327752,0,0,1
7,6,1,19,1.03837936971455,0,0,1
7,6,1,20,0.978980446141779,0,0,1
7,6,1,21,0.994791090783446,0,0,1
7,6,1,22,1.0044030516389,0,0,1
7,6,1,23,0.997188691708053,0,0,1
7,6,1,24,1.00653418620957,0,0,1
7,6,1,25,1.0213874531301,0,0,1
7,6,1,26,1.02179252118741,0,0,1
7,6,1,27,1.00790238944426,0,0,1
7,6,1,28,1.0229510702651,0,0,1
7,6,1,29,1.02331208715171,0,0,1
7,6,1,30,1,0,0,1
7,6,1,31,1,0,0,1
7,6,1,32,1,0,0,1
7,6,1,33,1,0,0,1
7,6,1,34,1,0,0,1
7,6,1,35,1,0,0,1
7,6,1,36,1,0,0,1
7,6,1,37,1,0,0,1
7,6,1,38,1,0,0,1
7,6,1,39,1,0,0,1
7,7,1,1,1.00339216736043,0,0,1
7,7,1,2,1.01196400611063,0,0,1
7,7,1,3,1.00012088280788,0,0,1
7,7,1,4,0.98635784665537,0,0,1
7,7,1,5,0.993533943070154,0,0,1
7,7,1,6,0.997583018156382,0,0,1
7,7,1,7,0.98502542761925,0,0,1
7,7,1,8,0.98333076513821,0,0,1
7,7,1,9,1.01302958006516,0,0,1
7,7,1,10,1.01187404932746,0,0,1
7,7,1,11,1.00583663428457,0,0,1
7,7,1,12,0.992412652588192,0,0,1
7,7,1,13,1.00609887422399,0,0,1
7,7,1,14,0.996827340536751,0,0,1
7,7,1,15,0.991157222135947,0,0,1
7,7,1,16,1.0037837909217,0,0,1
7,7,1,17,1.00450039256482,0,0,1
7,7,1,18,1.00139969327752,0,0,1
7,7,1,19,1.03837936971455,0,0,1
7,7,1,20,0.978980446141779,0,0,1
7,7,1,21,0.994791090783446,0,0,1
7,7,1,22,1.0044030516389,0,0,1
7,7,1,23,0.997188691708053,0,0,1
7,7,1,24,1.00653418620957,0,0,1
7,7,1,25,1.0213874531301,0,0,1
7,7,1,26,1.02179252118741,0,0,1
7,7,1,27,1.00790238944426,0,0,1
7,7,1,28,1.0229510702651,0,0,1
7,7,1,29,1.02331208715171,0,0,1
7,7,1,30,1,0,0,1
7,7,1,31,1,0,0,1
7,7,1,32,1,0,0,1
7,7,1,33,1,0,0,1
7,7,1,34,1,0,0,1
7,7,1,35,1,0,0,1
7,7,1,36,1,0,0,1
7,7,1,37,1,0,0,1
7,7,1,38,1,0,0,1
7,7,1,39,1,0,0,1
7,8,1,1,1.00339216736043,0,0,1
7,8,1,2,1.01196400611063,0,0,1
7,8,1,3,1.00012088280788,0,0,1
7,8,1,4,0.98635784665537,0,0,1
7,8,1,5,0.993533943070154,0,0,1
7,8,1,6,0.997583018156382,0,0,1
7,8,1,7,0.98502542761925,0,0,1
7,8,1,8,0.98333076513821,0,0,1
7,8,1,9,1.01302958006516,0,0,1
7,8,1,10,1.01187404932746,0,0,1
7,8,1,11,1.00583663428457,0,0,1
7,8,1,12,0.992412652588192,0,0,1
7,8,1,13,1.00609887422399,0,0,1
7,8,1,14,0.996827340536751,0,0,1
7,8,1,15,0.991157222135947,0,0,1
7,8,1,16,1.0037837909217,0,0,1
7,8,1,17,1.00450039256482,0,0,1
7,8,1,18,1.00139969327752,0,0,1
7,8,1,19,1.03837936971455,0,0,1
7,8,1,20,0.978980446141779,0,0,1
7,8,1,21,0.994791090783446,0,0,1
7,8,1,22,1.0044030516389,0,0,1
7,8,1,23,0.997188691708053,0,0,1
7,8,1,24,1.00653418620957,0,0,1
7,8,1,25,1.0213874531301,0,0,1
7,8,1,26,1.02179252118741,0,0,1
7,8,1,27,1.00790238944426,0,0,1
7,8,1,28,1.0229510702651,0,0,1
7,8,1,29,1.02331208715171,0,0,1
7,8,1,30,1,0,0,1
7,8,1,31,1,0,0,1
7,8,1,32,1,0,0,1
7,8,1,33,1,0,0,1
7,8,1,34,1,0,0,1
7,8,1,35,1,0,0,1
7,8,1,36,1,0,0,1
7,8,1,37,1,0,0,1
7,8,1,38,1,0,0,1
7,8,1,39,1,0,0,1
7,9,1,1,1.00339216736043,0,0,1
7,9,1,2,1.01196400611063,0,0,1
7,9,1,3,1.00012088280788,0,0,1
7,9,1,4,0.98635784665537,0,0,1
7,9,1,5,0.993533943070154,0,0,1
7,9,1,6,0.997583018156382,0,0,1
7,9,1,7,0.98502542761925,0,0,1
7,9,1,8,0.98333076513821,0,0,1
7,9,1,9,1.01302958006516,0,0,1
7,9,1,10,1.01187404932746,0,0,1
7,9,1,11,1.00583663428457,0,0,1
7,9,1,12,0.992412652588192,0,0,1
7,9,1,13,1.00609887422399,0,0,1
7,9,1,14,0.996827340536751,0,0,1
7,9,1,15,0.991157222135947,0,0,1
7,9,1,16,1.0037837909217,0,0,1
7,9,1,17,1.00450039256482,0,0,1
7,9,1,18,1.00139969327752,0,0,1
7,9,1,19,1.03837936971455,0,0,1
7,9,1,20,0.978980446141779,0,0,1
7,9,1,21,0.994791090783446,0,0,1
7,9,1,22,1.0044030516389,0,0,1
7,9,1,23,0.997188691708053,0,0,1
7,9,1,24,1.00653418620957,0,0,1
7,9,1,25,1.0213874531301,0,0,1
7,9,1,26,1.02179252118741,0,0,1
7,9,1,27,1.00790238944426,0,0,1
7,9,1,28,1.0229510702651,0,0,1
7,9,1,29,1.02331208715171,0,0,1
7,9,1,30,1,0,0,1
7,9,1,31,1,0,0,1
7,9,1,32,1,0,0,1
7,9,1,33,1,0,0,1
7,9,1,34,1,0,0,1
7,9,1,35,1,0,0,1
7,9,1,36,1,0,0,1
7,9,1,37,1,0,0,1
7,9,1,38,1,0,0,1
7,9,1,39,1,0,0,1
