initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,pf_converged
22,13,1,38,1,0,0,1
22,13,1,39,1,0,0,1
22,14,1,1,1.0037797943368,0,0,1
22,14,1,2,1.0129155714616,0,0,1
22,14,1,3,1.00260346326344,0,0,1
22,14,1,4,0.987597895439073,0,0,1
22,14,1,5,0.993552418915819,0,0,1
22,14,1,6,0.997378689546724,0,0,1
22,14,1,7,0.984903003207465,0,0,1
22,14,1,8,0.983250831194354,0,0,1
22,14,1,9,1.01298951600253,0,0,1
22,14,1,10,1.012443681686,0,0,1
22,14,1,11,1.00481210667286,0,0,1
22,14,1,12,0.970789422700879,0,0,1
22,14,1,13,1.00836916941924,0,0,1
22,14,1,14,0.998531562246944,0,0,1
22,14,1,15,0.992406147033552,0,0,1
22,14,1,16,1.00481485517298,0,0,1
22,14,1,17,1.00593836892821,0,0,1
22,14,1,18,1.00330518048437,0,0,1
22,14,1,19,1.0387584646356,0,0,1
22,14,1,20,0.979187414918772,0,0,1
22,14,1,21,0.99551806479436,0,0,1
22,14,1,22,1.00479276709131,0,0,1
22,14,1,23,0.997592332949372,0,0,1
22,14,1,24,1.0074741098978,0,0,1
22,14,1,25,1.02232536512703,0,0,1
22,14,1,26,1.02277268874523,0,0,1
22,14,1,27,1.00911865959923,0,0,1
22,14,1,28,1.023456584165,0,0,1
22,14,1,29,1.02365850551682,0,0,1
22,14,1,30,1,0,0,1
22,14,1,31,1,0,0,1
22,14,1,32,1,0,0,1
22,14,1,33,1,0,0,1
22,14,1,34,1,0,0,1
22,14,1,35,1,0,0,1
22,14,1,36,1,0,0,1
22,14,1,37,1,0,0,1
22,14,1,38,1,0,0,1
22,14,1,39,1,0,0,1
22,15,1,1,1.0037797943368,0,0,1
22,15,1,2,1.0129155714616,0,0,1
22,15,1,3,1.00260346326344,0,0,1
22,15,1,4,0.987597895439073,0,0,1
22,15,1,5,0.993552418915819,0,0,1
22,15,1,6,0.997378689546724,0,0,1
22,15,1,7,0.984903003207465,0,0,1
22,15,1,8,0.983250831194354,0,0,1
22,15,1,9,1.01298951600253,0,0,1
22,15,1,10,1.012443681686,0,0,1
22,15,1,11,1.00481210667286,0,0,1
22,15,1,12,0.970789422700879,0,0,1
22,15,1,13,1.00836916941924,0,0,1
22,15,1,14,0.998531562246944,0,0,1
22,15,1,15,0.992406147033552,0,0,1
22,15,1,16,1.00481485517298,0,0,1
22,15,1,17,1.00593836892821,0,0,1
22,15,1,18,1.00330518048437,0,0,1
22,15,1,19,1.0387584646356,0,0,1
22,15,1,20,0.979187414918772,0,0,1
22,15,1,21,0.99551806479436,0,0,1
22,15,1,22,1.00479276709131,0,0,1
22,15,1,23,0.997592332949372,0,0,1
22,15,1,24,1.0074741098978,0,0,1
22,15,1,25,1.02232536512703,0,0,1
22,15,1,26,1.02277268874523,0,0,1
22,15,1,27,1.00911865959923,0,0,1
22,15,1,28,1.023456584165,0,0,1
22,15,1,29,1.02365850551682,0,0,1
22,15,1,30,1,0,0,1
22,15,1,31,1,0,0,1
22,15,1,32,1,0,0,1
22,15,1,33,1,0,0,1
22,15,1,34,1,0,0,1
22,15,1,35,1,0,0,1
22,15,1,36,1,0,0,1
22,15,1,37,1,0,0,1
22,15,1,38,1,0,0,1
22,15,1,39,1,0,0,1
22,16,1,1,1.0037797943368,0,0,1
22,16,1,2,1.0129155714616,0,0,1
22,16,1,3,1.00260346326344,0,0,1
22,16,1,4,0.987597895439073,0,0,1
22,16,1,5,0.993552418915819,0,0,1
22,16,1,6,0.997378689546724,0,0,1
22,16,1,7,0.984903003207465,0,0,1
22,16,1,8,0.983250831194354,0,0,1
22,16,1,9,1.01298951600253,0,0,1
22,16,1,10,1.012443681686,0,0,1
22,16,1,11,1.00481210667286,0,0,1
22,16,1,12,0.970789422700879,0,0,1
22,16,1,13,1.00836916941924,0,0,1
22,16,1,14,0.998531562246944,0,0,1
22,16,1,15,0.992406147033552,0,0,1
22,16,1,16,1.00481485517298,0,0,1
22,16,1,17,1.00593836892821,0,0,1
22,16,1,18,1.00330518048437,0,0,1
22,16,1,19,1.0387584646356,0,0,1
22,16,1,20,0.979187414918772,0,0,1
22,16,1,21,0.99551806479436,0,0,1
22,16,1,22,1.00479276709131,0,0,1
22,16,1,23,0.997592332949372,0,0,1
22,16,1,24,1.0074741098978,0,0,1
22,16,1,25,1.02232536512703,0,0,1
22,16,1,26,1.02277268874523,0,0,1
22,16,1,27,1.00911865959923,0,0,1
22,16,1,28,1.023456584165,0,0,1
22,16,1,29,1.02365850551682,0,0,1
22,16,1,30,1,0,0,1
22,16,1,31,1,0,0,1
22,16,1,32,1,0,0,1
22,16,1,33,1,0,0,1
22,16,1,34,1,0,0,1
22,16,1,35,1,0,0,1
22,16,1,36,1,0,0,1
22,16,1,37,1,0,0,1
22,16,1,38,1,0,0,1
22,16,1,39,1,0,0,1
22,17,1,1,1.0037797943368,0,0,1
22,17,1,2,1.0129155714616,0,0,1
22,17,1,3,1.00260346326344,0,0,1
22,17,1,4,0.987597895439073,0,0,1
22,17,1,5,0.993552418915819,0,0,1
22,17,1,6,0.997378689546724,0,0,1
22,17,1,7,0.984903003207465,0,0,1
22,17,1,8,0.983250831194354,0,0,1
22,17,1,9,1.01298951600253,0,0,1
22,17,1,10,1.012443681686,0,0,1
22,17,1,11,1.00481210667286,0,0,1
22,17,1,12,0.970789422700879,0,0,1
22,17,1,13,1.00836916941924,0,0,1
22,17,1,14,0.998531562246944,0,0,1
22,17,1,15,0.992406147033552,0,0,1
22,17,1,16,1.00481485517298,0,0,1
22,17,1,17,1.00593836892821,0,0,1
22,17,1,18,1.00330518048437,0,0,1
22,17,1,19,1.0387584646356,0,0,1
22,17,1,20,0.979187414918772,0,0,1
22,17,1,21,0.99551806479436,0,0,1
22,17,1,22,1.00479276709131,0,0,1
22,17,1,23,0.997592332949372,0,0,1
22,17,1,24,1.0074741098978,0,0,1
22,17,1,25,1.02232536512703,0,0,1
22,17,1,26,1.02277268874523,0,0,1
22,17,1,27,1.00911865959923,0,0,1
22,17,1,28,1.023456584165,0,0,1
22,17,1,29,1.02365850551682,0,0,1
22,17,1,30,1,0,0,1
22,17,1,31,1,0,0,1
22,17,1,32,1,0,0,1
22,17,1,33,1,0,0,1
22,17,1,34,1,0,0,1
22,17,1,35,1,0,0,1
22,17,1,36,1,0,0,1
22,17,1,37,1,0,0,1
22,17,1,38,1,0,0,1
22,17,1,39,1,0,0,1
22,18,1,1,1.0037797943368,0,0,1
22,18,1,2,1.0129155714616,0,0,1
22,18,1,3,1.00260346326344,0,0,1
22,18,1,4,0.987597895439073,0,0,1
22,18,1,5,0.993552418915819,0,0,1
22,18,1,6,0.997378689546724,0,0,1
22,18,1,7,0.984903003207465,0,0,1
22,18,1,8,0.983250831194354,0,0,1
22,18,1,9,1.01298951600253,0,0,1
22,18,1,10,1.012443681686,0,0,1
22,18,1,11,1.00481210667286,0,0,1
22,18,1,12,0.970789422700879,0,0,1
22,18,1,13,1.00836916941924,0,0,1
22,18,1,14,0.998531562246944,0,0,1
22,18,1,15,0.992406147033552,0,0,1
22,18,1,16,1.00481485517298,0,0,1
22,18,1,17,1.00593836892821,0,0,1
22,18,1,18,1.00330518048437,0,0,1
22,18,1,19,1.0387584646356,0,0,1
22,18,1,20,0.979187414918772,0,0,1
22,18,1,21,0.99551806479436,0,0,1
22,18,1,22,1.00479276709131,0,0,1
22,18,1,23,0.997592332949372,0,0,1
22,18,1,24,1.0074741098978,0,0,1
22,18,1,25,1.02232536512703,0,0,1
22,18,1,26,1.02277268874523,0,0,1
22,18,1,27,1.00911865959923,0,0,1
22,18,1,28,1.023456584165,0,0,1
22,18,1,29,1.02365850551682,0,0,1
22,18,1,30,1,0,0,1
22,18,1,31,1,0,0,1
22,18,1,32,1,0,0,1
22,18,1,33,1,0,0,1
22,18,1,34,1,0,0,1
22,18,1,35,1,0,0,1
22,18,1,36,1,0,0,1
22,18,1,37,1,0,0,1
22,18,1,38,1,0,0,1
22,18,1,39,1,0,0,1
22,19,1,1,1.0037797943368,0,0,1
22,19,1,2,1.0129155714616,0,0,1
22,19,1,3,1.00260346326344,0,0,1
22,19,1,4,0.987597895439073,0,0,1
22,19,1,5,0.993552418915819,0,0,1
22,19,1,6,0.997378689546724,0,0,1
22,19,1,7,0.984903003207465,0,0,1
22,19,1,8,0.983250831194354,0,0,1
22,19,1,9,1.01298951600253,0,0,1
22,19,1,10,1.012443681686,0,0,1
22,19,1,11,1.00481210667286,0,0,1
22,19,1,12,0.970789422700879,0,0,1
22,19,1,13,1.00836916941924,0,0,1
22,19,1,14,0.998531562246944,0,0,1
22,19,1,15,0.992406147033552,0,0,1
22,19,1,16,1.00481485517298,0,0,1
22,19,1,17,1.00593836892821,0,0,1
22,19,1,18,1.00330518048437,0,0,1
22,19,1,19,1.0387584646356,0,0,1
22,19,1,20,0.979187414918772,0,0,1
22,19,1,21,0.99551806479436,0,0,1
22,19,1,22,1.00479276709131,0,0,1
22,19,1,23,0.997592332949372,0,0,1
22,19,1,24,1.0074741098978,0,0,1
22,19,1,25,1.02232536512703,0,0,1
22,19,1,26,1.02277268874523,0,0,1
22,19,1,27,1.00911865959923,0,0,1
22,19,1,28,1.023456584165,0,0,1
22,19,1,29,1.02365850551682,0,0,1
22,19,1,30,1,0,0,1
22,19,1,31,1,0,0,1
22,19,1,32,1,0,0,1
22,19,1,33,1,0,0,1
22,19,1,34,1,0,0,1
22,19,1,35,1,0,0,1
22,19,1,36,1,0,0,1
22,19,1,37,1,0,0,1
22,19,1,38,1,0,0,1
22,19,1,39,1,0,0,1
22,20,1,1,1.0037797943368,0,0,1
22,20,1,2,1.0129155714616,0,0,1
22,20,1,3,1.00260346326344,0,0,1
22,20,1,4,0.987597895439073,0,0,1
22,20,1,5,0.993552418915819,0,0,1
22,20,1,6,0.997378689546724,0,0,1
22,20,1,7,0.984903003207465,0,0,1
22,20,1,8,0.983250831194354,0,0,1
22,20,1,9,1.01298951600253,0,0,1
22,20,1,10,1.012443681686,0,0,1
22,20,1,11,1.00481210667286,0,0,1
22,20,1,12,0.970789422700879,0,0,1
22,20,1,13,1.00836916941924,0,0,1
22,20,1,14,0.998531562246944,0,0,1
22,20,1,15,0.992406147033552,0,0,1
22,20,1,16,1.00481485517298,0,0,1
22,20,1,17,1.00593836892821,0,0,1
22,20,1,18,1.00330518048437,0,0,1
22,20,1,19,1.0387584646356,0,0,1
22,20,1,20,0.979187414918772,0,0,1
22,20,1,21,0.99551806479436,0,0,1
22,20,1,22,1.00479276709131,0,0,1
22,20,1,23,0.997592332949372,0,0,1
22,20,1,24,1.0074741098978,0,0,1
22,20,1,25,1.02232536512703,0,0,1
22,20,1,26,1.02277268874523,0,0,1
22,20,1,27,1.00911865959923,0,0,1
22,20,1,28,1.023456584165,0,0,1
22,20,1,29,1.02365850551682,0,0,1
22,20,1,30,1,0,0,1
22,20,1,31,1,0,0,1
22,20,1,32,1,0,0,1
22,20,1,33,1,0,0,1
22,20,1,34,1,0,0,1
22,20,1,35,1,0,0,1
22,20,1,36,1,0,0,1
22,20,1,37,1,0,0,1
22,20,1,38,1,0,0,1
22,20,1,39,1,0,0,1
23,1,1,1,1.0040415114188,0,0,1
23,1,1,2,1.01085454778748,0,0,1
23,1,1,3,0.996545373881381,0,0,1
23,1,1,4,0.97542723238414,0,0,1
23,1,1,5,0.98608006380082,0,0,1
23,1,1,6,0.99143339343965,0,0,1
23,1,1,7,0.978342100702313,0,0,1
23,1,1,8,0.976526671391008,0,0,1
23,1,1,9,1.00952144443715,0,0,1
23,1,1,10,1.0138477049837,0,0,1
23,1,1,11,1.00471880316221,0,0,1
23,1,1,12,0.994626695571109,0,0,1
23,1,1,13,1.01165567716538,0,0,1
23,1,1,14,0.980182080629616,0,0,1
23,1,1,15,0.982697954760833,0,0,1
23,1,1,16,0.999157842295981,0,0,1
23,1,1,17,1.00062588898046,0,0,1
23,1,1,18,0.997708775480662,0,0,1
23,1,1,19,1.03667849669272,0,0,1
23,1,1,20,0.978051827097719,0,0,1
23,1,1,21,0.991529135812141,0,0,1
23,1,1,22,1.00265433077965,0,0,1
23,1,1,23,0.995377486964209,0,0,1
23,1,1,24,1.00231712694704,0,0,1
23,1,1,25,1.01988570773604,0,0,1
23,1,1,26,1.01955902298833,0,0,1
23,1,1,27,1.00485018978573,0,0,1
23,1,1,28,1.021799133553,0,0,1
23,1,1,29,1.022522687977,0,0,1
23,1,1,30,1,0,0,1
23,1,1,31,1,0,0,1
23,1,1,32,1,0,0,1
23,1,1,33,1,0,0,1
23,1,1,34,1,0,0,1
23,1,1,35,1,0,0,1
23,1,1,36,1,0,0,1
23,1,1,37,1,0,0,1
23,1,1,38,1,0,0,1
23,1,1,39,1,0,0,1
23,1,2,1,1.00130758626879,0,0,1
23,1,2,2,1.00401029808577,0,0,1
23,1,2,3,0.980217688933406,0,0,1
23,1,2,4,0.940876191641448,0,0,1
23,1,2,5,0.935320385843057,0,0,1
23,1,2,6,0.937192829784707,0,0,1
23,1,2,7,0.927424717548305,0,0,1
23,1,2,8,0.927687714161969,0,0,1
23,1,2,9,0.989373615186604,0,0,1
23,1,2,10,1.0178431,0,0,1
23,1,2,11,1.0133858,0,0,1
23,1,2,12,1.000815,0,0,1
23,1,2,13,1.014923,0,0,1
23,1,2,14,0.952612041041328,0,0,1
23,1,2,15,0.967038538779926,0,0,1
23,1,2,16,0.98898664112827,0,0,1
23,1,2,17,0.989499603659798,0,0,1
23,1,2,18,0.984556681113159,0,0,1
23,1,2,19,1.03293853867959,0,0,1
23,1,2,20,0.976009827705967,0,0,1
23,1,2,21,0.984355057463565,0,0,1
23,1,2,22,0.998808013168794,0,0,1
23,1,2,23,0.991393756793741,0,0,1
23,1,2,24,0.993044844821918,0,0,1
23,1,2,25,1.01464284745708,0,0,1
23,1,2,26,1.01319601944844,0,0,1
23,1,2,27,0.996208075831531,0,0,1
23,1,2,28,1.0185171779721,0,0,1
23,1,2,29,1.02027362616721,0,0,1
23,1,2,30,0.999999999999999,0,0,1
23,1,2,31,1,0,0,1
23,1,2,32,0.9841,0,0,1
23,1,2,33,1,0,0,1
23,1,2,34,1,0,0,1
23,1,2,35,1,0,0,1
23,1,2,36,1,0,0,1
23,1,2,37,1,0,0,1
23,1,2,38,1,0,0,1
23,1,2,39,1,0,0,1
23,2,1,1,1.0040415114188,0,0,1
23,2,1,2,1.01085454778748,0,0,1
23,2,1,3,0.996545373881381,0,0,1
23,2,1,4,0.97542723238414,0,0,1
23,2,1,5,0.98608006380082,0,0,1
23,2,1,6,0.99143339343965,0,0,1
23,2,1,7,0.978342100702313,0,0,1
23,2,1,8,0.976526671391008,0,0,1
23,2,1,9,1.00952144443715,0,0,1
23,2,1,10,1.0138477049837,0,0,1
23,2,1,11,1.00471880316221,0,0,1
23,2,1,12,0.994626695571109,0,0,1
23,2,1,13,1.01165567716538,0,0,1
23,2,1,14,0.980182080629616,0,0,1
23,2,1,15,0.982697954760833,0,0,1
23,2,1,16,0.999157842295981,0,0,1
23,2,1,17,1.00062588898046,0,0,1
23,2,1,18,0.997708775480662,0,0,1
23,2,1,19,1.03667849669272,0,0,1
23,2,1,20,0.978051827097719,0,0,1
23,2,1,21,0.991529135812141,0,0,1
23,2,1,22,1.00265433077965,0,0,1
23,2,1,23,0.995377486964209,0,0,1
23,2,1,24,1.00231712694704,0,0,1
23,2,1,25,1.01988570773604,0,0,1
23,2,1,26,1.01955902298833,0,0,1
23,2,1,27,1.00485018978573,0,0,1
23,2,1,28,1.021799133553,0,0,1
23,2,1,29,1.022522687977,0,0,1
23,2,1,30,1,0,0,1
23,2,1,31,1,0,0,1
23,2,1,32,1,0,0,1
23,2,1,33,1,0,0,1
23,2,1,34,1,0,0,1
23,2,1,35,1,0,0,1
23,2,1,36,1,0,0,1
23,2,1,37,1,0,0,1
23,2,1,38,1,0,0,1
23,2,1,39,1,0,0,1
23,2,2,1,1.00130758626879,0,0,1
23,2,2,2,1.00401029808577,0,0,1
23,2,2,3,0.980217688933406,0,0,1
23,2,2,4,0.940876191641448,0,0,1
23,2,2,5,0.935320385843057,0,0,1
23,2,2,6,0.937192829784707,0,0,1
23,2,2,7,0.927424717548305,0,0,1
23,2,2,8,0.927687714161969,0,0,1
23,2,2,9,0.989373615186604,0,0,1
23,2,2,10,1.0178431,0,0,1
23,2,2,11,1.0133858,0,0,1
23,2,2,12,1.000815,0,0,1
23,2,2,13,1.014923,0,0,1
23,2,2,14,0.952612041041328,0,0,1
23,2,2,15,0.967038538779926,0,0,1
23,2,2,16,0.98898664112827,0,0,1
23,2,2,17,0.989499603659798,0,0,1
23,2,2,18,0.984556681113159,0,0,1
23,2,2,19,1.03293853867959,0,0,1
23,2,2,20,0.976009827705967,0,0,1
23,2,2,21,0.984355057463565,0,0,1
23,2,2,22,0.998808013168794,0,0,1
23,2,2,23,0.991393756793741,0,0,1
23,2,2,24,0.993044844821918,0,0,1
23,2,2,25,1.01464284745708,0,0,1
23,2,2,26,1.01319601944844,0,0,1
23,2,2,27,0.996208075831531,0,0,1
23,2,2,28,1.0185171779721,0,0,1
23,2,2,29,1.02027362616721,0,0,1
23,2,2,30,0.999999999999999,0,0,1
23,2,2,31,1,0,0,1
23,2,2,32,0.9841,0,0,1
23,2,2,33,1,0,0,1
23,2,2,34,1,0,0,1
23,2,2,35,1,0,0,1
23,2,2,36,1,0,0,1
23,2,2,37,1,0,0,1
23,2,2,38,1,0,0,1
23,2,2,39,1,0,0,1
23,3,1,1,1.0040415114188,0,0,1
23,3,1,2,1.01085454778748,0,0,1
23,3,1,3,0.996545373881381,0,0,1
23,3,1,4,0.97542723238414,0,0,1
23,3,1,5,0.98608006380082,0,0,1
23,3,1,6,0.99143339343965,0,0,1
23,3,1,7,0.978342100702313,0,0,1
23,3,1,8,0.976526671391008,0,0,1
23,3,1,9,1.00952144443715,0,0,1
23,3,1,10,1.0138477049837,0,0,1
23,3,1,11,1.00471880316221,0,0,1
23,3,1,12,0.994626695571109,0,0,1
23,3,1,13,1.01165567716538,0,0,1
23,3,1,14,0.980182080629616,0,0,1
23,3,1,15,0.982697954760833,0,0,1
23,3,1,16,0.999157842295981,0,0,1
23,3,1,17,1.00062588898046,0,0,1
23,3,1,18,0.997708775480662,0,0,1
23,3,1,19,1.03667849669272,0,0,1
23,3,1,20,0.978051827097719,0,0,1
23,3,1,21,0.991529135812141,0,0,1
23,3,1,22,1.00265433077965,0,0,1
23,3,1,23,0.995377486964209,0,0,1
23,3,1,24,1.00231712694704,0,0,1
23,3,1,25,1.01988570773604,0,0,1
23,3,1,26,1.01955902298833,0,0,1
23,3,1,27,1.00485018978573,0,0,1
23,3,1,28,1.021799133553,0,0,1
23,3,1,29,1.022522687977,0,0,1
23,3,1,30,1,0,0,1
23,3,1,31,1,0,0,1
23,3,1,32,1,0,0,1
23,3,1,33,1,0,0,1
23,3,1,34,1,0,0,1
23,3,1,35,1,0,0,1
23,3,1,36,1,0,0,1
23,3,1,37,1,0,0,1
23,3,1,38,1,0,0,1
23,3,1,39,1,0,0,1
23,3,2,1,1.00130758626879,0,0,1
23,3,2,2,1.00401029808577,0,0,1
23,3,2,3,0.980217688933406,0,0,1
23,3,2,4,0.940876191641448,0,0,1
23,3,2,5,0.935320385843057,0,0,1
23,3,2,6,0.937192829784707,0,0,1
23,3,2,7,0.927424717548305,0,0,1
23,3,2,8,0.927687714161969,0,0,1
23,3,2,9,0.989373615186604,0,0,1
23,3,2,10,1.0178431,0,0,1
23,3,2,11,1.0133858,0,0,1
23,3,2,12,1.000815,0,0,1
23,3,2,13,1.014923,0,0,1
23,3,2,14,0.952612041041328,0,0,1
23,3,2,15,0.967038538779926,0,0,1
23,3,2,16,0.98898664112827,0,0,1
23,3,2,17,0.989499603659798,0,0,1
23,3,2,18,0.984556681113159,0,0,1
23,3,2,19,1.03293853867959,0,0,1
23,3,2,20,0.976009827705967,0,0,1
23,3,2,21,0.984355057463565,0,0,1
23,3,2,22,0.998808013168794,0,0,1
23,3,2,23,0.991393756793741,0,0,1
23,3,2,24,0.993044844821918,0,0,1
23,3,2,25,1.01464284745708,0,0,1
23,3,2,26,1.01319601944844,0,0,1
23,3,2,27,0.996208075831531,0,0,1
23,3,2,28,1.0185171779721,0,0,1
23,3,2,29,1.02027362616721,0,0,1
23,3,2,30,0.999999999999999,0,0,1
23,3,2,31,1,0,0,1
23,3,2,32,0.9841,0,0,1
23,3,2,33,1,0,0,1
23,3,2,34,1,0,0,1
23,3,2,35,1,0,0,1
23,3,2,36,1,0,0,1
23,3,2,37,1,0,0,1
23,3,2,38,1,0,0,1
23,3,2,39,1,0,0,1
23,4,1,1,1.0040415114188,0,0,1
23,4,1,2,1.01085454778748,0,0,1
23,4,1,3,0.996545373881381,0,0,1
23,4,1,4,0.97542723238414,0,0,1
23,4,1,5,0.98608006380082,0,0,1
23,4,1,6,0.99143339343965,0,0,1
23,4,1,7,0.978342100702313,0,0,1
23,4,1,8,0.976526671391008,0,0,1
23,4,1,9,1.00952144443715,0,0,1
23,4,1,10,1.0138477049837,0,0,1
23,4,1,11,1.00471880316221,0,0,1
23,4,1,12,0.994626695571109,0,0,1
23,4,1,13,1.01165567716538,0,0,1
23,4,1,14,0.980182080629616,0,0,1
23,4,1,15,0.982697954760833,0,0,1
23,4,1,16,0.999157842295981,0,0,1
23,4,1,17,1.00062588898046,0,0,1
23,4,1,18,0.997708775480662,0,0,1
23,4,1,19,1.03667849669272,0,0,1
23,4,1,20,0.978051827097719,0,0,1
23,4,1,21,0.991529135812141,0,0,1
23,4,1,22,1.00265433077965,0,0,1
23,4,1,23,0.995377486964209,0,0,1
23,4,1,24,1.00231712694704,0,0,1
23,4,1,25,1.01988570773604,0,0,1
23,4,1,26,1.01955902298833,0,0,1
23,4,1,27,1.00485018978573,0,0,1
23,4,1,28,1.021799133553,0,0,1
23,4,1,29,1.022522687977,0,0,1
23,4,1,30,1,0,0,1
23,4,1,31,1,0,0,1
23,4,1,32,1,0,0,1
23,4,1,33,1,0,0,1
23,4,1,34,1,0,0,1
23,4,1,35,1,0,0,1
23,4,1,36,1,0,0,1
23,4,1,37,1,0,0,1
23,4,1,38,1,0,0,1
23,4,1,39,1,0,0,1
23,4,2,1,1.00130758626879,0,0,1
23,4,2,2,1.00401029808577,0,0,1
23,4,2,3,0.980217688933406,0,0,1
23,4,2,4,0.940876191641448,0,0,1
23,4,2,5,0.935320385843057,0,0,1
23,4,2,6,0.937192829784707,0,0,1
23,4,2,7,0.927424717548305,0,0,1
23,4,2,8,0.927687714161969,0,0,1
23,4,2,9,0.989373615186604,0,0,1
23,4,2,10,1.0178431,0,0,1
23,4,2,11,1.0133858,0,0,1
23,4,2,12,1.000815,0,0,1
23,4,2,13,1.014923,0,0,1
23,4,2,14,0.952612041041328,0,0,1
23,4,2,15,0.967038538779926,0,0,1
23,4,2,16,0.98898664112827,0,0,1
23,4,2,17,0.989499603659798,0,0,1
23,4,2,18,0.984556681113159,0,0,1
23,4,2,19,1.03293853867959,0,0,1
23,4,2,20,0.976009827705967,0,0,1
23,4,2,21,0.984355057463565,0,0,1
23,4,2,22,0.998808013168794,0,0,1
23,4,2,23,0.991393756793741,0,0,1
23,4,2,24,0.993044844821918,0,0,1
23,4,2,25,1.01464284745708,0,0,1
23,4,2,26,1.01319601944844,0,0,1
23,4,2,27,0.996208075831531,0,0,1
23,4,2,28,1.0185171779721,0,0,1
23,4,2,29,1.02027362616721,0,0,1
23,4,2,30,0.999999999999999,0,0,1
23,4,2,31,1,0,0,1
23,4,2,32,0.9841,0,0,1
23,4,2,33,1,0,0,1
23,4,2,34,1,0,0,1
23,4,2,35,1,0,0,1
23,4,2,36,1,0,0,1
23,4,2,37,1,0,0,1
23,4,2,38,1,0,0,1
23,4,2,39,1,0,0,1
23,5,1,1,1.0040415114188,0,0,1
23,5,1,2,1.01085454778748,0,0,1
23,5,1,3,0.996545373881381,0,0,1
23,5,1,4,0.97542723238414,0,0,1
23,5,1,5,0.98608006380082,0,0,1
23,5,1,6,0.99143339343965,0,0,1
23,5,1,7,0.978342100702313,0,0,1
23,5,1,8,0.976526671391008,0,0,1
23,5,1,9,1.00952144443715,0,0,1
23,5,1,10,1.0138477049837,0,0,1
23,5,1,11,1.00471880316221,0,0,1
23,5,1,12,0.994626695571109,0,0,1
23,5,1,13,1.01165567716538,0,0,1
23,5,1,14,0.980182080629616,0,0,1
23,5,1,15,0.982697954760833,0,0,1
23,5,1,16,0.999157842295981,0,0,1
23,5,1,17,1.00062588898046,0,0,1
23,5,1,18,0.997708775480662,0,0,1
23,5,1,19,1.03667849669272,0,0,1
23,5,1,20,0.978051827097719,0,0,1
23,5,1,21,0.991529135812141,0,0,1
23,5,1,22,1.00265433077965,0,0,1
23,5,1,23,0.995377486964209,0,0,1
23,5,1,24,1.00231712694704,0,0,1
23,5,1,25,1.01988570773604,0,0,1
23,5,1,26,1.01955902298833,0,0,1
23,5,1,27,1.00485018978573,0,0,1
23,5,1,28,1.021799133553,0,0,1
23,5,1,29,1.022522687977,0,0,1
23,5,1,30,1,0,0,1
23,5,1,31,1,0,0,1
23,5,1,32,1,0,0,1
23,5,1,33,1,0,0,1
23,5,1,34,1,0,0,1
23,5,1,35,1,0,0,1
23,5,1,36,1,0,0,1
23,5,1,37,1,0,0,1
23,5,1,38,1,0,0,1
23,5,1,39,1,0,0,1
23,5,2,1,1.00130758626879,0,0,1
23,5,2,2,1.00401029808577,0,0,1
23,5,2,3,0.980217688933406,0,0,1
23,5,2,4,0.940876191641448,0,0,1
23,5,2,5,0.935320385843057,0,0,1
23,5,2,6,0.937192829784707,0,0,1
23,5,2,7,0.927424717548305,0,0,1
23,5,2,8,0.927687714161969,0,0,1
23,5,2,9,0.989373615186604,0,0,1
23,5,2,10,1.0178431,0,0,1
23,5,2,11,1.0133858,0,0,1
23,5,2,12,1.000815,0,0,1
23,5,2,13,1.014923,0,0,1
23,5,2,14,0.952612041041328,0,0,1
23,5,2,15,0.967038538779926,0,0,1
23,5,2,16,0.98898664112827,0,0,1
23,5,2,17,0.989499603659798,0,0,1
23,5,2,18,0.984556681113159,0,0,1
23,5,2,19,1.03293853867959,0,0,1
23,5,2,20,0.976009827705967,0,0,1
23,5,2,21,0.984355057463565,0,0,1
23,5,2,22,0.998808013168794,0,0,1
23,5,2,23,0.991393756793741,0,0,1
23,5,2,24,0.993044844821918,0,0,1
23,5,2,25,1.01464284745708,0,0,1
23,5,2,26,1.01319601944844,0,0,1
23,5,2,27,0.996208075831531,0,0,1
23,5,2,28,1.0185171779721,0,0,1
23,5,2,29,1.02027362616721,0,0,1
23,5,2,30,0.999999999999999,0,0,1
23,5,2,31,1,0,0,1
23,5,2,32,0.9841,0,0,1
23,5,2,33,1,0,0,1
23,5,2,34,1,0,0,1
23,5,2,35,1,0,0,1
23,5,2,36,1,0,0,1
23,5,2,37,1,0,0,1
23,5,2,38,1,0,0,1
23,5,2,39,1,0,0,1
23,6,1,1,1.0040415114188,0,0,1
23,6,1,2,1.01085454778748,0,0,1
23,6,1,3,0.996545373881381,0,0,1
23,6,1,4,0.97542723238414,0,0,1
23,6,1,5,0.98608006380082,0,0,1
23,6,1,6,0.99143339343965,0,0,1
23,6,1,7,0.978342100702313,0,0,1
23,6,1,8,0.976526671391008,0,0,1
23,6,1,9,1.00952144443715,0,0,1
23,6,1,10,1.0138477049837,0,0,1
23,6,1,11,1.00471880316221,0,0,1
23,6,1,12,0.994626695571109,0,0,1
23,6,1,13,1.01165567716538,0,0,1
23,6,1,14,0.980182080629616,0,0,1
23,6,1,15,0.982697954760833,0,0,1
23,6,1,16,0.999157842295981,0,0,1
23,6,1,17,1.00062588898046,0,0,1
