initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,pf_converged
38,10,4,22,1.0501427,0,0,1
38,10,4,23,1.0451451,0,0,1
38,10,4,24,1.038001,0,0,1
38,10,4,25,1.0576827,0,0,1
38,10,4,26,1.0525613,0,0,1
38,10,4,27,1.0383449,0,0,1
38,10,4,28,1.0503737,0,0,1
38,10,4,29,1.0501149,0,0,1
38,10,4,30,1.0499,0,0,1
38,10,4,31,0.982,0,0,1
38,10,4,32,0.9841,0,0,1
38,10,4,33,0.9972,0,0,1
38,10,4,34,1.0123,0,0,1
38,10,4,35,1.0494,0,0,1
38,10,4,36,1.0636,0,0,1
38,10,4,37,1.0275,0,0,1
38,10,4,38,1.0265,0,0,1
38,10,4,39,0.999999999999999,0,0,1
38,11,1,1,1.00336422399143,0,0,1
38,11,1,2,1.01180546964247,0,0,1
38,11,1,3,1.00022157486378,0,0,1
38,11,1,4,0.985396770816075,0,0,1
38,11,1,5,0.992686076266042,0,0,1
38,11,1,6,0.996754233832088,0,0,1
38,11,1,7,0.984216145644879,0,0,1
38,11,1,8,0.982538669129068,0,0,1
38,11,1,9,1.01268411076503,0,0,1
38,11,1,10,1.0109323156049,0,0,1
38,11,1,11,1.00492446355154,0,0,1
38,11,1,12,0.991356152030467,0,0,1
38,11,1,13,1.00495218498192,0,0,1
38,11,1,14,0.995181186911101,0,0,1
38,11,1,15,0.987335644555756,0,0,1
38,11,1,16,0.999102606933675,0,0,1
38,11,1,17,1.00160945750244,0,0,1
38,11,1,18,0.999708279601995,0,0,1
38,11,1,19,1.0366581873604,0,0,1
38,11,1,20,0.978040738703591,0,0,1
38,11,1,21,0.983900518432008,0,0,1
38,11,1,22,0.995638845458306,0,0,1
38,11,1,23,0.98852249605244,0,0,1
38,11,1,24,1.00363165087564,0,0,1
38,11,1,25,1.02127423023456,0,0,1
38,11,1,26,1.02067090469643,0,0,1
38,11,1,27,1.00595914135848,0,0,1
38,11,1,28,1.02237259625225,0,0,1
38,11,1,29,1.02291567056436,0,0,1
38,11,1,30,1,0,0,1
38,11,1,31,1,0,0,1
38,11,1,32,1,0,0,1
38,11,1,33,1,0,0,1
38,11,1,34,1,0,0,1
38,11,1,35,1,0,0,1
38,11,1,36,1,0,0,1
38,11,1,37,1,0,0,1
38,11,1,38,1,0,0,1
38,11,1,39,1,0,0,1
38,11,2,1,1.00454809548244,0,0,1
38,11,2,2,1.00978656072868,0,0,1
38,11,2,3,0.991466526121031,0,0,1
38,11,2,4,0.962706725754612,0,0,1
38,11,2,5,0.963233619318998,0,0,1
38,11,2,6,0.966651920887622,0,0,1
38,11,2,7,0.954875330869277,0,0,1
38,11,2,8,0.953949831903587,0,0,1
38,11,2,9,0.999360463184599,0,0,1
38,11,2,10,0.9902938948441,0,0,1
38,11,2,11,0.981181688627316,0,0,1
38,11,2,12,0.968191650880202,0,0,1
38,11,2,13,0.983723042440964,0,0,1
38,11,2,14,0.974810238685536,0,0,1
38,11,2,15,0.980113609052119,0,0,1
38,11,2,16,0.999369511273529,0,0,1
38,11,2,17,0.998933675793191,0,0,1
38,11,2,18,0.994554461411996,0,0,1
38,11,2,19,1.0367563245781,0,0,1
38,11,2,20,0.978094319161161,0,0,1
38,11,2,21,1.0323192,0,0,1
38,11,2,22,1.0501427,0,0,1
38,11,2,23,1.0451451,0,0,1
38,11,2,24,1.00389755255952,0,0,1
38,11,2,25,1.01675268647725,0,0,1
38,11,2,26,1.01693205685337,0,0,1
38,11,2,27,1.0024408662376,0,0,1
38,11,2,28,1.02044421554227,0,0,1
38,11,2,29,1.02159418900021,0,0,1
38,11,2,30,1,0,0,1
38,11,2,31,1,0,0,1
38,11,2,32,1,0,0,1
38,11,2,33,1,0,0,1
38,11,2,34,1,0,0,1
38,11,2,35,1.0494,0,0,1
38,11,2,36,1.0636,0,0,1
38,11,2,37,1,0,0,1
38,11,2,38,1,0,0,1
38,11,2,39,1,0,0,1
38,12,1,1,1.00336422399143,0,0,1
38,12,1,2,1.01180546964247,0,0,1
38,12,1,3,1.00022157486378,0,0,1
38,12,1,4,0.985396770816075,0,0,1
38,12,1,5,0.992686076266042,0,0,1
38,12,1,6,0.996754233832088,0,0,1
38,12,1,7,0.984216145644879,0,0,1
38,12,1,8,0.982538669129068,0,0,1
38,12,1,9,1.01268411076503,0,0,1
38,12,1,10,1.0109323156049,0,0,1
38,12,1,11,1.00492446355154,0,0,1
38,12,1,12,0.991356152030467,0,0,1
38,12,1,13,1.00495218498192,0,0,1
38,12,1,14,0.995181186911101,0,0,1
38,12,1,15,0.987335644555756,0,0,1
38,12,1,16,0.999102606933675,0,0,1
38,12,1,17,1.00160945750244,0,0,1
38,12,1,18,0.999708279601995,0,0,1
38,12,1,19,1.0366581873604,0,0,1
38,12,1,20,0.978040738703591,0,0,1
38,12,1,21,0.983900518432008,0,0,1
38,12,1,22,0.995638845458306,0,0,1
38,12,1,23,0.98852249605244,0,0,1
38,12,1,24,1.00363165087564,0,0,1
38,12,1,25,1.02127423023456,0,0,1
38,12,1,26,1.02067090469643,0,0,1
38,12,1,27,1.00595914135848,0,0,1
38,12,1,28,1.02237259625225,0,0,1
38,12,1,29,1.02291567056436,0,0,1
38,12,1,30,1,0,0,1
38,12,1,31,1,0,0,1
38,12,1,32,1,0,0,1
38,12,1,33,1,0,0,1
38,12,1,34,1,0,0,1
38,12,1,35,1,0,0,1
38,12,1,36,1,0,0,1
38,12,1,37,1,0,0,1
38,12,1,38,1,0,0,1
38,12,1,39,1,0,0,1
38,13,1,1,1.00336422399143,0,0,1
38,13,1,2,1.01180546964247,0,0,1
38,13,1,3,1.00022157486378,0,0,1
38,13,1,4,0.985396770816075,0,0,1
38,13,1,5,0.992686076266042,0,0,1
38,13,1,6,0.996754233832088,0,0,1
38,13,1,7,0.984216145644879,0,0,1
38,13,1,8,0.982538669129068,0,0,1
38,13,1,9,1.01268411076503,0,0,1
38,13,1,10,1.0109323156049,0,0,1
38,13,1,11,1.00492446355154,0,0,1
38,13,1,12,0.991356152030467,0,0,1
38,13,1,13,1.00495218498192,0,0,1
38,13,1,14,0.995181186911101,0,0,1
38,13,1,15,0.987335644555756,0,0,1
38,13,1,16,0.999102606933675,0,0,1
38,13,1,17,1.00160945750244,0,0,1
38,13,1,18,0.999708279601995,0,0,1
38,13,1,19,1.0366581873604,0,0,1
38,13,1,20,0.978040738703591,0,0,1
38,13,1,21,0.983900518432008,0,0,1
38,13,1,22,0.995638845458306,0,0,1
38,13,1,23,0.98852249605244,0,0,1
38,13,1,24,1.00363165087564,0,0,1
38,13,1,25,1.02127423023456,0,0,1
38,13,1,26,1.02067090469643,0,0,1
38,13,1,27,1.00595914135848,0,0,1
38,13,1,28,1.02237259625225,0,0,1
38,13,1,29,1.02291567056436,0,0,1
38,13,1,30,1,0,0,1
38,13,1,31,1,0,0,1
38,13,1,32,1,0,0,1
38,13,1,33,1,0,0,1
38,13,1,34,1,0,0,1
38,13,1,35,1,0,0,1
38,13,1,36,1,0,0,1
38,13,1,37,1,0,0,1
38,13,1,38,1,0,0,1
38,13,1,39,1,0,0,1
38,14,1,1,1.00336422399143,0,0,1
38,14,1,2,1.01180546964247,0,0,1
38,14,1,3,1.00022157486378,0,0,1
38,14,1,4,0.985396770816075,0,0,1
38,14,1,5,0.992686076266042,0,0,1
38,14,1,6,0.996754233832088,0,0,1
38,14,1,7,0.984216145644879,0,0,1
38,14,1,8,0.982538669129068,0,0,1
38,14,1,9,1.01268411076503,0,0,1
38,14,1,10,1.0109323156049,0,0,1
38,14,1,11,1.00492446355154,0,0,1
38,14,1,12,0.991356152030467,0,0,1
38,14,1,13,1.00495218498192,0,0,1
38,14,1,14,0.995181186911101,0,0,1
38,14,1,15,0.987335644555756,0,0,1
38,14,1,16,0.999102606933675,0,0,1
38,14,1,17,1.00160945750244,0,0,1
38,14,1,18,0.999708279601995,0,0,1
38,14,1,19,1.0366581873604,0,0,1
38,14,1,20,0.978040738703591,0,0,1
38,14,1,21,0.983900518432008,0,0,1
38,14,1,22,0.995638845458306,0,0,1
38,14,1,23,0.98852249605244,0,0,1
38,14,1,24,1.00363165087564,0,0,1
38,14,1,25,1.02127423023456,0,0,1
38,14,1,26,1.02067090469643,0,0,1
38,14,1,27,1.00595914135848,0,0,1
38,14,1,28,1.02237259625225,0,0,1
38,14,1,29,1.02291567056436,0,0,1
38,14,1,30,1,0,0,1
38,14,1,31,1,0,0,1
38,14,1,32,1,0,0,1
38,14,1,33,1,0,0,1
38,14,1,34,1,0,0,1
38,14,1,35,1,0,0,1
38,14,1,36,1,0,0,1
38,14,1,37,1,0,0,1
38,14,1,38,1,0,0,1
38,14,1,39,1,0,0,1
38,14,2,1,1.00454809548244,0,0,1
38,14,2,2,1.00978656072868,0,0,1
38,14,2,3,0.991466526121031,0,0,1
38,14,2,4,0.962706725754612,0,0,1
38,14,2,5,0.963233619318998,0,0,1
38,14,2,6,0.966651920887622,0,0,1
38,14,2,7,0.954875330869277,0,0,1
38,14,2,8,0.953949831903587,0,0,1
38,14,2,9,0.999360463184599,0,0,1
38,14,2,10,0.9902938948441,0,0,1
38,14,2,11,0.981181688627316,0,0,1
38,14,2,12,0.968191650880202,0,0,1
38,14,2,13,0.983723042440964,0,0,1
38,14,2,14,0.974810238685536,0,0,1
38,14,2,15,0.980113609052119,0,0,1
38,14,2,16,0.999369511273529,0,0,1
38,14,2,17,0.998933675793191,0,0,1
38,14,2,18,0.994554461411996,0,0,1
38,14,2,19,1.0367563245781,0,0,1
38,14,2,20,0.978094319161161,0,0,1
38,14,2,21,1.0323192,0,0,1
38,14,2,22,1.0501427,0,0,1
38,14,2,23,1.0451451,0,0,1
38,14,2,24,1.00389755255952,0,0,1
38,14,2,25,1.01675268647725,0,0,1
38,14,2,26,1.01693205685337,0,0,1
38,14,2,27,1.0024408662376,0,0,1
38,14,2,28,1.02044421554227,0,0,1
38,14,2,29,1.02159418900021,0,0,1
38,14,2,30,1,0,0,1
38,14,2,31,1,0,0,1
38,14,2,32,1,0,0,1
38,14,2,33,1,0,0,1
38,14,2,34,1,0,0,1
38,14,2,35,1.0494,0,0,1
38,14,2,36,1.0636,0,0,1
38,14,2,37,1,0,0,1
38,14,2,38,1,0,0,1
38,14,2,39,1,0,0,1
38,15,1,1,1.00336422399143,0,0,1
38,15,1,2,1.01180546964247,0,0,1
38,15,1,3,1.00022157486378,0,0,1
38,15,1,4,0.985396770816075,0,0,1
38,15,1,5,0.992686076266042,0,0,1
38,15,1,6,0.996754233832088,0,0,1
38,15,1,7,0.984216145644879,0,0,1
38,15,1,8,0.982538669129068,0,0,1
38,15,1,9,1.01268411076503,0,0,1
38,15,1,10,1.0109323156049,0,0,1
38,15,1,11,1.00492446355154,0,0,1
38,15,1,12,0.991356152030467,0,0,1
38,15,1,13,1.00495218498192,0,0,1
38,15,1,14,0.995181186911101,0,0,1
38,15,1,15,0.987335644555756,0,0,1
38,15,1,16,0.999102606933675,0,0,1
38,15,1,17,1.00160945750244,0,0,1
38,15,1,18,0.999708279601995,0,0,1
38,15,1,19,1.0366581873604,0,0,1
38,15,1,20,0.978040738703591,0,0,1
38,15,1,21,0.983900518432008,0,0,1
38,15,1,22,0.995638845458306,0,0,1
38,15,1,23,0.98852249605244,0,0,1
38,15,1,24,1.00363165087564,0,0,1
38,15,1,25,1.02127423023456,0,0,1
38,15,1,26,1.02067090469643,0,0,1
38,15,1,27,1.00595914135848,0,0,1
38,15,1,28,1.02237259625225,0,0,1
38,15,1,29,1.02291567056436,0,0,1
38,15,1,30,1,0,0,1
38,15,1,31,1,0,0,1
38,15,1,32,1,0,0,1
38,15,1,33,1,0,0,1
38,15,1,34,1,0,0,1
38,15,1,35,1,0,0,1
38,15,1,36,1,0,0,1
38,15,1,37,1,0,0,1
38,15,1,38,1,0,0,1
38,15,1,39,1,0,0,1
38,16,1,1,1.00336422399143,0,0,1
38,16,1,2,1.01180546964247,0,0,1
38,16,1,3,1.00022157486378,0,0,1
38,16,1,4,0.985396770816075,0,0,1
38,16,1,5,0.992686076266042,0,0,1
38,16,1,6,0.996754233832088,0,0,1
38,16,1,7,0.984216145644879,0,0,1
38,16,1,8,0.982538669129068,0,0,1
38,16,1,9,1.01268411076503,0,0,1
38,16,1,10,1.0109323156049,0,0,1
38,16,1,11,1.00492446355154,0,0,1
38,16,1,12,0.991356152030467,0,0,1
38,16,1,13,1.00495218498192,0,0,1
38,16,1,14,0.995181186911101,0,0,1
38,16,1,15,0.987335644555756,0,0,1
38,16,1,16,0.999102606933675,0,0,1
38,16,1,17,1.00160945750244,0,0,1
38,16,1,18,0.999708279601995,0,0,1
38,16,1,19,1.0366581873604,0,0,1
38,16,1,20,0.978040738703591,0,0,1
38,16,1,21,0.983900518432008,0,0,1
38,16,1,22,0.995638845458306,0,0,1
38,16,1,23,0.98852249605244,0,0,1
38,16,1,24,1.00363165087564,0,0,1
38,16,1,25,1.02127423023456,0,0,1
38,16,1,26,1.02067090469643,0,0,1
38,16,1,27,1.00595914135848,0,0,1
38,16,1,28,1.02237259625225,0,0,1
38,16,1,29,1.02291567056436,0,0,1
38,16,1,30,1,0,0,1
38,16,1,31,1,0,0,1
38,16,1,32,1,0,0,1
38,16,1,33,1,0,0,1
38,16,1,34,1,0,0,1
38,16,1,35,1,0,0,1
38,16,1,36,1,0,0,1
38,16,1,37,1,0,0,1
38,16,1,38,1,0,0,1
38,16,1,39,1,0,0,1
38,17,1,1,1.00336422399143,0,0,1
38,17,1,2,1.01180546964247,0,0,1
38,17,1,3,1.00022157486378,0,0,1
38,17,1,4,0.985396770816075,0,0,1
38,17,1,5,0.992686076266042,0,0,1
38,17,1,6,0.996754233832088,0,0,1
38,17,1,7,0.984216145644879,0,0,1
38,17,1,8,0.982538669129068,0,0,1
38,17,1,9,1.01268411076503,0,0,1
38,17,1,10,1.0109323156049,0,0,1
38,17,1,11,1.00492446355154,0,0,1
38,17,1,12,0.991356152030467,0,0,1
38,17,1,13,1.00495218498192,0,0,1
38,17,1,14,0.995181186911101,0,0,1
38,17,1,15,0.987335644555756,0,0,1
38,17,1,16,0.999102606933675,0,0,1
38,17,1,17,1.00160945750244,0,0,1
38,17,1,18,0.999708279601995,0,0,1
38,17,1,19,1.0366581873604,0,0,1
38,17,1,20,0.978040738703591,0,0,1
38,17,1,21,0.983900518432008,0,0,1
38,17,1,22,0.995638845458306,0,0,1
38,17,1,23,0.98852249605244,0,0,1
38,17,1,24,1.00363165087564,0,0,1
38,17,1,25,1.02127423023456,0,0,1
38,17,1,26,1.02067090469643,0,0,1
38,17,1,27,1.00595914135848,0,0,1
38,17,1,28,1.02237259625225,0,0,1
38,17,1,29,1.02291567056436,0,0,1
38,17,1,30,1,0,0,1
38,17,1,31,1,0,0,1
38,17,1,32,1,0,0,1
38,17,1,33,1,0,0,1
38,17,1,34,1,0,0,1
38,17,1,35,1,0,0,1
38,17,1,36,1,0,0,1
38,17,1,37,1,0,0,1
38,17,1,38,1,0,0,1
38,17,1,39,1,0,0,1
38,18,1,1,1.00336422399143,0,0,1
38,18,1,2,1.01180546964247,0,0,1
38,18,1,3,1.00022157486378,0,0,1
38,18,1,4,0.985396770816075,0,0,1
38,18,1,5,0.992686076266042,0,0,1
38,18,1,6,0.996754233832088,0,0,1
38,18,1,7,0.984216145644879,0,0,1
38,18,1,8,0.982538669129068,0,0,1
38,18,1,9,1.01268411076503,0,0,1
38,18,1,10,1.0109323156049,0,0,1
38,18,1,11,1.00492446355154,0,0,1
38,18,1,12,0.991356152030467,0,0,1
38,18,1,13,1.00495218498192,0,0,1
38,18,1,14,0.995181186911101,0,0,1
38,18,1,15,0.987335644555756,0,0,1
38,18,1,16,0.999102606933675,0,0,1
38,18,1,17,1.00160945750244,0,0,1
38,18,1,18,0.999708279601995,0,0,1
38,18,1,19,1.0366581873604,0,0,1
38,18,1,20,0.978040738703591,0,0,1
38,18,1,21,0.983900518432008,0,0,1
38,18,1,22,0.995638845458306,0,0,1
38,18,1,23,0.98852249605244,0,0,1
38,18,1,24,1.00363165087564,0,0,1
38,18,1,25,1.02127423023456,0,0,1
38,18,1,26,1.02067090469643,0,0,1
38,18,1,27,1.00595914135848,0,0,1
38,18,1,28,1.02237259625225,0,0,1
38,18,1,29,1.02291567056436,0,0,1
38,18,1,30,1,0,0,1
38,18,1,31,1,0,0,1
38,18,1,32,1,0,0,1
38,18,1,33,1,0,0,1
38,18,1,34,1,0,0,1
38,18,1,35,1,0,0,1
38,18,1,36,1,0,0,1
38,18,1,37,1,0,0,1
38,18,1,38,1,0,0,1
38,18,1,39,1,0,0,1
38,19,1,1,1.00336422399143,0,0,1
38,19,1,2,1.01180546964247,0,0,1
38,19,1,3,1.00022157486378,0,0,1
38,19,1,4,0.985396770816075,0,0,1
38,19,1,5,0.992686076266042,0,0,1
38,19,1,6,0.996754233832088,0,0,1
38,19,1,7,0.984216145644879,0,0,1
38,19,1,8,0.982538669129068,0,0,1
38,19,1,9,1.01268411076503,0,0,1
38,19,1,10,1.0109323156049,0,0,1
38,19,1,11,1.00492446355154,0,0,1
38,19,1,12,0.991356152030467,0,0,1
38,19,1,13,1.00495218498192,0,0,1
38,19,1,14,0.995181186911101,0,0,1
38,19,1,15,0.987335644555756,0,0,1
38,19,1,16,0.999102606933675,0,0,1
38,19,1,17,1.00160945750244,0,0,1
38,19,1,18,0.999708279601995,0,0,1
38,19,1,19,1.0366581873604,0,0,1
38,19,1,20,0.978040738703591,0,0,1
38,19,1,21,0.983900518432008,0,0,1
38,19,1,22,0.995638845458306,0,0,1
38,19,1,23,0.98852249605244,0,0,1
38,19,1,24,1.00363165087564,0,0,1
38,19,1,25,1.02127423023456,0,0,1
38,19,1,26,1.02067090469643,0,0,1
38,19,1,27,1.00595914135848,0,0,1
38,19,1,28,1.02237259625225,0,0,1
38,19,1,29,1.02291567056436,0,0,1
38,19,1,30,1,0,0,1
38,19,1,31,1,0,0,1
38,19,1,32,1,0,0,1
38,19,1,33,1,0,0,1
38,19,1,34,1,0,0,1
38,19,1,35,1,0,0,1
38,19,1,36,1,0,0,1
38,19,1,37,1,0,0,1
38,19,1,38,1,0,0,1
38,19,1,39,1,0,0,1
38,20,1,1,1.00336422399143,0,0,1
38,20,1,2,1.01180546964247,0,0,1
38,20,1,3,1.00022157486378,0,0,1
38,20,1,4,0.985396770816075,0,0,1
38,20,1,5,0.992686076266042,0,0,1
38,20,1,6,0.996754233832088,0,0,1
38,20,1,7,0.984216145644879,0,0,1
38,20,1,8,0.982538669129068,0,0,1
38,20,1,9,1.01268411076503,0,0,1
38,20,1,10,1.0109323156049,0,0,1
38,20,1,11,1.00492446355154,0,0,1
38,20,1,12,0.991356152030467,0,0,1
38,20,1,13,1.00495218498192,0,0,1
38,20,1,14,0.995181186911101,0,0,1
38,20,1,15,0.987335644555756,0,0,1
38,20,1,16,0.999102606933675,0,0,1
38,20,1,17,1.00160945750244,0,0,1
38,20,1,18,0.999708279601995,0,0,1
38,20,1,19,1.0366581873604,0,0,1
38,20,1,20,0.978040738703591,0,0,1
38,20,1,21,0.983900518432008,0,0,1
38,20,1,22,0.995638845458306,0,0,1
38,20,1,23,0.98852249605244,0,0,1
38,20,1,24,1.00363165087564,0,0,1
38,20,1,25,1.02127423023456,0,0,1
38,20,1,26,1.02067090469643,0,0,1
38,20,1,27,1.00595914135848,0,0,1
38,20,1,28,1.02237259625225,0,0,1
38,20,1,29,1.02291567056436,0,0,1
38,20,1,30,1,0,0,1
38,20,1,31,1,0,0,1
38,20,1,32,1,0,0,1
38,20,1,33,1,0,0,1
38,20,1,34,1,0,0,1
38,20,1,35,1,0,0,1
38,20,1,36,1,0,0,1
38,20,1,37,1,0,0,1
38,20,1,38,1,0,0,1
38,20,1,39,1,0,0,1
39,1,1,1,1.00466081657743,0,0,1
39,1,1,2,1.01067974190553,0,0,1
39,1,1,3,0.994028228435336,0,0,1
39,1,1,4,0.967831462305131,0,0,1
39,1,1,5,0.969383982161719,0,0,1
39,1,1,6,0.972897166495316,0,0,1
39,1,1,7,0.960949860018055,0,0,1
39,1,1,8,0.959867014660963,0,0,1
39,1,1,9,1.0020476248269,0,0,1
39,1,1,10,0.994788404821788,0,0,1
39,1,1,11,0.986273321273782,0,0,1
39,1,1,12,0.973238090617355,0,0,1
39,1,1,13,0.988423744968766,0,0,1
39,1,1,14,0.979596898769105,0,0,1
39,1,1,15,0.982963727762957,0,0,1
39,1,1,16,1.0008670376665,0,0,1
39,1,1,17,1.00073947479848,0,0,1
39,1,1,18,0.996708624746424,0,0,1
39,1,1,19,1.03730694183054,0,0,1
39,1,1,20,0.978394940450218,0,0,1
39,1,1,21,0.99621967729807,0,0,1
39,1,1,22,1.00697696909555,0,0,1
39,1,1,23,1.00077961241579,0,0,1
39,1,1,24,1.00560937903155,0,0,1
39,1,1,25,1.01787875569487,0,0,1
39,1,1,26,1.01822058537002,0,0,1
39,1,1,27,1.00402130951154,0,0,1
39,1,1,28,1.02110881022238,0,0,1
39,1,1,29,1.02204962292166,0,0,1
39,1,1,30,1,0,0,1
39,1,1,31,1,0,0,1
39,1,1,32,1,0,0,1
39,1,1,33,1,0,0,1
39,1,1,34,1,0,0,1
39,1,1,35,1,0,0,1
39,1,1,36,1.0636,0,0,1
39,1,1,37,1,0,0,1
39,1,1,38,1,0,0,1
39,1,1,39,1,0,0,1
39,2,1,1,1.00466081657743,0,0,1
39,2,1,2,1.01067974190553,0,0,1
39,2,1,3,0.994028228435336,0,0,1
39,2,1,4,0.967831462305131,0,0,1
39,2,1,5,0.969383982161719,0,0,1
39,2,1,6,0.972897166495316,0,0,1
39,2,1,7,0.960949860018055,0,0,1
39,2,1,8,0.959867014660963,0,0,1
39,2,1,9,1.0020476248269,0,0,1
39,2,1,10,0.994788404821788,0,0,1
39,2,1,11,0.986273321273782,0,0,1
39,2,1,12,0.973238090617355,0,0,1
39,2,1,13,0.988423744968766,0,0,1
39,2,1,14,0.979596898769105,0,0,1
39,2,1,15,0.982963727762957,0,0,1
39,2,1,16,1.0008670376665,0,0,1
39,2,1,17,1.00073947479848,0,0,1
39,2,1,18,0.996708624746424,0,0,1
39,2,1,19,1.03730694183054,0,0,1
39,2,1,20,0.978394940450218,0,0,1
39,2,1,21,0.99621967729807,0,0,1
39,2,1,22,1.00697696909555,0,0,1
39,2,1,23,1.00077961241579,0,0,1
39,2,1,24,1.00560937903155,0,0,1
39,2,1,25,1.01787875569487,0,0,1
39,2,1,26,1.01822058537002,0,0,1
39,2,1,27,1.00402130951154,0,0,1
39,2,1,28,1.02110881022238,0,0,1
39,2,1,29,1.02204962292166,0,0,1
39,2,1,30,1,0,0,1
39,2,1,31,1,0,0,1
39,2,1,32,1,0,0,1
39,2,1,33,1,0,0,1
39,2,1,34,1,0,0,1
39,2,1,35,1,0,0,1
39,2,1,36,1.0636,0,0,1
39,2,1,37,1,0,0,1
39,2,1,38,1,0,0,1
39,2,1,39,1,0,0,1
39,3,1,1,1.00466081657743,0,0,1
39,3,1,2,1.01067974190553,0,0,1
39,3,1,3,0.994028228435336,0,0,1
39,3,1,4,0.967831462305131,0,0,1
39,3,1,5,0.969383982161719,0,0,1
39,3,1,6,0.972897166495316,0,0,1
39,3,1,7,0.960949860018055,0,0,1
39,3,1,8,0.959867014660963,0,0,1
39,3,1,9,1.0020476248269,0,0,1
39,3,1,10,0.994788404821788,0,0,1
39,3,1,11,0.986273321273782,0,0,1
39,3,1,12,0.973238090617355,0,0,1
39,3,1,13,0.988423744968766,0,0,1
39,3,1,14,0.979596898769105,0,0,1
39,3,1,15,0.982963727762957,0,0,1
39,3,1,16,1.0008670376665,0,0,1
39,3,1,17,1.00073947479848,0,0,1
39,3,1,18,0.996708624746424,0,0,1
39,3,1,19,1.03730694183054,0,0,1
39,3,1,20,0.978394940450218,0,0,1
39,3,1,21,0.99621967729807,0,0,1
39,3,1,22,1.00697696909555,0,0,1
39,3,1,23,1.00077961241579,0,0,1
39,3,1,24,1.00560937903155,0,0,1
39,3,1,25,1.01787875569487,0,0,1
39,3,1,26,1.01822058537002,0,0,1
39,3,1,27,1.00402130951154,0,0,1
39,3,1,28,1.02110881022238,0,0,1
39,3,1,29,1.02204962292166,0,0,1
39,3,1,30,1,0,0,1
39,3,1,31,1,0,0,1
39,3,1,32,1,0,0,1
39,3,1,33,1,0,0,1
39,3,1,34,1,0,0,1
39,3,1,35,1,0,0,1
39,3,1,36,1.0636,0,0,1
39,3,1,37,1,0,0,1
39,3,1,38,1,0,0,1
39,3,1,39,1,0,0,1
39,3,2,1,1.00411274221606,0,0,1
39,3,2,2,1.0068526381332,0,0,1
39,3,2,3,0.98391259722826,0,0,1
39,3,2,4,0.948261193939186,0,0,1
39,3,2,5,0.953818458310462,0,0,1
39,3,2,6,0.95923987132652,0,0,1
39,3,2,7,0.94664198378479,0,0,1
39,3,2,8,0.945495621591631,0,0,1
39,3,2,9,0.995011984675693,0,0,1
39,3,2,10,0.99333147979388,0,0,1
39,3,2,11,0.97837901705146,0,0,1
39,3,2,12,0.946782521568294,0,0,1
39,3,2,13,0.95366333171992,0,0,1
39,3,2,14,0.955898464633114,0,0,1
39,3,2,15,0.970194138505342,0,0,1
39,3,2,16,0.992690511616238,0,0,1
39,3,2,17,0.992408861931305,0,0,1
39,3,2,18,0.987574034555267,0,0,1
39,3,2,19,1.03430048683477,0,0,1
39,3,2,20,0.976753462366175,0,0,1
39,3,2,21,0.990101536163379,0,0,1
39,3,2,22,1.00313555932644,0,0,1
39,3,2,23,0.996067090141346,0,0,1
39,3,2,24,0.997950689765371,0,0,1
39,3,2,25,1.01391368515613,0,0,1
39,3,2,26,1.01311435815763,0,0,1
39,3,2,27,0.997280843528776,0,0,1
39,3,2,28,1.01847505611562,0,0,1
39,3,2,29,1.02024476082735,0,0,1
39,3,2,30,1,0,0,1
39,3,2,31,1,0,0,1
39,3,2,32,1,0,0,1
39,3,2,33,1,0,0,1
39,3,2,34,1,0,0,1
39,3,2,35,1,0,0,1
39,3,2,36,1.0636,0,0,1
39,3,2,37,1,0,0,1
39,3,2,38,1,0,0,1
39,3,2,39,1,0,0,1
39,3,3,1,1.00393064065644,0,0,1
39,3,3,2,0.998539766519073,0,0,1
39,3,3,3,0.965175888155017,0,0,1
39,3,3,4,0.913422399813914,0,0,1
39,3,3,5,0.833958252981442,0.0660417470185585,3.97323141330535,1
39,3,3,6,0.850433580999021,0.0495664190009795,2.95733698415695,1
39,3,3,7,0.832981261111528,0.0670187388884722,4.03400156033846,1
39,3,3,8,0.833268937902533,0.0667310620974674,4.01610152740297,1
39,3,3,9,0.942135221285713,0,0,1
39,3,3,10,1.0178431,0,0,1
39,3,3,11,0.836873240605196,0.0631267593948038,3.79226788448847,1
39,3,3,12,0.814407485884976,0.0855925141150241,5.20067992310356,1
39,3,3,13,0.886374228143201,0.0136257718567987,0.798415343145392,1
39,3,3,14,0.908561765801706,0,0,1
39,3,3,15,0.94824007782589,0,0,1
39,3,3,16,0.979619131749708,0,0,1
39,3,3,17,0.979437360694921,0,0,1
39,3,3,18,0.972750719120928,0,0,1
39,3,3,19,1.02988930216358,0,0,1
39,3,3,20,0.975559900550253,0,0,1
39,3,3,21,0.98176319335147,0,0,1
39,3,3,22,0.998109792794639,0,0,1
39,3,3,23,0.990147119193238,0,0,1
39,3,3,24,0.985551526166284,0,0,1
39,3,3,25,1.00926440894438,0,0,1
39,3,3,26,1.00681552958105,0,0,1
39,3,3,27,0.98828495636975,0,0,1
39,3,3,28,1.01607864832586,0,0,1
39,3,3,29,1.01864077945202,0,0,1
39,3,3,30,1,0,0,1
39,3,3,31,1,0,0,1
39,3,3,32,0.9841,0,0,1
39,3,3,33,1,0,0,1
39,3,3,34,1,0,0,1
