initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
19,18,2,21,7.04579336567256e-16,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.465372335332325,0
19,18,2,22,0.185565154133594,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.247796950034575,0
19,18,2,23,0.15463762844466,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.497462700704086,0
19,18,2,24,0.208991135409194,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.461722742039264,0
19,18,2,25,0.612877663150914,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.211522883567048,0
19,18,2,26,0.287077648453128,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.276690073876333,0
19,18,2,27,0.832405616653837,0.005995890275,paper_formula,0.0162866055185918,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.59855804915242,0
19,18,2,28,0.512316709239657,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.391764257661743,0
19,18,2,29,0.137982394122698,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.356152477986749,0
19,18,2,30,0.196454200598925,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.401374962110245,0
19,18,2,31,0.158406949254785,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.192736396108685,0
19,18,2,32,0.162510156776422,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.869640481874874,0
19,18,2,33,0.72102883906558,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.435664498324929,0
19,18,2,34,0.633875803844033,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.261484568602751,0
19,18,2,35,0.653760934898466,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.459025627040337,0
19,18,2,36,0.147116764767857,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.676185381297697,0
19,18,2,37,0.716456986263729,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.147621396465135,0
19,18,2,38,0.566388764572758,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.0819688154241968,0
19,18,2,39,0.631398986989631,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.857728369946968,0
19,18,2,40,0.268319871202027,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.992413301072078,0
19,18,2,41,0.62122534010198,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.549036626126079,0
19,18,2,42,0.399561314295755,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.633147226661036,0
19,18,2,43,0.144104050208276,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.00481176931300464,1
19,18,2,44,0.220916735603664,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.956859573872068,0
19,18,2,45,0.468081687792666,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.209529466052024,0
19,18,2,46,0.576395881609244,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.597029016241476,0
19,18,3,1,0.834758778675541,0.00641863095,paper_formula,0.0174620099484327,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.134958960648947,0
19,18,3,2,0.420923679000574,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.330778595764362,0
19,18,3,3,0.579222341349332,0.00635922945,paper_formula,0.0001,0.00635922945,computed_full_formula_3_1_to_3_6,,0,0.835753596514947,0
19,18,3,4,0.727004299498864,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.498097597898593,0
19,18,3,5,0.507820254847711,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.540201726400965,0
19,18,3,6,0.4676802901806,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.198507216401571,0
19,18,3,7,0.362494433330337,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.94264323864901,0
19,18,3,9,0.415242178642308,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.0347506335020609,0
19,18,3,10,0.0278200206449964,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.744323082524393,0
19,18,3,11,0.0363197376263414,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.742741435045201,0
19,18,3,12,0.0396209277502904,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.0803017282064673,0
19,18,3,15,0.18188041626669,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.429083369477974,0
19,18,3,16,0.861626264998011,0.006007770575,paper_formula,0.0308823193665065,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.820091032375824,0
19,18,3,17,0.881242574462835,0.006663167125,paper_formula,0.040680665944186,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.186369170690929,0
19,18,3,21,1.30101387641952e-15,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.21621345666415,0
19,18,3,22,0.146710981186668,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.231611640207382,0
19,18,3,23,0.122259150988889,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.49009360559704,0
19,18,3,24,0.374310478430314,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.409065642599965,0
19,18,3,25,0.842154556803802,0.0064483317,paper_formula,0.0211562011234993,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.0903655875125573,0
19,18,3,26,0.568260210905574,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.681519522843484,0
19,18,3,27,1.03561345691337,1,paper_formula,0.260260556110173,1,computed_full_formula_3_1_to_3_6,,0,0.524438090448142,1
19,18,3,28,0.637315941068079,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.225275912645987,0
19,18,3,29,0.215272798444318,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.94771292416796,0
19,18,3,30,0.513654002633858,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.0363419889814254,0
19,18,3,31,0.0970847341069038,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.268576299933628,0
19,18,3,32,0.0311657016986723,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.840121338149114,0
19,18,3,33,0.71406901597365,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.93010663637275,0
19,18,3,34,0.626751369348498,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.363612791883211,0
19,18,3,35,0.674585042274569,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.651531966440882,0
19,18,3,36,0.136107600484976,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.734530653394237,0
19,18,3,37,0.708586870929143,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.185489498151292,0
19,18,3,38,0.613142734850352,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.928591790711201,0
19,18,3,39,0.629649850366326,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.888352241625181,0
19,18,3,40,0.0997696805646405,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.915099873315984,0
19,18,3,41,0.619081529854417,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.335976330977554,0
19,18,3,42,0.345262501040196,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.899755954853258,0
19,18,3,44,0.495276382637928,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.231737276161097,0
19,18,3,45,0.277120944314532,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.334545991097398,0
19,18,3,46,0.57767268061548,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.411538071157312,0
19,18,4,1,0.156390411569768,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.103965893651745,0
19,18,4,2,0.166573038904612,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.117384730369689,0
19,18,4,3,1.43549529193007,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.364969231659502,1
19,18,4,4,0.386936558681957,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.0132841472127441,0
19,18,4,5,0.515082713314185,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.885764757757485,0
19,18,4,6,0.734324060625579,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.139076615131591,0
19,18,4,7,0.185589821441592,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.457691164376762,0
19,18,4,9,0.132566411730724,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.524464237883141,0
19,18,4,10,0.0278200206449964,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.667041865968874,0
19,18,4,11,0.0363197376263414,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.488702060413742,0
19,18,4,12,0.0396209277502904,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.198817943027669,0
19,18,4,15,0.18188041626669,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.33928781659857,0
19,18,4,16,0.861626264998011,0.006007770575,paper_formula,0.0308823193665065,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.489452841881316,0
19,18,4,17,0.881242574462835,0.006663167125,paper_formula,0.040680665944186,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.611156264603395,0
19,18,4,21,7.05518061809777e-16,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.339240101878906,0
19,18,4,22,0.147038714490192,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.501606103991912,0
19,18,4,23,0.122532262075159,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.929765137761183,0
19,18,4,24,0.158234088198352,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.331789120322869,0
19,18,4,25,0.605202095405726,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.0838547976467602,0
19,18,4,26,0.182285717366036,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.413843146232601,0
19,18,4,28,0.634812272932099,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.195805015083553,0
19,18,4,29,0.254066639131952,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.652887662680717,0
19,18,4,30,0.0683963875338314,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.734310616184612,0
19,18,4,31,0.234394443450952,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.492536602586664,0
19,18,4,35,0.690005424388484,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.88247439656893,0
19,18,4,36,0.141675683119094,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.499262858968418,0
19,18,4,37,0.743143159507706,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.202685072477491,0
19,18,4,38,0.615371890520955,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.975393647289938,0
19,18,4,39,0.637340761861743,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.697623145980483,0
19,18,4,40,0.315492350749726,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.804841308433806,0
19,18,4,41,0.626811896643019,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.968366297947531,0
19,18,4,42,0.612840405660317,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.0267425625946112,0
19,18,4,44,0.491743032703119,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.0759045216721217,0
19,18,4,45,0.277120944314533,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.933509855835778,0
19,18,4,46,0.57990583031258,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.0503766302088415,0
19,18,5,1,0.276664229434549,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.832200230729753,0
19,18,5,2,0.105594935581167,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.723242021219064,0
19,18,5,4,0.5878711987395,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.642099847246912,0
19,18,5,5,0.489371488145322,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.95983297846831,0
19,18,5,6,0.34377213238658,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.66834234139261,0
19,18,5,7,0.798832341666844,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.424519069083152,0
19,18,5,9,0.430046932098823,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.929466757660826,0
19,18,5,10,0.0250558299638772,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.177880467475115,0
19,18,5,11,0.0324016383819397,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.393269338278659,0
19,18,5,12,0.0370999675254429,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.386606158472054,0
19,18,5,15,0.162866573768369,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.612810154463258,0
19,18,5,16,0.708125772821537,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.998341577812514,0
19,18,5,17,0.689500387757873,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.785685582220363,0
19,18,5,21,3.73405222760764e-16,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.235492908724498,0
19,18,5,22,0.133766739325423,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.661039088992373,0
19,18,5,23,0.111472282771185,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.883820977979524,0
19,18,5,24,0.402680509367988,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.993318121457443,0
19,18,5,25,0.849659536163966,0.0064483317,paper_formula,0.0249049383139008,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.349319228259669,0
19,18,5,26,0.352849069012116,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.634931126798319,0
19,18,5,28,0.787984574950759,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.92871693020391,0
19,18,5,29,0.432660251780288,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.514845367146348,0
19,18,5,30,0.872683868993176,0.00662851625,paper_formula,0.0364055925620915,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.354630152583378,0
19,18,5,31,1.07121061830981,1,paper_formula,0.420447782394152,1,computed_full_formula_3_1_to_3_6,,0,0.0621198591530653,0
19,18,5,35,0.799731663119354,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.92196349170051,0
19,18,5,36,0.157227444866411,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.654735573256564,0
19,18,5,37,0.913761397941569,0.142654879398474,paper_formula,0.0569238182718137,0.142654879398474,computed_full_formula_3_1_to_3_6,,0,0.85462246700546,0
19,18,5,38,0.704575215840714,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.678478573403503,0
19,18,5,39,0.689460705490755,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.747861130183651,0
19,18,5,40,1.15732606850084,1,paper_formula,0.807967308253767,1,computed_full_formula_3_1_to_3_6,,0,0.0196291462447441,0
19,18,5,41,0.666452554900074,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.0365545955090436,0
19,18,5,42,1.48115732666081,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.459208370101007,0
19,18,5,44,0.589855650922571,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.480359056148509,0
19,18,5,45,0.249408849883079,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.776143589071362,0
19,18,5,46,0.603544003152972,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.0265376517672494,0
19,19,1,1,0.42646287205932,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.680042889527459,0
19,19,1,2,0.160439583166114,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.242428117834179,0
19,19,1,3,0.695211254480199,0.00635922945,paper_formula,0.0001,0.00635922945,computed_full_formula_3_1_to_3_6,,0,0.536986171118011,0
19,19,1,4,0.360263168662208,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.615632529266731,0
19,19,1,5,0.481693876628261,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.627087467457788,0
19,19,1,6,0.211760610098365,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.936200848154782,0
19,19,1,7,0.0913388299619007,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.6926395248283,0
19,19,1,8,0.795923746331033,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.863651514917595,0
