initial_branch,trial_id,stage_id,initial_outage_probability,stage_transition_probability,stage_cumulative_probability,probability_source,num_selected_candidates,num_unselected_candidates,stage_load_shed_mw,base_load_mw,stage_load_shed_frac,pf_converged,severity_valid,invalid_reason,replay_source
33,15,1,2.5e-05,0.815801369082081,2.0395034227052e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,16,1,2.5e-05,0.815801369082081,2.0395034227052e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,17,1,2.5e-05,0.815801369082081,2.0395034227052e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,18,1,2.5e-05,0.815801369082081,2.0395034227052e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,19,1,2.5e-05,0.815801369082081,2.0395034227052e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,20,1,2.5e-05,0.0559596503523615,1.39899125880904e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
33,20,2,2.5e-05,0.103614401184844,1.4495564154433e-07,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
33,20,3,2.5e-05,0.000241918442833258,3.50674430823002e-11,paper_table_4_1_initial_probability + candidate_transition_probability,4,36,625.423,6254.23,0.1,1,1,none,replayed_after_load_shedding
33,20,4,2.5e-05,0.344913910027935,1.20952489081982e-11,paper_table_4_1_initial_probability + candidate_transition_probability,3,30,1392.043,6254.23,0.222576240400497,1,1,none,replayed_after_load_shedding
33,20,5,2.5e-05,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,18,3711.559,6254.23,0.59344779453266,1,1,none,replayed_pf_result
34,1,1,2.5e-05,0.919684448660519,2.2992111216513e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,2,1,2.5e-05,0.919684448660519,2.2992111216513e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,3,1,2.5e-05,0.919684448660519,2.2992111216513e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,4,1,2.5e-05,0.919684448660519,2.2992111216513e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,5,1,2.5e-05,0.919684448660519,2.2992111216513e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,6,1,2.5e-05,0.919684448660519,2.2992111216513e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,7,1,2.5e-05,0.919684448660519,2.2992111216513e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,8,1,2.5e-05,0.919684448660519,2.2992111216513e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,9,1,2.5e-05,0.919684448660519,2.2992111216513e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,10,1,2.5e-05,0.919684448660519,2.2992111216513e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,11,1,2.5e-05,0.919684448660519,2.2992111216513e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,12,1,2.5e-05,0.919684448660519,2.2992111216513e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,13,1,2.5e-05,0.919684448660519,2.2992111216513e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,14,1,2.5e-05,0.919684448660519,2.2992111216513e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,15,1,2.5e-05,0.919684448660519,2.2992111216513e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,16,1,2.5e-05,0.919684448660519,2.2992111216513e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,17,1,2.5e-05,0.919684448660519,2.2992111216513e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,18,1,2.5e-05,0.919684448660519,2.2992111216513e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,19,1,2.5e-05,0.919684448660519,2.2992111216513e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,20,1,2.5e-05,0.919684448660519,2.2992111216513e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
35,1,1,0.000514,0.184437028336272,9.48006325648438e-05,paper_table_4_1_initial_probability + candidate_transition_probability,3,42,0,6254.23,0,1,1,none,replayed_pf_result
35,1,2,0.000514,0.765666924065845,7.25857087354204e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,556.1,6254.23,0.0889158217718248,1,1,none,replayed_pf_result
35,2,1,0.000514,0.361678969847327,0.000185902990501526,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
35,2,2,0.000514,0.00242926505054375,4.51607637616924e-07,paper_table_4_1_initial_probability + candidate_transition_probability,4,37,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,2,3,0.000514,0.0208976401414947,9.43753389606903e-09,paper_table_4_1_initial_probability + candidate_transition_probability,7,30,556.5765,6254.23,0.0889920102074916,1,1,none,replayed_after_load_shedding
35,2,4,0.000514,1,9.43753389606903e-09,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4029.7385,6254.23,0.644322082814351,0,0,nonconverged_power_flow,invalid_nonconverged
35,3,1,0.000514,0.00733984426480391,3.77267995210921e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
35,3,2,0.000514,0.263525946466955,9.94199055096485e-07,paper_table_4_1_initial_probability + candidate_transition_probability,6,31,1193.8365,6254.23,0.190884649269374,1,1,none,replayed_after_load_shedding
35,3,3,0.000514,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,31,2718.07255,6254.23,0.434597472430659,1,1,none,replayed_after_load_shedding
35,4,1,0.000514,0.184437028336272,9.48006325648438e-05,paper_table_4_1_initial_probability + candidate_transition_probability,3,42,0,6254.23,0,1,1,none,replayed_pf_result
35,4,2,0.000514,0.765666924065845,7.25857087354204e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,556.1,6254.23,0.0889158217718248,1,1,none,replayed_pf_result
35,5,1,0.000514,0.361678969847327,0.000185902990501526,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
35,5,2,0.000514,0.011221079656537,2.08603226480607e-06,paper_table_4_1_initial_probability + candidate_transition_probability,4,37,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,5,3,0.000514,0.538357368387848,1.12303084045314e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,36,1448.846,6254.23,0.23165857347747,1,1,none,replayed_after_load_shedding
35,5,4,0.000514,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,36,2169.6536,6254.23,0.34690978745585,1,1,none,replayed_after_load_shedding
35,6,1,0.000514,0.280916865581295,0.000144391268908785,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
35,6,2,0.000514,0.0295549162740858,4.26747186330817e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,40,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,6,3,0.000514,0.23651402615966,1.00931695191408e-06,paper_table_4_1_initial_probability + candidate_transition_probability,4,36,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,6,4,0.000514,0.244392184860896,2.46669175095421e-07,paper_table_4_1_initial_probability + candidate_transition_probability,3,29,1455.67,6254.23,0.232749675019947,1,1,none,replayed_after_load_shedding
35,6,5,0.000514,1,2.46669175095421e-07,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,3281.19,6254.23,0.524635326810814,0,0,nonconverged_power_flow,invalid_nonconverged
35,7,1,0.000514,0.143252652813142,7.3631863545955e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
35,7,2,0.000514,0.765666924065845,5.63774824744674e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,556.1,6254.23,0.0889158217718248,1,1,none,replayed_pf_result
35,8,1,0.000514,0.361678969847327,0.000185902990501526,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
35,8,2,0.000514,0.0566141461444839,1.052473907295e-05,paper_table_4_1_initial_probability + candidate_transition_probability,3,38,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,8,3,0.000514,0.113826551990646,1.19799475927513e-06,paper_table_4_1_initial_probability + candidate_transition_probability,7,31,556.5765,6254.23,0.0889920102074916,1,1,none,replayed_after_load_shedding
35,8,4,0.000514,0.8931607331637,1.07000187752045e-06,paper_table_4_1_initial_probability + candidate_transition_probability,0,6,4747.19275,6254.23,0.759037123674697,1,1,none,replayed_after_load_shedding
35,9,1,0.000514,0.280916865581295,0.000144391268908785,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
35,9,2,0.000514,0.00870302891518127,1.25664138841287e-06,paper_table_4_1_initial_probability + candidate_transition_probability,3,38,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,9,3,0.000514,0.172027945869001,2.16177436742637e-07,paper_table_4_1_initial_probability + candidate_transition_probability,4,34,1148.5095,6254.23,0.183637234319812,1,1,none,replayed_after_load_shedding
35,9,4,0.000514,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,22,3688.22875,6254.23,0.589717479210071,1,1,none,replayed_after_load_shedding
35,10,1,0.000514,0.361678969847327,0.000185902990501526,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
35,10,2,0.000514,0.00654116640585819,1.21602239621716e-06,paper_table_4_1_initial_probability + candidate_transition_probability,0,41,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,11,1,0.000514,0.184437028336272,9.48006325648438e-05,paper_table_4_1_initial_probability + candidate_transition_probability,3,42,0,6254.23,0,1,1,none,replayed_pf_result
35,11,2,0.000514,0.765666924065845,7.25857087354204e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,556.1,6254.23,0.0889158217718248,1,1,none,replayed_pf_result
35,12,1,0.000514,0.280916865581295,0.000144391268908785,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
35,12,2,0.000514,0.101882504263483,1.4710944070209e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,39,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,12,3,0.000514,0.0150053545207488,2.20742931108394e-07,paper_table_4_1_initial_probability + candidate_transition_probability,5,34,1148.5095,6254.23,0.183637234319812,1,1,none,replayed_after_load_shedding
35,12,4,0.000514,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,22,3688.22875,6254.23,0.589717479210071,1,1,none,replayed_after_load_shedding
35,13,1,0.000514,0.00733984426480391,3.77267995210921e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
35,13,2,0.000514,0.263525946466955,9.94199055096485e-07,paper_table_4_1_initial_probability + candidate_transition_probability,6,31,1193.8365,6254.23,0.190884649269374,1,1,none,replayed_after_load_shedding
35,13,3,0.000514,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,31,2718.07255,6254.23,0.434597472430659,1,1,none,replayed_after_load_shedding
35,14,1,0.000514,0.361678969847327,0.000185902990501526,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
35,14,2,0.000514,0.0369824543342959,6.87514885683172e-06,paper_table_4_1_initial_probability + candidate_transition_probability,3,38,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,14,3,0.000514,0.0124125591611495,8.53381919271328e-08,paper_table_4_1_initial_probability + candidate_transition_probability,4,34,256.7,6254.23,0.0410442212710438,1,1,none,replayed_pf_result
35,14,4,0.000514,1,8.53381919271328e-08,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,2537.93,6254.23,0.405794158513518,0,0,nonconverged_power_flow,invalid_nonconverged
35,15,1,0.000514,0.143252652813142,7.3631863545955e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
35,15,2,0.000514,0.765666924065845,5.63774824744674e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,556.1,6254.23,0.0889158217718248,1,1,none,replayed_pf_result
35,16,1,0.000514,0.361678969847327,0.000185902990501526,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
35,16,2,0.000514,0.0054703554680524,1.01695544061732e-06,paper_table_4_1_initial_probability + candidate_transition_probability,5,36,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,16,3,0.000514,0.0831592442655665,8.45692458934922e-08,paper_table_4_1_initial_probability + candidate_transition_probability,8,28,556.5765,6254.23,0.0889920102074916,1,1,none,replayed_after_load_shedding
35,16,4,0.000514,0.999500099990001,8.45269697266244e-08,paper_table_4_1_initial_probability + candidate_transition_probability,0,5,4835.842,6254.23,0.773211410517362,1,1,none,replayed_after_load_shedding
35,17,1,0.000514,0.361678969847327,0.000185902990501526,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
35,17,2,0.000514,0.127486913731902,2.37001985125706e-05,paper_table_4_1_initial_probability + candidate_transition_probability,4,37,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,17,3,0.000514,0.0619890706491663,1.469153279995e-06,paper_table_4_1_initial_probability + candidate_transition_probability,6,31,556.5765,6254.23,0.0889920102074916,1,1,none,replayed_after_load_shedding
35,17,4,0.000514,1,1.469153279995e-06,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4029.7385,6254.23,0.644322082814351,0,0,nonconverged_power_flow,invalid_nonconverged
35,18,1,0.000514,0.143252652813142,7.3631863545955e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
35,18,2,0.000514,0.765666924065845,5.63774824744674e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,556.1,6254.23,0.0889158217718248,1,1,none,replayed_pf_result
