initial_branch,trial_id,stage_id,initial_outage_probability,stage_transition_probability,stage_cumulative_probability,probability_source,num_selected_candidates,num_unselected_candidates,stage_load_shed_mw,base_load_mw,stage_load_shed_frac,pf_converged,severity_valid,invalid_reason,replay_source
32,18,1,0.000515,0.766419228052667,0.000394705902447124,paper_table_4_1_initial_probability + candidate_transition_probability,0,44,680,6254.23,0.10872641396303,1,1,none,replayed_pf_result
32,19,1,0.000515,0.766419228052667,0.000394705902447124,paper_table_4_1_initial_probability + candidate_transition_probability,0,44,680,6254.23,0.10872641396303,1,1,none,replayed_pf_result
32,20,1,0.000515,0.229289789618665,0.000118084241653612,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,680,6254.23,0.10872641396303,1,1,none,replayed_pf_result
32,20,2,0.000515,0.907401534134063,0.000107149822033545,paper_table_4_1_initial_probability + candidate_transition_probability,0,42,680,6254.23,0.10872641396303,1,1,none,replayed_pf_result
33,1,1,2.5e-05,0.730943677411695,1.82735919352924e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,2,1,2.5e-05,0.730943677411695,1.82735919352924e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,3,1,2.5e-05,0.730943677411695,1.82735919352924e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,4,1,2.5e-05,0.730943677411695,1.82735919352924e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,5,1,2.5e-05,0.0605661381459211,1.51415345364803e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
33,5,2,2.5e-05,0.0078185048840604,1.1838416172564e-08,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
33,5,3,2.5e-05,0.569737270587676,6.74478691823763e-09,paper_table_4_1_initial_probability + candidate_transition_probability,2,39,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
33,5,4,2.5e-05,0.239981266639716,1.61862250785365e-09,paper_table_4_1_initial_probability + candidate_transition_probability,1,37,1570.4575,6254.23,0.251103253318154,1,1,none,replayed_after_load_shedding
33,5,5,2.5e-05,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,37,2741.400625,6254.23,0.438327439988616,1,1,none,replayed_after_load_shedding
33,6,1,2.5e-05,0.730943677411695,1.82735919352924e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,7,1,2.5e-05,0.730943677411695,1.82735919352924e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,8,1,2.5e-05,0.0495750588440103,1.23937647110026e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
33,8,2,2.5e-05,0.215328955332558,2.66873640785772e-07,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,0,6254.23,0,1,1,none,replayed_pf_result
33,8,3,2.5e-05,0.0211219675334784,5.63689637621825e-09,paper_table_4_1_initial_probability + candidate_transition_probability,3,39,625.423,6254.23,0.1,1,1,none,replayed_after_load_shedding
33,8,4,2.5e-05,0.0774137963058705,4.36373547865859e-10,paper_table_4_1_initial_probability + candidate_transition_probability,5,25,1814.863,6254.23,0.290181685035568,1,1,none,replayed_after_load_shedding
33,8,5,2.5e-05,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,16,4474.3603,6254.23,0.715413456172862,1,1,none,replayed_after_load_shedding
33,9,1,2.5e-05,0.0677526583360947,1.69381645840237e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
33,9,2,2.5e-05,0.512001506872328,8.67236579067162e-07,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
33,9,3,2.5e-05,0.557345776685366,4.83350644730147e-07,paper_table_4_1_initial_probability + candidate_transition_probability,3,33,945.385,6254.23,0.151159295388881,1,1,none,replayed_after_load_shedding
33,9,4,2.5e-05,0.790797255431614,3.82232363263701e-07,paper_table_4_1_initial_probability + candidate_transition_probability,4,28,1407.04975,6254.23,0.224975696448644,1,1,none,replayed_after_load_shedding
33,9,5,2.5e-05,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,17,3719.40675,6254.23,0.594702585290276,1,1,none,replayed_pf_result
33,10,1,2.5e-05,0.730943677411695,1.82735919352924e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,11,1,2.5e-05,0.730943677411695,1.82735919352924e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,12,1,2.5e-05,0.730943677411695,1.82735919352924e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,13,1,2.5e-05,0.0677526583360947,1.69381645840237e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
33,13,2,2.5e-05,0.512001506872328,8.67236579067162e-07,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
33,13,3,2.5e-05,0.557345776685366,4.83350644730147e-07,paper_table_4_1_initial_probability + candidate_transition_probability,3,33,945.385,6254.23,0.151159295388881,1,1,none,replayed_after_load_shedding
33,13,4,2.5e-05,0.790797255431614,3.82232363263701e-07,paper_table_4_1_initial_probability + candidate_transition_probability,4,28,1407.04975,6254.23,0.224975696448644,1,1,none,replayed_after_load_shedding
33,13,5,2.5e-05,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,17,3719.40675,6254.23,0.594702585290276,1,1,none,replayed_pf_result
33,14,1,2.5e-05,0.000727418171262824,1.81854542815706e-08,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
33,14,2,2.5e-05,0.763835991192467,1.38907044964488e-08,paper_table_4_1_initial_probability + candidate_transition_probability,2,41,312.7115,6254.23,0.05,1,1,none,replayed_after_load_shedding
33,14,3,2.5e-05,0.956797791511252,1.32905953847376e-08,paper_table_4_1_initial_probability + candidate_transition_probability,0,41,1804.646125,6254.23,0.288548090652247,1,1,none,replayed_after_load_shedding
33,15,1,2.5e-05,0.730943677411695,1.82735919352924e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,16,1,2.5e-05,0.730943677411695,1.82735919352924e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,17,1,2.5e-05,0.0677526583360947,1.69381645840237e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
33,17,2,2.5e-05,0.385148262265781,6.52370465550851e-07,paper_table_4_1_initial_probability + candidate_transition_probability,4,40,0,6254.23,0,1,1,none,replayed_pf_result
33,17,3,2.5e-05,0.439359497862724,2.86625160164894e-07,paper_table_4_1_initial_probability + candidate_transition_probability,2,34,945.385,6254.23,0.151159295388881,1,1,none,replayed_after_load_shedding
33,17,4,2.5e-05,0.903669451815422,2.59014401362717e-07,paper_table_4_1_initial_probability + candidate_transition_probability,3,30,1483.3075,6254.23,0.23716868423451,1,1,none,replayed_after_load_shedding
33,17,5,2.5e-05,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,17,3852.8185,6254.23,0.616034028169735,1,1,none,replayed_pf_result
33,18,1,2.5e-05,0.730943677411695,1.82735919352924e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
33,19,1,2.5e-05,0.0605661381459211,1.51415345364803e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
33,19,2,2.5e-05,0.349565226499051,5.29295394978793e-07,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,0,6254.23,0,1,1,none,replayed_pf_result
33,19,3,2.5e-05,0.683786314249235,3.61924947281642e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,40,625.423,6254.23,0.1,1,1,none,replayed_after_load_shedding
33,19,4,2.5e-05,0.000827917157745534,2.99643873670619e-10,paper_table_4_1_initial_probability + candidate_transition_probability,3,37,906.86335,6254.23,0.145,1,1,none,replayed_after_load_shedding
33,19,5,2.5e-05,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,19,3768.672325,6254.23,0.602579746027888,1,1,none,replayed_after_load_shedding
33,20,1,2.5e-05,0.730943677411695,1.82735919352924e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,1,1,2.5e-05,0.809263051132797,2.02315762783199e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,2,1,2.5e-05,0.809263051132797,2.02315762783199e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,3,1,2.5e-05,0.809263051132797,2.02315762783199e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,4,1,2.5e-05,0.809263051132797,2.02315762783199e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,5,1,2.5e-05,0.809263051132797,2.02315762783199e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,6,1,2.5e-05,0.809263051132797,2.02315762783199e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,7,1,2.5e-05,0.809263051132797,2.02315762783199e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,8,1,2.5e-05,0.809263051132797,2.02315762783199e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,9,1,2.5e-05,0.809263051132797,2.02315762783199e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,10,1,2.5e-05,0.809263051132797,2.02315762783199e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,11,1,2.5e-05,0.809263051132797,2.02315762783199e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,12,1,2.5e-05,0.809263051132797,2.02315762783199e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,13,1,2.5e-05,0.809263051132797,2.02315762783199e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,14,1,2.5e-05,0.809263051132797,2.02315762783199e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,15,1,2.5e-05,0.809263051132797,2.02315762783199e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,16,1,2.5e-05,0.0488073873398248,1.22018468349562e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
34,16,2,2.5e-05,0.432331444578811,5.27524206868601e-07,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,0,6254.23,0,1,1,none,replayed_pf_result
34,16,3,2.5e-05,0.905488459981061,4.7766708168018e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,40,625.423,6254.23,0.1,1,1,none,replayed_after_load_shedding
34,16,4,2.5e-05,0.33102212138237,1.58118370692299e-07,paper_table_4_1_initial_probability + candidate_transition_probability,2,38,906.86335,6254.23,0.145,1,1,none,replayed_after_load_shedding
34,16,5,2.5e-05,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,34,2646.7306375,6254.23,0.423190486678616,1,1,none,replayed_after_load_shedding
34,17,1,2.5e-05,0.0488073873398248,1.22018468349562e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
34,17,2,2.5e-05,0.212196102062424,2.58918433634044e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,0,6254.23,0,1,1,none,replayed_pf_result
34,17,3,2.5e-05,0.360794106405359,9.34162448948699e-08,paper_table_4_1_initial_probability + candidate_transition_probability,5,38,0,6254.23,0,1,1,none,replayed_pf_result
34,17,4,2.5e-05,0.732204147241204,6.83997619317236e-08,paper_table_4_1_initial_probability + candidate_transition_probability,3,34,1257.67,6254.23,0.201091101542476,1,1,none,replayed_after_load_shedding
34,17,5,2.5e-05,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,17,3742.95,6254.23,0.598466957563121,1,1,none,replayed_pf_result
34,18,1,2.5e-05,0.809263051132797,2.02315762783199e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,19,1,2.5e-05,0.809263051132797,2.02315762783199e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
34,20,1,2.5e-05,0.809263051132797,2.02315762783199e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
35,1,1,0.000514,0.544288536777977,0.00027976430790388,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
35,1,2,0.000514,0.524359280296099,0.000146697011145015,paper_table_4_1_initial_probability + candidate_transition_probability,4,37,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,1,3,0.000514,0.0189355050206567,2.77778199105177e-06,paper_table_4_1_initial_probability + candidate_transition_probability,7,30,556.5765,6254.23,0.0889920102074916,1,1,none,replayed_after_load_shedding
35,1,4,0.000514,0.8931607331637,2.48100579969672e-06,paper_table_4_1_initial_probability + candidate_transition_probability,0,6,4747.19275,6254.23,0.759037123674697,1,1,none,replayed_after_load_shedding
35,2,1,0.000514,0.29768875132019,0.000153012018178577,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
35,2,2,0.000514,0.0285338441117466,4.36602107393126e-06,paper_table_4_1_initial_probability + candidate_transition_probability,5,36,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,2,3,0.000514,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,36,2055.959,6254.23,0.328730954889731,1,1,none,replayed_after_load_shedding
35,3,1,0.000514,0.544288536777977,0.00027976430790388,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
35,3,2,0.000514,0.0285338441117466,7.98275114975998e-06,paper_table_4_1_initial_probability + candidate_transition_probability,5,36,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,3,3,0.000514,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,36,2055.959,6254.23,0.328730954889731,1,1,none,replayed_after_load_shedding
35,4,1,0.000514,0.29768875132019,0.000153012018178577,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
35,4,2,0.000514,0.524359280296099,8.02332717287725e-05,paper_table_4_1_initial_probability + candidate_transition_probability,4,37,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
