initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
20,5,3,32,0.112530730113701,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.891269958807845,0
20,5,3,33,0.798260344437075,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.42520485729286,0
20,5,3,34,0.649838229125778,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.0796127081093879,0
20,5,3,35,0.712018667145864,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.587189537958144,0
20,5,3,36,0.148377119086705,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.406525882558167,0
20,5,3,37,0.793260881609085,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.879931406071251,0
20,5,3,38,0.618542344322808,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.0276368838858194,0
20,5,3,39,0.648389669694098,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.287315160362034,0
20,5,3,40,0.869829891240156,0.0005998920049,paper_formula,0.0349800306744577,0.0005998920049,computed_full_formula_3_1_to_3_6,,0,0.530104231328373,0
20,5,3,41,0.6270440732153,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.478045773446657,0
20,5,3,42,1.16913793540989,1,paper_formula,0.861120709344525,1,computed_full_formula_3_1_to_3_6,,0,0.227037855199155,1
20,5,3,43,0.243534543679742,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.959807960756905,0
20,5,3,44,0.305675787911512,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.641585437913381,0
20,5,3,45,0.504830260655185,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.217356506615338,0
20,5,3,46,0.604375224143383,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.415992305372697,0
20,6,1,1,0.419169435388769,0.00054790240438,paper_formula,0.0001,0.00054790240438,computed_full_formula_3_1_to_3_6,,0,0.494982778547519,0
20,6,1,2,0.153447871616055,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.76143279635414,0
20,6,1,3,0.719504582558381,0.00048791440378,paper_formula,0.0001,0.00048791440378,computed_full_formula_3_1_to_3_6,,0,0.549593413504475,0
20,6,1,4,0.387203107427717,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.790545997053724,0
20,6,1,5,0.463840488367214,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.897653142515519,0
20,6,1,6,0.365078962847382,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.156994177012974,0
20,6,1,7,0.0923393946725336,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.400895351369274,0
20,6,1,8,0.639961841211725,0.00014398320034,paper_formula,0.0001,0.00014398320034,computed_full_formula_3_1_to_3_6,,0,0.874772325141613,0
20,6,1,9,0.26649668932579,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.419976187501291,0
20,6,1,10,0.63819807607396,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.91517795504861,0
20,6,1,11,0.425811334643788,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.852446877513194,0
20,6,1,12,0.594927854410204,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.446923246342989,0
20,6,1,13,0.428934872137933,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.491157556099778,0
20,6,1,14,0.950639673902283,0.506591505952558,paper_formula,0.0753445171141905,0.506591505952558,computed_full_formula_3_1_to_3_6,,0,0.534147707439175,0
20,6,1,15,0.329470205679647,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.123671577038035,0
20,6,1,16,0.258609942865845,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.678610045531137,0
20,6,1,17,0.191976294747407,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.354847405449106,0
20,6,1,18,0.312073558797224,0.00033294540223,paper_formula,0.0001,0.00033294540223,computed_full_formula_3_1_to_3_6,,0,0.930166779681796,0
20,6,1,19,0.310298039519139,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.893687405155305,0
20,6,1,21,0.0965859793696599,0.00053690460427,paper_formula,0.0001,0.00053690460427,computed_full_formula_3_1_to_3_6,,0,0.733615673874186,0
20,6,1,22,0.0987651115893785,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.367441533128617,0
20,6,1,23,0.351398561093545,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.363805617500587,0
20,6,1,24,0.199612484553589,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.411175661076535,0
20,6,1,25,0.556038365498648,0.00057789640468,paper_formula,0.0001,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.261825570821368,0
20,6,1,26,0.347062808474354,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.790374715939811,0
20,6,1,27,0.825260036691902,0.00012098780011,paper_formula,0.0127173883276051,0.00012098780011,computed_full_formula_3_1_to_3_6,,0,0.868203001320836,0
20,6,1,28,0.522900225470746,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.895919930204074,0
20,6,1,29,0.130218411805186,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.359770821345742,0
20,6,1,30,0.243716498263525,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.685203698155503,0
20,6,1,31,0.152713340749241,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.0394903516348257,0
20,6,1,32,0.167340332405653,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.848236672940827,0
20,6,1,33,0.723635100234204,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.102052791857777,0
20,6,1,34,0.626940301954955,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.0717429863420748,0
20,6,1,35,0.657718964507226,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.268284925866972,0
20,6,1,36,0.147492239690998,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.350866962203739,0
20,6,1,37,0.721477369230914,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.218317613983905,0
20,6,1,38,0.571320419223104,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.770177877006011,0
20,6,1,39,0.630348237739064,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.905195172290389,0
20,6,1,40,0.229307948209032,0.0005998920049,paper_formula,0.0001,0.0005998920049,computed_full_formula_3_1_to_3_6,,0,0.512587544954704,0
20,6,1,41,0.61749434177185,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.510112261574187,0
20,6,1,42,0.396049111522306,0.00071286940603,paper_formula,0.0001,0.00071286940603,computed_full_formula_3_1_to_3_6,,0,0.126521543352727,0
20,6,1,43,0.157517635671472,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.463637417015423,0
20,6,1,44,0.239258418242642,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.809474709556099,0
20,6,1,45,0.488305463290422,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.820172577978088,0
20,6,1,46,0.596501538360019,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.615098379988471,0
20,7,1,1,0.419169435388769,0.00054790240438,paper_formula,0.0001,0.00054790240438,computed_full_formula_3_1_to_3_6,,0,0.704631772318413,0
20,7,1,2,0.153447871616055,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.495726683321277,0
20,7,1,3,0.719504582558381,0.00048791440378,paper_formula,0.0001,0.00048791440378,computed_full_formula_3_1_to_3_6,,0,0.459071967128795,0
20,7,1,4,0.387203107427717,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.409455117321136,0
20,7,1,5,0.463840488367214,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.916873488524135,0
20,7,1,6,0.365078962847382,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.328222971750355,0
20,7,1,7,0.0923393946725336,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.231486838973885,0
20,7,1,8,0.639961841211725,0.00014398320034,paper_formula,0.0001,0.00014398320034,computed_full_formula_3_1_to_3_6,,0,0.595996048459045,0
20,7,1,9,0.26649668932579,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.998445399171393,0
20,7,1,10,0.63819807607396,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.904130907730957,0
20,7,1,11,0.425811334643788,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.172522856763681,0
20,7,1,12,0.594927854410204,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.192151120948133,0
20,7,1,13,0.428934872137933,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.126320886019325,0
20,7,1,14,0.950639673902283,0.506591505952558,paper_formula,0.0753445171141905,0.506591505952558,computed_full_formula_3_1_to_3_6,,0,0.0935256996526397,1
20,7,1,15,0.329470205679647,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.900607451961372,0
20,7,1,16,0.258609942865845,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.906485089856642,0
20,7,1,17,0.191976294747407,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.345149972784545,0
20,7,1,18,0.312073558797224,0.00033294540223,paper_formula,0.0001,0.00033294540223,computed_full_formula_3_1_to_3_6,,0,0.393114173619631,0
20,7,1,19,0.310298039519139,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.782532924537337,0
20,7,1,21,0.0965859793696599,0.00053690460427,paper_formula,0.0001,0.00053690460427,computed_full_formula_3_1_to_3_6,,0,0.0513881167169902,0
20,7,1,22,0.0987651115893785,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.346969348350212,0
20,7,1,23,0.351398561093545,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.77544239446174,0
20,7,1,24,0.199612484553589,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.502371863088359,0
20,7,1,25,0.556038365498648,0.00057789640468,paper_formula,0.0001,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.567853252350611,0
20,7,1,26,0.347062808474354,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.231983417133538,0
20,7,1,27,0.825260036691902,0.00012098780011,paper_formula,0.0127173883276051,0.00012098780011,computed_full_formula_3_1_to_3_6,,0,0.179780736442784,0
20,7,1,28,0.522900225470746,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.728631077255409,0
20,7,1,29,0.130218411805186,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.542173878622264,0
20,7,1,30,0.243716498263525,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.130736624427236,0
20,7,1,31,0.152713340749241,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.638899122914279,0
20,7,1,32,0.167340332405653,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.802379782959793,0
20,7,1,33,0.723635100234204,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.162798732242524,0
20,7,1,34,0.626940301954955,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.503482139490535,0
20,7,1,35,0.657718964507226,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.901197374647225,0
20,7,1,36,0.147492239690998,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.528511985520478,0
20,7,1,37,0.721477369230914,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.877719677698442,0
20,7,1,38,0.571320419223104,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.674126796441416,0
20,7,1,39,0.630348237739064,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.317701203896041,0
20,7,1,40,0.229307948209032,0.0005998920049,paper_formula,0.0001,0.0005998920049,computed_full_formula_3_1_to_3_6,,0,0.0504124447696354,0
20,7,1,41,0.61749434177185,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.311462545718823,0
20,7,1,42,0.396049111522306,0.00071286940603,paper_formula,0.0001,0.00071286940603,computed_full_formula_3_1_to_3_6,,0,0.0383839915633508,0
20,7,1,43,0.157517635671472,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.382184565764385,0
20,7,1,44,0.239258418242642,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.168984895166661,0
20,7,1,45,0.488305463290422,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.841704042896839,0
20,7,1,46,0.596501538360019,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.700421511313791,0
20,7,2,1,0.676398503352144,0.00054790240438,paper_formula,0.0001,0.00054790240438,computed_full_formula_3_1_to_3_6,,0,0.316886926749133,0
20,7,2,2,0.506159112761767,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.0869280351221378,0
20,7,2,3,1.79958691952013,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.833190947845405,1
20,7,2,4,0.203907673293,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.0710052161221525,0
20,7,2,5,0.522774213268483,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.220381785565613,0
20,7,2,6,1.00523396280717,1,paper_formula,0.123552832632247,1,computed_full_formula_3_1_to_3_6,,0,0.900859331895547,1
20,7,2,7,0.293001848760085,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.0230254603648925,0
20,7,2,8,0.20771826166611,0.00014398320034,paper_formula,0.0001,0.00014398320034,computed_full_formula_3_1_to_3_6,,0,0.324647079287727,0
20,7,2,9,0.220863797666341,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.0729312734470411,0
20,7,2,10,0.0338607336255412,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.871354035482977,0
20,7,2,11,0.113682448042593,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.945645924486464,0
20,7,2,12,0.132064140741581,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.857913488879585,0
20,7,2,13,0.152363462462753,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.527970810316056,0
20,7,2,15,0.194187384040478,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.582277584831571,0
20,7,2,16,0.872780553032936,0.00013298540023,paper_formula,0.0364538862399516,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.20886523030566,0
20,7,2,17,0.881912674010963,0.00079485300685,paper_formula,0.041015380668476,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.414234520214546,0
20,7,2,18,0.161644598793746,0.00033294540223,paper_formula,0.0001,0.00033294540223,computed_full_formula_3_1_to_3_6,,0,0.2071621466595,0
20,7,2,19,0.154519028146921,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.493168438013979,0
20,7,2,21,0.0732749937694247,0.00053690460427,paper_formula,0.0001,0.00053690460427,computed_full_formula_3_1_to_3_6,,0,0.668165319962071,0
20,7,2,22,0.108996614848272,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.800894445821956,0
20,7,2,23,0.234654711795829,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.916281516468552,0
20,7,2,24,0.37876736672094,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.0405515284096797,0
20,7,2,25,0.951926483098368,0.519495912274672,paper_formula,0.075987278307635,0.519495912274672,computed_full_formula_3_1_to_3_6,,0,0.649359078322188,0
20,7,2,26,0.0659328988511788,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.612730653370108,0
20,7,2,27,0.898948680541982,0.00012098780011,paper_formula,0.0495248659307201,0.00012098780011,computed_full_formula_3_1_to_3_6,,0,0.311478060856177,0
20,7,2,28,0.514676143117524,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.394883170700298,0
20,7,2,29,0.191104239270145,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.70986822696442,0
20,7,2,30,0.217763214704442,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.608956556942985,0
20,7,2,31,0.152587297471089,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.253336657201605,0
20,7,2,32,0.175237828470002,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.0938905011910585,0
20,7,2,33,0.755751304085986,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.718786449568655,0
20,7,2,34,0.639130962319975,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.999084231168158,0
20,7,2,35,0.671953731910777,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.968127633675339,0
