initial_branch,trial_id,stage_id,initial_outage_probability,stage_transition_probability,stage_cumulative_probability,probability_source,num_selected_candidates,num_unselected_candidates,stage_load_shed_mw,base_load_mw,stage_load_shed_frac,pf_converged,severity_valid,invalid_reason,replay_source
27,18,1,1.1e-05,0.815853073139809,8.9743838045379e-06,paper_table_4_1_initial_probability + candidate_transition_probability,0,42,680,6254.23,0.10872641396303,1,1,none,replayed_pf_result
27,19,1,1.1e-05,0.815853073139809,8.9743838045379e-06,paper_table_4_1_initial_probability + candidate_transition_probability,0,42,680,6254.23,0.10872641396303,1,1,none,replayed_pf_result
27,20,1,1.1e-05,0.815853073139809,8.9743838045379e-06,paper_table_4_1_initial_probability + candidate_transition_probability,0,42,680,6254.23,0.10872641396303,1,1,none,replayed_pf_result
28,1,1,0.000473,0.643739076882552,0.000304488583365447,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
28,2,1,0.000473,0.643739076882552,0.000304488583365447,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
28,3,1,0.000473,0.351870369887013,0.000166434684956557,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
28,3,2,0.000473,0.17009490095676,2.83096912534551e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,39,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
28,3,3,0.000473,0.952830869912213,2.69743477439758e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,38,530.7,6254.23,0.0848545704267352,1,1,none,replayed_pf_result
28,3,4,0.000473,0.298425514840787,8.0498336129904e-06,paper_table_4_1_initial_probability + candidate_transition_probability,7,31,530.7,6254.23,0.0848545704267352,1,1,none,replayed_pf_result
28,3,5,0.000473,1,8.0498336129904e-06,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,3886.879,6254.23,0.621480022320893,0,0,nonconverged_power_flow,invalid_nonconverged
28,4,1,0.000473,0.643739076882552,0.000304488583365447,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
28,5,1,0.000473,0.351870369887013,0.000166434684956557,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
28,5,2,0.000473,0.101407430772969,1.68777137929529e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,39,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
28,5,3,0.000473,0.260032092097014,4.38874722739617e-06,paper_table_4_1_initial_probability + candidate_transition_probability,4,35,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
28,5,4,0.000473,0.785227339060572,3.44616430717776e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,29,1682.23,6254.23,0.268974757883864,1,1,none,replayed_after_load_shedding
28,5,5,0.000473,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,29,2139.43,6254.23,0.342077282095478,1,1,none,replayed_after_load_shedding
28,6,1,0.000473,0.643739076882552,0.000304488583365447,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
28,7,1,0.000473,0.351870369887013,0.000166434684956557,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
28,7,2,0.000473,0.17009490095676,2.83096912534551e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,39,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
28,7,3,0.000473,0.952830869912213,2.69743477439758e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,38,530.7,6254.23,0.0848545704267352,1,1,none,replayed_pf_result
28,7,4,0.000473,0.0814573890208759,2.19725993776542e-06,paper_table_4_1_initial_probability + candidate_transition_probability,7,31,530.7,6254.23,0.0848545704267352,1,1,none,replayed_pf_result
28,7,5,0.000473,0.997910619492904,2.19266902568243e-06,paper_table_4_1_initial_probability + candidate_transition_probability,0,3,5052.63,6254.23,0.807874030855917,1,1,none,replayed_pf_result
28,8,1,0.000473,0.351870369887013,0.000166434684956557,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
28,8,2,0.000473,0.411889117413066,6.8552635493678e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
28,9,1,0.000473,0.351870369887013,0.000166434684956557,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
28,9,2,0.000473,0.411889117413066,6.8552635493678e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
28,10,1,0.000473,0.351870369887013,0.000166434684956557,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
28,10,2,0.000473,0.411889117413066,6.8552635493678e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
28,11,1,0.000473,0.351870369887013,0.000166434684956557,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
28,11,2,0.000473,0.411889117413066,6.8552635493678e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
28,12,1,0.000473,0.351870369887013,0.000166434684956557,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
28,12,2,0.000473,0.0418775009204951,6.96986867247052e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,38,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
28,12,3,0.000473,0.595214607414775,4.14856764561708e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,36,530.7,6254.23,0.0848545704267352,1,1,none,replayed_pf_result
28,12,4,0.000473,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,31,1967.98,6254.23,0.314663835516123,1,1,none,replayed_after_load_shedding
28,13,1,0.000473,0.351870369887013,0.000166434684956557,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
28,13,2,0.000473,0.0418775009204951,6.96986867247052e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,38,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
28,13,3,0.000473,0.595214607414775,4.14856764561708e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,36,530.7,6254.23,0.0848545704267352,1,1,none,replayed_pf_result
28,13,4,0.000473,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,31,1967.98,6254.23,0.314663835516123,1,1,none,replayed_after_load_shedding
28,14,1,0.000473,0.643739076882552,0.000304488583365447,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
28,15,1,0.000473,0.643739076882552,0.000304488583365447,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
28,16,1,0.000473,0.351870369887013,0.000166434684956557,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
28,16,2,0.000473,0.411889117413066,6.8552635493678e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
28,17,1,0.000473,0.351870369887013,0.000166434684956557,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
28,17,2,0.000473,0.411889117413066,6.8552635493678e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
28,18,1,0.000473,0.643739076882552,0.000304488583365447,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
28,19,1,0.000473,0.643739076882552,0.000304488583365447,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
28,20,1,0.000473,0.351870369887013,0.000166434684956557,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
28,20,2,0.000473,0.101407430772969,1.68777137929529e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,39,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
28,20,3,0.000473,0.2753618824373,4.64747904126549e-06,paper_table_4_1_initial_probability + candidate_transition_probability,3,36,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
28,20,4,0.000473,0.248133466675148,1.1531950858093e-06,paper_table_4_1_initial_probability + candidate_transition_probability,3,28,1674.87,6254.23,0.2677979543445,1,1,none,replayed_after_load_shedding
28,20,5,0.000473,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,27,2307.766,6254.23,0.368992825655596,1,1,none,replayed_after_load_shedding
29,1,1,0.0006,0.995509885824888,0.000597305931494933,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
29,2,1,0.0006,0.995509885824888,0.000597305931494933,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
29,3,1,0.0006,0.995509885824888,0.000597305931494933,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
29,4,1,0.0006,0.995509885824888,0.000597305931494933,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
29,5,1,0.0006,0.995509885824888,0.000597305931494933,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
29,6,1,0.0006,0.995509885824888,0.000597305931494933,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
29,7,1,0.0006,0.995509885824888,0.000597305931494933,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
29,8,1,0.0006,0.995509885824888,0.000597305931494933,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
29,9,1,0.0006,0.995509885824888,0.000597305931494933,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
29,10,1,0.0006,0.995509885824888,0.000597305931494933,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
29,11,1,0.0006,0.995509885824888,0.000597305931494933,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
29,12,1,0.0006,0.995509885824888,0.000597305931494933,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
29,13,1,0.0006,0.995509885824888,0.000597305931494933,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
29,14,1,0.0006,0.995509885824888,0.000597305931494933,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
29,15,1,0.0006,0.995509885824888,0.000597305931494933,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
29,16,1,0.0006,0.995509885824888,0.000597305931494933,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
29,17,1,0.0006,0.995509885824888,0.000597305931494933,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
29,18,1,0.0006,0.995509885824888,0.000597305931494933,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
29,19,1,0.0006,0.995509885824888,0.000597305931494933,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
29,20,1,0.0006,0.995509885824888,0.000597305931494933,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
30,1,1,0.00065,0.995509885824888,0.000647081425786177,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
30,2,1,0.00065,0.995509885824888,0.000647081425786177,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
30,3,1,0.00065,0.995509885824888,0.000647081425786177,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
30,4,1,0.00065,0.995509885824888,0.000647081425786177,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
30,5,1,0.00065,0.995509885824888,0.000647081425786177,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
30,6,1,0.00065,0.995509885824888,0.000647081425786177,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
30,7,1,0.00065,0.995509885824888,0.000647081425786177,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
30,8,1,0.00065,0.995509885824888,0.000647081425786177,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
30,9,1,0.00065,0.995509885824888,0.000647081425786177,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
30,10,1,0.00065,0.995509885824888,0.000647081425786177,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
30,11,1,0.00065,0.995509885824888,0.000647081425786177,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
30,12,1,0.00065,0.995509885824888,0.000647081425786177,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
30,13,1,0.00065,0.995509885824888,0.000647081425786177,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
30,14,1,0.00065,0.995509885824888,0.000647081425786177,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
30,15,1,0.00065,0.995509885824888,0.000647081425786177,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
30,16,1,0.00065,0.995509885824888,0.000647081425786177,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
30,17,1,0.00065,0.995509885824888,0.000647081425786177,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
30,18,1,0.00065,0.995509885824888,0.000647081425786177,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
30,19,1,0.00065,0.995509885824888,0.000647081425786177,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
