initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_transition_probability,chain_probability_status,stage_probability_mode,valid_stage_probability_count,missing_stage_probability_count,initial_line_probability,total_chain_probability_actual,total_chain_probability_display
31,2,1,no_new_outage,0,0,0.795091840951927,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,3,1,no_new_outage,0,0,0.795091840951927,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,4,1,no_new_outage,0,0,0.795091840951927,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,5,1,no_new_outage,0,0,0.795091840951927,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,6,1,no_new_outage,0,0,0.795091840951927,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,7,1,no_new_outage,0,0,0.795091840951927,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,8,1,no_new_outage,0,0,0.795091840951927,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,9,1,no_new_outage,0,0,0.795091840951927,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,10,1,no_new_outage,0,0,0.795091840951927,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,11,1,no_new_outage,0,0,0.795091840951927,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,12,1,no_new_outage,0,0,0.795091840951927,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,13,5,max_depth_reached,4758.26,0.760806686034892,3.14092494709911,0.0748154778276749,14,0,1,1,1,1,1.28119078729455e-06,full_event_available,bernoulli_full_event,5,0,0.000582,7.45653038205427e-10,7.45653038205427e-06
31,14,3,load_loss_threshold,2335.1,0.37336330771334,0.863781265058387,0,4,1,0.37336330771334,0,0,0.224017984628004,1.60663381461781e-07,full_event_available,bernoulli_full_event,3,0,0.000582,9.35060880107564e-11,9.35060880107564e-07
31,15,3,no_new_outage,1645.573,0.263113604712331,1.528644907106,0.0675615151913972,4,1,0.263113604712331,0,0,0.157868162827398,0.00262540492148457,full_event_available,bernoulli_full_event,3,0,0.000582,1.52798566430402e-06,0.0152798566430402
31,16,1,no_new_outage,0,0,0.795091840951927,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,17,1,no_new_outage,0,0,0.795091840951927,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,18,1,no_new_outage,0,0,0.795091840951927,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,19,1,no_new_outage,0,0,0.795091840951927,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,20,3,no_new_outage,0,0,0.797569116560537,0,3,1,0,0,0,0,1.56565411856092e-05,full_event_available,bernoulli_full_event,3,0,0.000582,9.11210697002456e-09,9.11210697002456e-05
31,21,1,no_new_outage,0,0,0.795091840951927,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,22,1,no_new_outage,0,0,0.795091840951927,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,23,1,no_new_outage,0,0,0.795091840951927,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,24,1,no_new_outage,0,0,0.795091840951927,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,25,1,no_new_outage,0,0,0.795091840951927,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,26,1,no_new_outage,0,0,0.795091840951927,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,27,2,no_new_outage,0,0,0.795091840951927,0,2,1,0,0,0,0,0.00363716994937492,full_event_available,bernoulli_full_event,2,0,0.000582,2.11683291053621e-06,0.0211683291053621
31,28,2,no_new_outage,281,0.0449295916523697,0.953255039803779,0,2,1,0.0449295916523697,0,0,0.0269577549914218,0.00175860940828205,full_event_available,bernoulli_full_event,2,0,0.000582,1.02351067562015e-06,0.0102351067562015
31,29,1,no_new_outage,0,0,0.795091840951927,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
31,30,1,no_new_outage,0,0,0.795091840951927,0,1,1,0,0,0,0,0.749341439164296,full_event_available,bernoulli_full_event,1,0,0.000582,0.000436116717593621,4.36116717593621
32,1,2,no_new_outage,680,0.10872641396303,1.03206675194431,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.57860045936786,full_event_available,bernoulli_full_event,2,0,0.000515,0.000297979236574448,2.97979236574448
32,2,2,no_new_outage,680,0.10872641396303,1.03206675194431,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.57860045936786,full_event_available,bernoulli_full_event,2,0,0.000515,0.000297979236574448,2.97979236574448
32,3,2,no_new_outage,680,0.10872641396303,1.03206675194431,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.57860045936786,full_event_available,bernoulli_full_event,2,0,0.000515,0.000297979236574448,2.97979236574448
32,4,2,no_new_outage,680,0.10872641396303,1.03206675194431,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.57860045936786,full_event_available,bernoulli_full_event,2,0,0.000515,0.000297979236574448,2.97979236574448
32,5,2,no_new_outage,680,0.10872641396303,1.03206675194431,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.57860045936786,full_event_available,bernoulli_full_event,2,0,0.000515,0.000297979236574448,2.97979236574448
32,6,2,no_new_outage,680,0.10872641396303,1.03206675194431,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.57860045936786,full_event_available,bernoulli_full_event,2,0,0.000515,0.000297979236574448,2.97979236574448
32,7,2,no_new_outage,680,0.10872641396303,1.03206675194431,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.57860045936786,full_event_available,bernoulli_full_event,2,0,0.000515,0.000297979236574448,2.97979236574448
32,8,2,no_new_outage,680,0.10872641396303,1.03206675194431,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.57860045936786,full_event_available,bernoulli_full_event,2,0,0.000515,0.000297979236574448,2.97979236574448
32,9,2,no_new_outage,680,0.10872641396303,1.03206675194431,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.57860045936786,full_event_available,bernoulli_full_event,2,0,0.000515,0.000297979236574448,2.97979236574448
32,10,2,no_new_outage,680,0.10872641396303,1.03206675194431,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.57860045936786,full_event_available,bernoulli_full_event,2,0,0.000515,0.000297979236574448,2.97979236574448
32,11,2,no_new_outage,680,0.10872641396303,1.03206675194431,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.57860045936786,full_event_available,bernoulli_full_event,2,0,0.000515,0.000297979236574448,2.97979236574448
32,12,2,no_new_outage,680,0.10872641396303,1.03206675194431,0,3,1,0.10872641396303,0,0,0.0652358483778179,0.0037848851679593,full_event_available,bernoulli_full_event,2,0,0.000515,1.94921586149904e-06,0.0194921586149904
32,13,4,load_loss_threshold,2265.853,0.362291281260843,2.20848236643593,0.0948336046347383,10,1,0.362291281260843,4.83392946574373,0.0935119384270916,1.20286304959067,8.55897910294594e-06,full_event_available,bernoulli_full_event,4,0,0.000515,4.40787423801716e-09,4.40787423801716e-05
32,14,2,no_new_outage,680,0.10872641396303,1.03206675194431,0,3,1,0.10872641396303,0,0,0.0652358483778179,0.00351941902243285,full_event_available,bernoulli_full_event,2,0,0.000515,1.81250079655292e-06,0.0181250079655292
32,15,2,no_new_outage,680,0.10872641396303,1.03206675194431,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.57860045936786,full_event_available,bernoulli_full_event,2,0,0.000515,0.000297979236574448,2.97979236574448
32,16,2,no_new_outage,680,0.10872641396303,1.03206675194431,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.57860045936786,full_event_available,bernoulli_full_event,2,0,0.000515,0.000297979236574448,2.97979236574448
32,17,2,no_new_outage,680,0.10872641396303,1.03206675194431,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.57860045936786,full_event_available,bernoulli_full_event,2,0,0.000515,0.000297979236574448,2.97979236574448
32,18,4,load_loss_threshold,2723.759,0.435506689072835,2.14287688981817,0.240544249436925,11,1,0.435506689072835,3.42863066945451,3.60816374155387,1.66866289564538,0.00201763473099124,full_event_available,bernoulli_full_event,4,0,0.000515,1.03908188646049e-06,0.0103908188646049
32,19,2,no_new_outage,680,0.10872641396303,1.03206675194431,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.57860045936786,full_event_available,bernoulli_full_event,2,0,0.000515,0.000297979236574448,2.97979236574448
32,20,4,load_loss_threshold,2358.24,0.377063203623787,1.83141275459514,0.000817653814559116,9,0,1,1,1,1,1.5625590311343e-06,full_event_available,bernoulli_full_event,4,0,0.000515,8.04717901034162e-10,8.04717901034162e-06
32,21,2,no_new_outage,680,0.10872641396303,1.03206675194431,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.57860045936786,full_event_available,bernoulli_full_event,2,0,0.000515,0.000297979236574448,2.97979236574448
32,22,2,no_new_outage,680,0.10872641396303,1.03206675194431,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.57860045936786,full_event_available,bernoulli_full_event,2,0,0.000515,0.000297979236574448,2.97979236574448
32,23,2,no_new_outage,680,0.10872641396303,1.03206675194431,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.57860045936786,full_event_available,bernoulli_full_event,2,0,0.000515,0.000297979236574448,2.97979236574448
32,24,4,load_loss_threshold,4014.111,0.641823373940517,2.43266269954344,0.152927395402645,16,0,1,1,1,1,5.74000145659691e-08,full_event_available,bernoulli_full_event,4,0,0.000515,2.95610075014741e-11,2.95610075014741e-07
32,25,5,max_depth_reached,4432.0635,0.708650545310933,1.31284168908926,0.0498007203840017,13,0,1,1,1,1,0.000947617647440802,full_event_available,bernoulli_full_event,5,0,0.000515,4.88023088432013e-07,0.00488023088432013
32,26,5,max_depth_reached,1433.7115,0.229238691253759,1.69165188747929,0.0481308187238086,10,1,0.229238691253759,2.76660754991715,0.72196228085713,0.835257180907111,1.44731177484066e-05,full_event_available,bernoulli_full_event,5,0,0.000515,7.45365564042939e-09,7.45365564042939e-05
32,27,4,load_loss_threshold,2175.83905,0.347898790098861,1.75095090161583,0.212097795448225,11,1,0.347898790098861,2.25285270484748,2.75727134082692,1.2107640831942,2.11504769154083e-05,full_event_available,bernoulli_full_event,4,0,0.000515,1.08924956114353e-08,0.000108924956114353
32,28,2,no_new_outage,680,0.10872641396303,1.03206675194431,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.57860045936786,full_event_available,bernoulli_full_event,2,0,0.000515,0.000297979236574448,2.97979236574448
32,29,2,no_new_outage,680,0.10872641396303,1.03206675194431,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.57860045936786,full_event_available,bernoulli_full_event,2,0,0.000515,0.000297979236574448,2.97979236574448
32,30,2,no_new_outage,680,0.10872641396303,1.03206675194431,0,2,1,0.10872641396303,0,0,0.0652358483778179,0.57860045936786,full_event_available,bernoulli_full_event,2,0,0.000515,0.000297979236574448,2.97979236574448
33,1,4,load_loss_threshold,2319.8611,0.37092673278725,2.01265884066147,0.200742430495942,10,0,1,1,1,1,2.27422270481256e-05,full_event_available,bernoulli_full_event,4,0,2.5e-05,5.68555676203139e-10,5.68555676203139e-06
33,2,4,load_loss_threshold,3711.559,0.59344779453266,2.13001098248395,0.224602504157103,10,1,0.59344779453266,5.65005491241976,2.91983255404233,2.07004617001202,0.00167064133996313,full_event_available,bernoulli_full_event,4,0,2.5e-05,4.17660334990783e-08,0.000417660334990783
33,3,3,load_loss_threshold,4610.17,0.737128311558737,2.27607572176861,0.217036085746139,12,1,0.737128311558737,2.69449820169322,2.60443302895366,1.50206323306462,3.00404585370078e-06,full_event_available,bernoulli_full_event,3,0,2.5e-05,7.51011463425195e-11,7.51011463425195e-07
33,4,5,max_depth_reached,3742.95,0.598466957563121,2.01060802841826,0.212404606639498,12,1,0.598466957563121,5.05304014209131,2.1929344060423,1.80827508416459,0.0142120432627324,full_event_available,bernoulli_full_event,5,0,2.5e-05,3.55301081568309e-07,0.00355301081568309
33,5,5,max_depth_reached,4641.57175,0.742149193425889,1.56110304211282,0.220964630699495,15,1,0.742149193425889,0,0,0.445289516055534,5.09127741910062e-05,full_event_available,bernoulli_full_event,5,0,2.5e-05,1.27281935477515e-09,1.27281935477515e-05
33,6,5,max_depth_reached,4568.674135,0.730493463623819,1.64390740456921,0.17088637816662,13,1,0.730493463623819,1.31924432114077,1.36709102533296,0.975563147469039,0.000550115085135164,full_event_available,bernoulli_full_event,5,0,2.5e-05,1.37528771283791e-08,0.000137528771283791
33,7,5,max_depth_reached,4479.853725,0.716291809703193,1.91668821112624,0.185280017019245,14,1,0.716291809703193,1.49748885904863,0.926400085096223,0.914552874650886,0.0303579311164453,full_event_available,bernoulli_full_event,5,0,2.5e-05,7.58948277911132e-07,0.00758948277911132
33,8,4,load_loss_threshold,4474.3603,0.715413456172862,1.96259724935855,0.194483612647574,13,1,0.715413456172862,1.54385168390122,1.36138528853302,1.01029546819057,0.00502169138978924,full_event_available,bernoulli_full_event,4,0,2.5e-05,1.25542284744731e-07,0.00125542284744731
33,9,4,load_loss_threshold,3846.29305,0.614990662319742,1.84703119730849,0.220374929210779,10,1,0.614990662319742,4.23515598654246,2.86487407974013,1.78900041064836,1.53659395492552e-05,full_event_available,bernoulli_full_event,4,0,2.5e-05,3.8414848873138e-10,3.8414848873138e-06
33,10,5,max_depth_reached,3742.95,0.598466957563121,2.01060802841826,0.212404606639498,12,1,0.598466957563121,5.05304014209131,2.1929344060423,1.80827508416459,0.0142120432627324,full_event_available,bernoulli_full_event,5,0,2.5e-05,3.55301081568309e-07,0.00355301081568309
33,11,4,load_loss_threshold,4073.086,0.651252991975031,1.72883729616729,0.150062522465368,13,0,1,1,1,1,0.000124788750057853,full_event_available,bernoulli_full_event,4,0,2.5e-05,3.11971875144632e-09,3.11971875144632e-05
33,12,4,load_loss_threshold,3711.559,0.59344779453266,2.13001098248395,0.224602504157103,12,1,0.59344779453266,5.65005491241976,2.91983255404233,2.07004617001202,0.000379842293033353,full_event_available,bernoulli_full_event,4,0,2.5e-05,9.49605732583382e-09,9.49605732583382e-05
33,13,5,max_depth_reached,4782.95,0.764754414212461,1.90015518929844,0.212404606639498,15,1,0.764754414212461,0,0,0.458852648527477,1.54116047125816e-05,full_event_available,bernoulli_full_event,5,0,2.5e-05,3.85290117814539e-10,3.85290117814539e-06
33,14,5,max_depth_reached,4769.15675,0.762548986845703,1.96910613165238,0.192496097484181,16,1,0.762548986845703,0,0,0.457529392107422,3.20029407047469e-05,full_event_available,bernoulli_full_event,5,0,2.5e-05,8.00073517618673e-10,8.00073517618673e-06
33,15,5,max_depth_reached,3742.95,0.598466957563121,2.01060802841826,0.212404606639498,12,1,0.598466957563121,5.05304014209131,2.1929344060423,1.80827508416459,0.0142120432627324,full_event_available,bernoulli_full_event,5,0,2.5e-05,3.55301081568309e-07,0.00355301081568309
33,16,3,load_loss_threshold,2836.15,0.453477086707716,2.57726359113716,0.198799234426833,11,1,0.453477086707716,4.47465416038031,2.18679157869516,1.60437539983972,0.00758126866713008,full_event_available,bernoulli_full_event,3,0,2.5e-05,1.89531716678252e-07,0.00189531716678252
33,17,4,load_loss_threshold,3378.994375,0.540273442933822,2.01563846679123,0.119604140593814,11,1,0.540273442933822,0.545329264877528,1.43524968712577,0.720279856160953,0.000859669890139675,full_event_available,bernoulli_full_event,4,0,2.5e-05,2.14917472534919e-08,0.000214917472534919
33,18,4,load_loss_threshold,4073.086,0.651252991975031,1.72883729616729,0.136082214951036,12,0,1,1,1,1,0.018240877775412,full_event_available,bernoulli_full_event,4,0,2.5e-05,4.56021944385301e-07,0.00456021944385301
33,19,4,load_loss_threshold,3899.674,0.623525837713036,3.43547080640912,0.242074982387427,16,1,0.623525837713036,3.84697027488926,2.42074982387427,1.62765952238053,5.14581414636608e-09,full_event_available,bernoulli_full_event,4,0,2.5e-05,1.28645353659152e-13,1.28645353659152e-09
33,20,5,max_depth_reached,4479.853725,0.716291809703193,1.91668821112624,0.185280017019245,15,1,0.716291809703193,1.49748885904863,0.926400085096223,0.914552874650886,0.030296582346214,full_event_available,bernoulli_full_event,5,0,2.5e-05,7.57414558655351e-07,0.00757414558655351
33,21,5,max_depth_reached,4496.334,0.718926870294185,1.86143037692412,0.212404606639498,14,1,0.718926870294185,1.40799440245848,0.862176864384113,0.885390375545029,0.000175534573819317,full_event_available,bernoulli_full_event,5,0,2.5e-05,4.38836434548293e-09,4.38836434548293e-05
33,22,4,load_loss_threshold,2804.1055,0.448353434395601,1.91722351617522,0.100841500471439,11,1,0.448353434395601,3.66889406470088,1.00841500471439,1.20447387452041,0.00035547934723891,full_event_available,bernoulli_full_event,4,0,2.5e-05,8.88698368097274e-09,8.88698368097274e-05
33,23,3,load_loss_threshold,1882.24,0.300954713849666,1.79184247779293,0.236855875262273,9,1,0.300954713849666,2.88387710204976,1.89484700209819,1.13631764913939,2.81216942914643e-06,full_event_available,bernoulli_full_event,3,0,2.5e-05,7.03042357286609e-11,7.03042357286609e-07
33,24,4,load_loss_threshold,3521.829,0.563111526119123,1.67716782079597,0.0711697340292772,10,0,1,1,1,1,0.00957609798319153,full_event_available,bernoulli_full_event,4,0,2.5e-05,2.39402449579788e-07,0.00239402449579788
33,25,4,load_loss_threshold,1921.03,0.307156916199116,2.30101735495776,0.212404606639498,13,1,0.307156916199116,0,1.06202303319749,0.396698756358968,0.000725569971264962,full_event_available,bernoulli_full_event,4,0,2.5e-05,1.81392492816241e-08,0.000181392492816241
